쇼트,0,0,0,NN,F,쇼트,*,*,*,*
쇼트닝,0,0,0,NN,T,쇼트닝,*,*,*,*
쇼트스톱,0,0,0,NN,T,쇼트스톱,*,*,*,*
쇼트케이크,0,0,0,NN,F,쇼트케이크,*,*,*,*
쇼트톤,0,0,0,NN,T,쇼트톤,*,*,*,*
쇼트프로그램,0,0,0,NN,T,쇼트프로그램,*,*,*,*
쇼트헤어,0,0,0,NN,F,쇼트헤어,*,*,*,*
쇼트혼,0,0,0,NN,T,쇼트혼,*,*,*,*
쇼티셰,0,0,0,NN,F,쇼티셰,*,*,*,*
쇼팽,0,0,0,NN,T,쇼팽,*,*,*,*
쇼펜하우어,0,0,0,NN,F,쇼펜하우어,*,*,*,*
쇼핑,0,0,0,NN,T,쇼핑,*,*,*,*
숀,0,0,0,NN,T,숀,*,*,*,*
숀가우어,0,0,0,NN,F,숀가우어,*,*,*,*
숄,0,0,0,NN,T,숄,*,*,*,*
숄더,0,0,0,NN,F,숄더,*,*,*,*
숄라푸르,0,0,0,NN,F,숄라푸르,*,*,*,*
숄로호프,0,0,0,NN,F,숄로호프,*,*,*,*
숄스,0,0,0,NN,F,숄스,*,*,*,*
숄츠,0,0,0,NN,F,숄츠,*,*,*,*
숍,0,0,0,NN,T,숍,*,*,*,*
숏,0,0,0,NN,T,숏,*,*,*,*
수,0,0,0,NN,F,수,*,*,*,*
수가,0,0,0,NN,F,수가,*,*,*,*
수노이키스모스,0,0,0,NN,F,수노이키스모스,*,*,*,*
수니,0,0,0,NN,F,수니,*,*,*,*
수단,0,0,0,NN,T,수단,*,*,*,*
수닷타,0,0,0,NN,F,수닷타,*,*,*,*
수데티,0,0,0,NN,F,수데티,*,*,*,*
수드라,0,0,0,NN,F,수드라,*,*,*,*
수라바야,0,0,0,NN,F,수라바야,*,*,*,*
수라카르타,0,0,0,NN,F,수라카르타,*,*,*,*
수라트,0,0,0,NN,F,수라트,*,*,*,*
수르,0,0,0,NN,F,수르,*,*,*,*
수르나이,0,0,0,NN,F,수르나이,*,*,*,*
수르바란,0,0,0,NN,T,수르바란,*,*,*,*
수리가오,0,0,0,NN,F,수리가오,*,*,*,*
수리남,0,0,0,NN,T,수리남,*,*,*,*
수리아,0,0,0,NN,F,수리아,*,*,*,*
수리코프,0,0,0,NN,F,수리코프,*,*,*,*
수마로코프,0,0,0,NN,F,수마로코프,*,*,*,*
수마트라,0,0,0,NN,F,수마트라,*,*,*,*
수메르,0,0,0,NN,F,수메르,*,*,*,*
수미티온,0,0,0,NN,T,수미티온,*,*,*,*
수바,0,0,0,NN,F,수바,*,*,*,*
수베린,0,0,0,NN,T,수베린,*,*,*,*
수부티,0,0,0,NN,F,수부티,*,*,*,*
수비토,0,0,0,NN,F,수비토,*,*,*,*
수사,0,0,0,NN,F,수사,*,*,*,*
수세인트마리,0,0,0,NN,F,수세인트마리,*,*,*,*
수슬로프,0,0,0,NN,F,수슬로프,*,*,*,*
수시티,0,0,0,NN,F,수시티,*,*,*,*
수아레스,0,0,0,NN,F,수아레스,*,*,*,*
수아헬리,0,0,0,NN,F,수아헬리,*,*,*,*
수에즈,0,0,0,NN,F,수에즈,*,*,*,*
수에토니우스,0,0,0,NN,F,수에토니우스,*,*,*,*
수오미,0,0,0,NN,F,수오미,*,*,*,*
수자,0,0,0,NN,F,수자,*,*,*,*
수자폰,0,0,0,NN,T,수자폰,*,*,*,*
수카르노,0,0,0,NN,F,수카르노,*,*,*,*
수코타이,0,0,0,NN,F,수코타이,*,*,*,*
수크레,0,0,0,NN,F,수크레,*,*,*,*
수크로오스,0,0,0,NN,F,수크로오스,*,*,*,*
수틀레지,0,0,0,NN,F,수틀레지,*,*,*,*
수틴,0,0,0,NN,T,수틴,*,*,*,*
수포,0,0,0,NN,F,수포,*,*,*,*
수프,0,0,0,NN,F,수프,*,*,*,*
수플레,0,0,0,NN,F,수플레,*,*,*,*
수플로,0,0,0,NN,F,수플로,*,*,*,*
수피,0,0,0,NN,F,수피,*,*,*,*
수피즘,0,0,0,NN,T,수피즘,*,*,*,*
수후미,0,0,0,NN,F,수후미,*,*,*,*
숙시닐콜린,0,0,0,NN,T,숙시닐콜린,*,*,*,*
순나,0,0,0,NN,F,순나,*,*,*,*
순나트,0,0,0,NN,F,순나트,*,*,*,*
순다,0,0,0,NN,F,순다,*,*,*,*
순수네기,0,0,0,NN,F,순수네기,*,*,*,*
순쯔,0,0,0,NN,F,순쯔,*,*,*,*
술라,0,0,0,NN,F,술라,*,*,*,*
술라웨시,0,0,0,NN,F,술라웨시,*,*,*,*
술라이만,0,0,0,NN,T,술라이만,*,*,*,*
술레이만,0,0,0,NN,T,술레이만,*,*,*,*
술루,0,0,0,NN,F,술루,*,*,*,*
술린닥,0,0,0,NN,T,술린닥,*,*,*,*
술탄,0,0,0,NN,T,술탄,*,*,*,*
술파,0,0,0,NN,F,술파,*,*,*,*
술파구아니딘,0,0,0,NN,T,술파구아니딘,*,*,*,*
술파닐아미드,0,0,0,NN,F,술파닐아미드,*,*,*,*
술파다이아진,0,0,0,NN,T,술파다이아진,*,*,*,*
술파다이어졸,0,0,0,NN,T,술파다이어졸,*,*,*,*
술파메티졸,0,0,0,NN,T,술파메티졸,*,*,*,*
술파민,0,0,0,NN,T,술파민,*,*,*,*
술파타아제,0,0,0,NN,F,술파타아제,*,*,*,*
술파피리딘,0,0,0,NN,T,술파피리딘,*,*,*,*
술포,0,0,0,NN,F,술포,*,*,*,*
술포날,0,0,0,NN,T,술포날,*,*,*,*
술포닐,0,0,0,NN,T,술포닐,*,*,*,*
술폰,0,0,0,NN,T,술폰,*,*,*,*
술폰아미드,0,0,0,NN,F,술폰아미드,*,*,*,*
술푸라타,0,0,0,NN,F,술푸라타,*,*,*,*
술푸릴,0,0,0,NN,T,술푸릴,*,*,*,*
술피소미딘,0,0,0,NN,T,술피소미딘,*,*,*,*
술피속사졸,0,0,0,NN,T,술피속사졸,*,*,*,*
숨바와,0,0,0,NN,F,숨바와,*,*,*,*
숭가,0,0,0,NN,F,숭가,*,*,*,*
쉐산,0,0,0,NN,T,쉐산,*,*,*,*
쉬,0,0,0,NN,F,쉬,*,*,*,*
쉬르레알리슴,0,0,0,NN,T,쉬르레알리슴,*,*,*,*
쉬망,0,0,0,NN,T,쉬망,*,*,*,*
쉬아레스,0,0,0,NN,F,쉬아레스,*,*,*,*
쉬안청,0,0,0,NN,T,쉬안청,*,*,*,*
쉬안화,0,0,0,NN,F,쉬안화,*,*,*,*
쉬저우,0,0,0,NN,F,쉬저우,*,*,*,*
쉬창,0,0,0,NN,T,쉬창,*,*,*,*
쉬쳰,0,0,0,NN,T,쉬쳰,*,*,*,*
쉬츠,0,0,0,NN,F,쉬츠,*,*,*,*
쉬페르비엘,0,0,0,NN,T,쉬페르비엘,*,*,*,*
쉰양,0,0,0,NN,T,쉰양,*,*,*,*
쉰저우,0,0,0,NN,F,쉰저우,*,*,*,*
쉴리,0,0,0,NN,F,쉴리,*,*,*,*
쉴리프뤼돔,0,0,0,NN,T,쉴리프뤼돔,*,*,*,*
슈거,0,0,0,NN,F,슈거,*,*,*,*
슈나벨,0,0,0,NN,T,슈나벨,*,*,*,*
슈뇌르켈,0,0,0,NN,T,슈뇌르켈,*,*,*,*
슈니츨러,0,0,0,NN,F,슈니츨러,*,*,*,*
슈도다나,0,0,0,NN,F,슈도다나,*,*,*,*
슈도모나스,0,0,0,NN,F,슈도모나스,*,*,*,*
슈도코드,0,0,0,NN,F,슈도코드,*,*,*,*
슈라우드,0,0,0,NN,F,슈라우드,*,*,*,*
슈렁크,0,0,0,NN,F,슈렁크,*,*,*,*
슈뢰더,0,0,0,NN,F,슈뢰더,*,*,*,*
슈뢰딩거,0,0,0,NN,F,슈뢰딩거,*,*,*,*
슈룬트,0,0,0,NN,F,슈룬트,*,*,*,*
슈마허,0,0,0,NN,F,슈마허,*,*,*,*
슈만,0,0,0,NN,T,슈만,*,*,*,*
슈만하잉크,0,0,0,NN,F,슈만하잉크,*,*,*,*
슈말렌바흐,0,0,0,NN,F,슈말렌바흐,*,*,*,*
슈말칼덴,0,0,0,NN,T,슈말칼덴,*,*,*,*
슈몰러,0,0,0,NN,F,슈몰러,*,*,*,*
슈미데베르크,0,0,0,NN,F,슈미데베르크,*,*,*,*
슈미즈,0,0,0,NN,F,슈미즈,*,*,*,*
슈미트,0,0,0,NN,F,슈미트,*,*,*,*
슈미트로틀루프,0,0,0,NN,F,슈미트로틀루프,*,*,*,*
슈미트본,0,0,0,NN,T,슈미트본,*,*,*,*
슈바르츠발트,0,0,0,NN,F,슈바르츠발트,*,*,*,*
슈바르츠실트,0,0,0,NN,F,슈바르츠실트,*,*,*,*
슈바베,0,0,0,NN,F,슈바베,*,*,*,*
슈바벤,0,0,0,NN,T,슈바벤,*,*,*,*
슈바이처,0,0,0,NN,F,슈바이처,*,*,*,*
슈바카라심하,0,0,0,NN,F,슈바카라심하,*,*,*,*
슈바프,0,0,0,NN,F,슈바프,*,*,*,*
슈반,0,0,0,NN,T,슈반,*,*,*,*
슈발리에,0,0,0,NN,F,슈발리에,*,*,*,*
슈베르트,0,0,0,NN,F,슈베르트,*,*,*,*
슈벵크펠트,0,0,0,NN,F,슈벵크펠트,*,*,*,*
슈붕,0,0,0,NN,T,슈붕,*,*,*,*
슈비유,0,0,0,NN,F,슈비유,*,*,*,*
슈비터스,0,0,0,NN,F,슈비터스,*,*,*,*
슈빈트,0,0,0,NN,F,슈빈트,*,*,*,*
슈아죌,0,0,0,NN,T,슈아죌,*,*,*,*
슈어드,0,0,0,NN,F,슈어드,*,*,*,*
슈얼,0,0,0,NN,T,슈얼,*,*,*,*
슈즈,0,0,0,NN,F,슈즈,*,*,*,*
슈체친,0,0,0,NN,T,슈체친,*,*,*,*
슈클로프스키,0,0,0,NN,F,슈클로프스키,*,*,*,*
슈타르크,0,0,0,NN,F,슈타르크,*,*,*,*
슈타미츠,0,0,0,NN,F,슈타미츠,*,*,*,*
슈타우딩거,0,0,0,NN,F,슈타우딩거,*,*,*,*
슈타우트,0,0,0,NN,F,슈타우트,*,*,*,*
슈타우피츠,0,0,0,NN,F,슈타우피츠,*,*,*,*
슈타이너,0,0,0,NN,F,슈타이너,*,*,*,*
슈타이어마르크,0,0,0,NN,F,슈타이어마르크,*,*,*,*
슈타이크아이젠,0,0,0,NN,T,슈타이크아이젠,*,*,*,*
슈타인,0,0,0,NN,T,슈타인,*,*,*,*
슈타인만,0,0,0,NN,T,슈타인만,*,*,*,*
슈타인하일,0,0,0,NN,T,슈타인하일,*,*,*,*
슈탈,0,0,0,NN,T,슈탈,*,*,*,*
슈탐러,0,0,0,NN,F,슈탐러,*,*,*,*
슈터,0,0,0,NN,F,슈터,*,*,*,*
슈테른,0,0,0,NN,T,슈테른,*,*,*,*
슈테멘,0,0,0,NN,T,슈테멘,*,*,*,*
슈테판,0,0,0,NN,T,슈테판,*,*,*,*
슈템베델른,0,0,0,NN,T,슈템베델른,*,*,*,*
슈템보겐,0,0,0,NN,T,슈템보겐,*,*,*,*
슈토름,0,0,0,NN,T,슈토름,*,*,*,*
슈토스,0,0,0,NN,F,슈토스,*,*,*,*
슈토크,0,0,0,NN,F,슈토크,*,*,*,*
슈투름,0,0,0,NN,T,슈투름,*,*,*,*
슈투트가르트,0,0,0,NN,F,슈투트가르트,*,*,*,*
슈툼프,0,0,0,NN,F,슈툼프,*,*,*,*
슈트,0,0,0,NN,F,슈트,*,*,*,*
슈트라스만,0,0,0,NN,T,슈트라스만,*,*,*,*
슈트라스부르거,0,0,0,NN,F,슈트라스부르거,*,*,*,*
슈트라우스,0,0,0,NN,F,슈트라우스,*,*,*,*
슈트레제만,0,0,0,NN,T,슈트레제만,*,*,*,*
슈트로펜리트,0,0,0,NN,F,슈트로펜리트,*,*,*,*
슈트로하임,0,0,0,NN,T,슈트로하임,*,*,*,*
슈티르너,0,0,0,NN,F,슈티르너,*,*,*,*
슈티프터,0,0,0,NN,F,슈티프터,*,*,*,*
슈팅,0,0,0,NN,T,슈팅,*,*,*,*
슈파이어,0,0,0,NN,F,슈파이어,*,*,*,*
슈퍼,0,0,0,NN,F,슈퍼,*,*,*,*
슈퍼리얼리즘,0,0,0,NN,T,슈퍼리얼리즘,*,*,*,*
슈퍼마켓,0,0,0,NN,T,슈퍼마켓,*,*,*,*
슈퍼맨,0,0,0,NN,T,슈퍼맨,*,*,*,*
슈퍼비전,0,0,0,NN,T,슈퍼비전,*,*,*,*
슈퍼세션,0,0,0,NN,T,슈퍼세션,*,*,*,*
슈퍼스코프,0,0,0,NN,F,슈퍼스코프,*,*,*,*
슈퍼스타,0,0,0,NN,F,슈퍼스타,*,*,*,*
슈퍼스테이션,0,0,0,NN,T,슈퍼스테이션,*,*,*,*
슈퍼에고,0,0,0,NN,F,슈퍼에고,*,*,*,*
슈퍼임포즈,0,0,0,NN,F,슈퍼임포즈,*,*,*,*
슈퍼컴퓨터,0,0,0,NN,F,슈퍼컴퓨터,*,*,*,*
슈퍼탱커,0,0,0,NN,F,슈퍼탱커,*,*,*,*
슈퍼포즈,0,0,0,NN,F,슈퍼포즈,*,*,*,*
슈퍼플라이,0,0,0,NN,F,슈퍼플라이,*,*,*,*
슈퍼헤테로다인,0,0,0,NN,T,슈퍼헤테로다인,*,*,*,*
슈퍼히터,0,0,0,NN,F,슈퍼히터,*,*,*,*
슈페너,0,0,0,NN,F,슈페너,*,*,*,*
슈페만,0,0,0,NN,T,슈페만,*,*,*,*
슈펠트,0,0,0,NN,F,슈펠트,*,*,*,*
슈펭글러,0,0,0,NN,F,슈펭글러,*,*,*,*
슈포어,0,0,0,NN,F,슈포어,*,*,*,*
슈푸르,0,0,0,NN,F,슈푸르,*,*,*,*
슈프랑거,0,0,0,NN,F,슈프랑거,*,*,*,*
슈프레히코어,0,0,0,NN,F,슈프레히코어,*,*,*,*
슈프렝겔,0,0,0,NN,T,슈프렝겔,*,*,*,*
슈피리,0,0,0,NN,F,슈피리,*,*,*,*
슈피리어,0,0,0,NN,F,슈피리어,*,*,*,*
슈피텔러,0,0,0,NN,F,슈피텔러,*,*,*,*
슐라긴트바이트,0,0,0,NN,F,슐라긴트바이트,*,*,*,*
슐라이덴,0,0,0,NN,T,슐라이덴,*,*,*,*
슐라이어마허,0,0,0,NN,F,슐라이어마허,*,*,*,*
슐라이허,0,0,0,NN,F,슐라이허,*,*,*,*
슐라프,0,0,0,NN,F,슐라프,*,*,*,*
슐레겔,0,0,0,NN,T,슐레겔,*,*,*,*
슐레스비히,0,0,0,NN,F,슐레스비히,*,*,*,*
슐레스비히홀슈타인,0,0,0,NN,T,슐레스비히홀슈타인,*,*,*,*
슐레지엔,0,0,0,NN,T,슐레지엔,*,*,*,*
슐룬트,0,0,0,NN,F,슐룬트,*,*,*,*
슐뤼터,0,0,0,NN,F,슐뤼터,*,*,*,*
슐리렌,0,0,0,NN,T,슐리렌,*,*,*,*
슐리만,0,0,0,NN,T,슐리만,*,*,*,*
슐리크,0,0,0,NN,F,슐리크,*,*,*,*
슐체,0,0,0,NN,F,슐체,*,*,*,*
슘페터,0,0,0,NN,F,슘페터,*,*,*,*
슛,0,0,0,NN,T,슛,*,*,*,*
스가노,0,0,0,NN,F,스가노,*,*,*,*
스가랴,0,0,0,NN,F,스가랴,*,*,*,*
스나이프,0,0,0,NN,F,스나이프,*,*,*,*
스내치,0,0,0,NN,F,스내치,*,*,*,*
스낵,0,0,0,NN,T,스낵,*,*,*,*
스냅,0,0,0,NN,T,스냅,*,*,*,*
스네이크,0,0,0,NN,F,스네이크,*,*,*,*
스네이크우드,0,0,0,NN,F,스네이크우드,*,*,*,*
스넬,0,0,0,NN,T,스넬,*,*,*,*
스노,0,0,0,NN,F,스노,*,*,*,*
스노드롭,0,0,0,NN,T,스노드롭,*,*,*,*
스노든,0,0,0,NN,T,스노든,*,*,*,*
스노리,0,0,0,NN,F,스노리,*,*,*,*
스노모빌,0,0,0,NN,T,스노모빌,*,*,*,*
스노보드,0,0,0,NN,F,스노보드,*,*,*,*
스노볼,0,0,0,NN,T,스노볼,*,*,*,*
스노블로어,0,0,0,NN,F,스노블로어,*,*,*,*
스노홀,0,0,0,NN,T,스노홀,*,*,*,*
스당,0,0,0,NN,T,스당,*,*,*,*
스데반,0,0,0,NN,T,스데반,*,*,*,*
스라파,0,0,0,NN,F,스라파,*,*,*,*
스랍,0,0,0,NN,T,스랍,*,*,*,*
스러스터,0,0,0,NN,F,스러스터,*,*,*,*
스러스트,0,0,0,NN,F,스러스트,*,*,*,*
스로,0,0,0,NN,F,스로,*,*,*,*
스로인,0,0,0,NN,T,스로인,*,*,*,*
스로틀,0,0,0,NN,T,스로틀,*,*,*,*
스루,0,0,0,NN,F,스루,*,*,*,*
스리,0,0,0,NN,F,스리,*,*,*,*
스리나가르,0,0,0,NN,F,스리나가르,*,*,*,*
스리랑카,0,0,0,NN,F,스리랑카,*,*,*,*
스리마일,0,0,0,NN,T,스리마일,*,*,*,*
스리비자야,0,0,0,NN,F,스리비자야,*,*,*,*
스리섬,0,0,0,NN,T,스리섬,*,*,*,*
스리자야와르데네푸라,0,0,0,NN,F,스리자야와르데네푸라,*,*,*,*
스리쿼터,0,0,0,NN,F,스리쿼터,*,*,*,*
스리피스,0,0,0,NN,F,스리피스,*,*,*,*
스리피트,0,0,0,NN,F,스리피트,*,*,*,*
스릴러,0,0,0,NN,F,스릴러,*,*,*,*
스마일스,0,0,0,NN,F,스마일스,*,*,*,*
스마트,0,0,0,NN,F,스마트,*,*,*,*
스매시,0,0,0,NN,F,스매시,*,*,*,*
스매싱,0,0,0,NN,T,스매싱,*,*,*,*
스머더,0,0,0,NN,F,스머더,*,*,*,*
스메들리,0,0,0,NN,F,스메들리,*,*,*,*
스메타나,0,0,0,NN,F,스메타나,*,*,*,*
스멕틱,0,0,0,NN,T,스멕틱,*,*,*,*
스멜로비전,0,0,0,NN,T,스멜로비전,*,*,*,*
스멜리,0,0,0,NN,F,스멜리,*,*,*,*
스멜필름,0,0,0,NN,T,스멜필름,*,*,*,*
스모,0,0,0,NN,F,스모,*,*,*,*
스모그,0,0,0,NN,F,스모그,*,*,*,*
스모르찬도,0,0,0,NN,F,스모르찬도,*,*,*,*
스모크,0,0,0,NN,F,스모크,*,*,*,*
스모킹,0,0,0,NN,T,스모킹,*,*,*,*
스목,0,0,0,NN,T,스목,*,*,*,*
스몬,0,0,0,NN,T,스몬,*,*,*,*
스몰,0,0,0,NN,T,스몰,*,*,*,*
스몰렌스크,0,0,0,NN,F,스몰렌스크,*,*,*,*
스몰렛,0,0,0,NN,T,스몰렛,*,*,*,*
스몰트,0,0,0,NN,F,스몰트,*,*,*,*
스무드,0,0,0,NN,F,스무드,*,*,*,*
스미르나,0,0,0,NN,F,스미르나,*,*,*,*
스미소나이트,0,0,0,NN,F,스미소나이트,*,*,*,*
스미스,0,0,0,NN,F,스미스,*,*,*,*
스미스소니언,0,0,0,NN,T,스미스소니언,*,*,*,*
스미어테스트,0,0,0,NN,F,스미어테스트,*,*,*,*
스미턴,0,0,0,NN,T,스미턴,*,*,*,*
스바냐,0,0,0,NN,F,스바냐,*,*,*,*
스발바르,0,0,0,NN,F,스발바르,*,*,*,*
스베덴보리,0,0,0,NN,F,스베덴보리,*,*,*,*
스베드베리,0,0,0,NN,F,스베드베리,*,*,*,*
스베르드루프,0,0,0,NN,F,스베르드루프,*,*,*,*
스베르들로프스크,0,0,0,NN,F,스베르들로프스크,*,*,*,*
스베보,0,0,0,NN,F,스베보,*,*,*,*
스벤손,0,0,0,NN,T,스벤손,*,*,*,*
스벨링크,0,0,0,NN,F,스벨링크,*,*,*,*
스에키,0,0,0,NN,F,스에키,*,*,*,*
스와,0,0,0,NN,F,스와,*,*,*,*
스와니,0,0,0,NN,F,스와니,*,*,*,*
스와데시,0,0,0,NN,F,스와데시,*,*,*,*
스와라지,0,0,0,NN,F,스와라지,*,*,*,*
스와지,0,0,0,NN,F,스와지,*,*,*,*
스와질란드,0,0,0,NN,F,스와질란드,*,*,*,*
스와트,0,0,0,NN,F,스와트,*,*,*,*
스와프,0,0,0,NN,F,스와프,*,*,*,*
스와힐리,0,0,0,NN,F,스와힐리,*,*,*,*
스완즈컴,0,0,0,NN,T,스완즈컴,*,*,*,*
스완지,0,0,0,NN,F,스완지,*,*,*,*
스왐메르담,0,0,0,NN,T,스왐메르담,*,*,*,*
스워바츠키,0,0,0,NN,F,스워바츠키,*,*,*,*
스웨덴,0,0,0,NN,T,스웨덴,*,*,*,*
스웨이,0,0,0,NN,F,스웨이,*,*,*,*
스웨이드,0,0,0,NN,F,스웨이드,*,*,*,*
스웨이징,0,0,0,NN,T,스웨이징,*,*,*,*
스웨잉,0,0,0,NN,T,스웨잉,*,*,*,*
스웨터,0,0,0,NN,F,스웨터,*,*,*,*
스웨팅,0,0,0,NN,T,스웨팅,*,*,*,*
스위밍,0,0,0,NN,T,스위밍,*,*,*,*
스위스,0,0,0,NN,F,스위스,*,*,*,*
스위치,0,0,0,NN,F,스위치,*,*,*,*
스위치백,0,0,0,NN,T,스위치백,*,*,*,*
스위치보드,0,0,0,NN,F,스위치보드,*,*,*,*
스위트,0,0,0,NN,F,스위트,*,*,*,*
스위퍼,0,0,0,NN,F,스위퍼,*,*,*,*
스위프트,0,0,0,NN,F,스위프트,*,*,*,*
스윈번,0,0,0,NN,T,스윈번,*,*,*,*
스윔,0,0,0,NN,T,스윔,*,*,*,*
스윙,0,0,0,NN,T,스윙,*,*,*,*
스윙어,0,0,0,NN,F,스윙어,*,*,*,*
스자좡,0,0,0,NN,T,스자좡,*,*,*,*
스즈키,0,0,0,NN,F,스즈키,*,*,*,*
스쭈이,0,0,0,NN,F,스쭈이,*,*,*,*
스카,0,0,0,NN,F,스카,*,*,*,*
스카게라크,0,0,0,NN,F,스카게라크,*,*,*,*
스카라무슈,0,0,0,NN,F,스카라무슈,*,*,*,*
스카라베,0,0,0,NN,F,스카라베,*,*,*,*
스카롱,0,0,0,NN,T,스카롱,*,*,*,*
스카른,0,0,0,NN,T,스카른,*,*,*,*
스카를라티,0,0,0,NN,F,스카를라티,*,*,*,*
스카블라,0,0,0,NN,F,스카블라,*,*,*,*
스카비오사,0,0,0,NN,F,스카비오사,*,*,*,*
스카시,0,0,0,NN,F,스카시,*,*,*,*
스카우트,0,0,0,NN,F,스카우트,*,*,*,*
스카이,0,0,0,NN,F,스카이,*,*,*,*
스카이다이버,0,0,0,NN,F,스카이다이버,*,*,*,*
스카이다이빙,0,0,0,NN,T,스카이다이빙,*,*,*,*
스카이라인,0,0,0,NN,T,스카이라인,*,*,*,*
스카이웨이,0,0,0,NN,F,스카이웨이,*,*,*,*
스카이훅,0,0,0,NN,T,스카이훅,*,*,*,*
스카치라이트,0,0,0,NN,F,스카치라이트,*,*,*,*
스카폴라이트,0,0,0,NN,F,스카폴라이트,*,*,*,*
스카프,0,0,0,NN,F,스카프,*,*,*,*
스칸듐,0,0,0,NN,T,스칸듐,*,*,*,*
스칸디나비아,0,0,0,NN,F,스칸디나비아,*,*,*,*
스칼라,0,0,0,NN,F,스칼라,*,*,*,*
스칼리제르,0,0,0,NN,F,스칼리제르,*,*,*,*
스캐너,0,0,0,NN,F,스캐너,*,*,*,*
스캐닝,0,0,0,NN,T,스캐닝,*,*,*,*
스캐브,0,0,0,NN,F,스캐브,*,*,*,*
스캐빈저,0,0,0,NN,F,스캐빈저,*,*,*,*
스캐파플로,0,0,0,NN,F,스캐파플로,*,*,*,*
스캔런,0,0,0,NN,T,스캔런,*,*,*,*
스캘럽,0,0,0,NN,T,스캘럽,*,*,*,*
스캣,0,0,0,NN,T,스캣,*,*,*,*
스커퍼,0,0,0,NN,F,스커퍼,*,*,*,*
스컬,0,0,0,NN,T,스컬,*,*,*,*
스컬프처,0,0,0,NN,F,스컬프처,*,*,*,*
스컹크,0,0,0,NN,F,스컹크,*,*,*,*
스케르찬도,0,0,0,NN,F,스케르찬도,*,*,*,*
스케르초,0,0,0,NN,F,스케르초,*,*,*,*
스케르초소,0,0,0,NN,F,스케르초소,*,*,*,*
스케이터스,0,0,0,NN,F,스케이터스,*,*,*,*
스케이트,0,0,0,NN,F,스케이트,*,*,*,*
스케이트보드,0,0,0,NN,F,스케이트보드,*,*,*,*
스케이팅,0,0,0,NN,T,스케이팅,*,*,*,*
스케일,0,0,0,NN,T,스케일,*,*,*,*
스케일링,0,0,0,NN,T,스케일링,*,*,*,*
스케치,0,0,0,NN,F,스케치,*,*,*,*
스켈레시,0,0,0,NN,F,스켈레시,*,*,*,*
스켈턴,0,0,0,NN,T,스켈턴,*,*,*,*
스코네,0,0,0,NN,F,스코네,*,*,*,*
스코리어,0,0,0,NN,F,스코리어,*,*,*,*
스코어,0,0,0,NN,F,스코어,*,*,*,*
스코어링,0,0,0,NN,T,스코어링,*,*,*,*
스코어보드,0,0,0,NN,F,스코어보드,*,*,*,*
스코어북,0,0,0,NN,T,스코어북,*,*,*,*
스코치,0,0,0,NN,F,스코치,*,*,*,*
스코치테리어,0,0,0,NN,F,스코치테리어,*,*,*,*
스코토포빈,0,0,0,NN,T,스코토포빈,*,*,*,*
스코트,0,0,0,NN,F,스코트,*,*,*,*
스코틀랜드,0,0,0,NN,F,스코틀랜드,*,*,*,*
스코티시폴드,0,0,0,NN,F,스코티시폴드,*,*,*,*
스코파스,0,0,0,NN,F,스코파스,*,*,*,*
스코페,0,0,0,NN,F,스코페,*,*,*,*
스코폴라민,0,0,0,NN,T,스코폴라민,*,*,*,*
스코폴리아,0,0,0,NN,F,스코폴리아,*,*,*,*
스코프,0,0,0,NN,F,스코프,*,*,*,*
스코필드,0,0,0,NN,F,스코필드,*,*,*,*
스콜,0,0,0,NN,T,스콜,*,*,*,*
스콜라,0,0,0,NN,F,스콜라,*,*,*,*
스콜라이트,0,0,0,NN,F,스콜라이트,*,*,*,*
스콧,0,0,0,NN,T,스콧,*,*,*,*
스콸렌,0,0,0,NN,T,스콸렌,*,*,*,*
스쾅,0,0,0,NN,T,스쾅,*,*,*,*
스쿠너,0,0,0,NN,F,스쿠너,*,*,*,*
스쿠버,0,0,0,NN,F,스쿠버,*,*,*,*
스쿠터,0,0,0,NN,F,스쿠터,*,*,*,*
스쿨,0,0,0,NN,T,스쿨,*,*,*,*
스쿨링,0,0,0,NN,T,스쿨링,*,*,*,*
스쿼시,0,0,0,NN,F,스쿼시,*,*,*,*
스퀘어,0,0,0,NN,F,스퀘어,*,*,*,*
스퀴데리,0,0,0,NN,F,스퀴데리,*,*,*,*
스퀴브,0,0,0,NN,F,스퀴브,*,*,*,*
스퀴즈,0,0,0,NN,F,스퀴즈,*,*,*,*
스퀴지,0,0,0,NN,F,스퀴지,*,*,*,*
스큐,0,0,0,NN,F,스큐,*,*,*,*
스크라이버,0,0,0,NN,F,스크라이버,*,*,*,*
스크라이빙,0,0,0,NN,T,스크라이빙,*,*,*,*
스크래치,0,0,0,NN,F,스크래치,*,*,*,*
스크래피,0,0,0,NN,F,스크래피,*,*,*,*
스크랜턴,0,0,0,NN,T,스크랜턴,*,*,*,*
스크램블,0,0,0,NN,T,스크램블,*,*,*,*
스크램블드에그,0,0,0,NN,F,스크램블드에그,*,*,*,*
스크램블러,0,0,0,NN,F,스크램블러,*,*,*,*
스크랩북,0,0,0,NN,T,스크랩북,*,*,*,*
스크랴빈,0,0,0,NN,T,스크랴빈,*,*,*,*
스크러미지,0,0,0,NN,F,스크러미지,*,*,*,*
스크럼,0,0,0,NN,T,스크럼,*,*,*,*
스크레이퍼,0,0,0,NN,F,스크레이퍼,*,*,*,*
스크롤,0,0,0,NN,T,스크롤,*,*,*,*
스크루,0,0,0,NN,F,스크루,*,*,*,*
