실연당,0,0,0,VV,T,실연당,*,*,*,*
실연시키,0,0,0,VV,F,실연시키,*,*,*,*
실용,0,0,0,VV,T,실용,*,*,*,*
실용되,0,0,0,VV,F,실용되,*,*,*,*
실용되어지,0,0,0,VV,F,실용되어지,*,*,*,*
실용화,0,0,0,VV,F,실용화,*,*,*,*
실용화되,0,0,0,VV,F,실용화되,*,*,*,*
실용화되어지,0,0,0,VV,F,실용화되어지,*,*,*,*
실용화시키,0,0,0,VV,F,실용화시키,*,*,*,*
실재,0,0,0,VV,F,실재,*,*,*,*
실제,0,0,0,VV,F,실제,*,*,*,*
실족,0,0,0,VV,T,실족,*,*,*,*
실족사,0,0,0,VV,F,실족사,*,*,*,*
실족사당,0,0,0,VV,T,실족사당,*,*,*,*
실족사당해버리,0,0,0,VV,F,실족사당해버리,*,*,*,*
실족시키,0,0,0,VV,F,실족시키,*,*,*,*
실족해버리,0,0,0,VV,F,실족해버리,*,*,*,*
실존,0,0,0,VV,T,실존,*,*,*,*
실종되,0,0,0,VV,F,실종되,*,*,*,*
실증,0,0,0,VV,T,실증,*,*,*,*
실증되,0,0,0,VV,F,실증되,*,*,*,*
실증되어지,0,0,0,VV,F,실증되어지,*,*,*,*
실증시켜주,0,0,0,VV,F,실증시켜주,*,*,*,*
실증시키,0,0,0,VV,F,실증시키,*,*,*,*
실증해보,0,0,0,VV,F,실증해보,*,*,*,*
실직,0,0,0,VV,T,실직,*,*,*,*
실직당,0,0,0,VV,T,실직당,*,*,*,*
실직되,0,0,0,VV,F,실직되,*,*,*,*
실직시키,0,0,0,VV,F,실직시키,*,*,*,*
실쭉,0,0,0,VV,T,실쭉,*,*,*,*
실쭉거려대,0,0,0,VV,F,실쭉거려대,*,*,*,*
실쭉거리,0,0,0,VV,F,실쭉거리,*,*,*,*
실쭉대,0,0,0,VV,F,실쭉대,*,*,*,*
실쭉대싸,0,0,0,VV,F,실쭉대싸,*,*,*,*
실쭉대쌓,0,0,0,VV,T,실쭉대쌓,*,*,*,*
실쭉실쭉,0,0,0,VV,T,실쭉실쭉,*,*,*,*
실쭉실쭉거려대,0,0,0,VV,F,실쭉실쭉거려대,*,*,*,*
실쭉실쭉거리,0,0,0,VV,F,실쭉실쭉거리,*,*,*,*
실쭉실쭉대,0,0,0,VV,F,실쭉실쭉대,*,*,*,*
실쭉실쭉대싸,0,0,0,VV,F,실쭉실쭉대싸,*,*,*,*
실쭉실쭉대쌓,0,0,0,VV,T,실쭉실쭉대쌓,*,*,*,*
실쭉실쭉해대,0,0,0,VV,F,실쭉실쭉해대,*,*,*,*
실쭉실쭉해싸,0,0,0,VV,F,실쭉실쭉해싸,*,*,*,*
실쭉실쭉해쌓,0,0,0,VV,T,실쭉실쭉해쌓,*,*,*,*
실천,0,0,0,VV,T,실천,*,*,*,*
실천되,0,0,0,VV,F,실천되,*,*,*,*
실천해가,0,0,0,VV,F,실천해가,*,*,*,*
실체화,0,0,0,VV,F,실체화,*,*,*,*
실체화되,0,0,0,VV,F,실체화되,*,*,*,*
실추,0,0,0,VV,F,실추,*,*,*,*
실추당,0,0,0,VV,T,실추당,*,*,*,*
실추되,0,0,0,VV,F,실추되,*,*,*,*
실추시켜버리,0,0,0,VV,F,실추시켜버리,*,*,*,*
실추시키,0,0,0,VV,F,실추시키,*,*,*,*
실측,0,0,0,VV,T,실측,*,*,*,*
실측시키,0,0,0,VV,F,실측시키,*,*,*,*
실측해보,0,0,0,VV,F,실측해보,*,*,*,*
실토,0,0,0,VV,F,실토,*,*,*,*
실토시키,0,0,0,VV,F,실토시키,*,*,*,*
실토해버리,0,0,0,VV,F,실토해버리,*,*,*,*
실패,0,0,0,VV,F,실패,*,*,*,*
실패해버리,0,0,0,VV,F,실패해버리,*,*,*,*
실페화해나가,0,0,0,VV,F,실페화해나가,*,*,*,*
실하,0,0,0,VV,F,실하,*,*,*,*
실행,0,0,0,VV,T,실행,*,*,*,*
실행되,0,0,0,VV,F,실행되,*,*,*,*
실행되어지,0,0,0,VV,F,실행되어지,*,*,*,*
실행시키,0,0,0,VV,F,실행시키,*,*,*,*
실향,0,0,0,VV,T,실향,*,*,*,*
실험,0,0,0,VV,T,실험,*,*,*,*
실험당,0,0,0,VV,T,실험당,*,*,*,*
실험되,0,0,0,VV,F,실험되,*,*,*,*
실험되어지,0,0,0,VV,F,실험되어지,*,*,*,*
실험시키,0,0,0,VV,F,실험시키,*,*,*,*
실현,0,0,0,VV,T,실현,*,*,*,*
실현되,0,0,0,VV,F,실현되,*,*,*,*
실현시키,0,0,0,VV,F,실현시키,*,*,*,*
실황,0,0,0,VV,T,실황,*,*,*,*
싫,0,0,0,VV,T,싫,*,*,*,*
싫어,0,0,0,VV,F,싫어,*,*,*,*
싫어져가,0,0,0,VV,F,싫어져가,*,*,*,*
싫어지,0,0,0,VV,F,싫어지,*,*,*,*
싫어하,0,0,0,VV,F,싫어하,*,*,*,*
싫증나,0,0,0,VV,F,싫증나,*,*,*,*
싫증내,0,0,0,VV,F,싫증내,*,*,*,*
심,0,0,0,VV,T,심,*,*,*,*
심겨지,0,0,0,VV,F,심겨지,*,*,*,*
심그,0,0,0,VV,F,심그,*,*,*,*
심기,0,0,0,VV,F,심기,*,*,*,*
심기일전,0,0,0,VV,T,심기일전,*,*,*,*
심려,0,0,0,VV,F,심려,*,*,*,*
심리,0,0,0,VV,F,심리,*,*,*,*
심리되,0,0,0,VV,F,심리되,*,*,*,*
심리해보,0,0,0,VV,F,심리해보,*,*,*,*
심문,0,0,0,VV,T,심문,*,*,*,*
심문당,0,0,0,VV,T,심문당,*,*,*,*
심문바,0,0,0,VV,F,심문바,*,*,*,*
심문받,0,0,0,VV,T,심문받,*,*,*,*
심문해보,0,0,0,VV,F,심문해보,*,*,*,*
심방,0,0,0,VV,T,심방,*,*,*,*
심방가,0,0,0,VV,F,심방가,*,*,*,*
심부름,0,0,0,VV,T,심부름,*,*,*,*
심부름보내,0,0,0,VV,F,심부름보내,*,*,*,*
심부름시키,0,0,0,VV,F,심부름시키,*,*,*,*
심사,0,0,0,VV,F,심사,*,*,*,*
심사되,0,0,0,VV,F,심사되,*,*,*,*
심사바,0,0,0,VV,F,심사바,*,*,*,*
심사받,0,0,0,VV,T,심사받,*,*,*,*
심사숙고,0,0,0,VV,F,심사숙고,*,*,*,*
심사숙고되,0,0,0,VV,F,심사숙고되,*,*,*,*
심사숙고되어지,0,0,0,VV,F,심사숙고되어지,*,*,*,*
심술나,0,0,0,VV,F,심술나,*,*,*,*
심술내,0,0,0,VV,F,심술내,*,*,*,*
심술부려대,0,0,0,VV,F,심술부려대,*,*,*,*
심술부려싸,0,0,0,VV,F,심술부려싸,*,*,*,*
심술부려쌓,0,0,0,VV,T,심술부려쌓,*,*,*,*
심술부리,0,0,0,VV,F,심술부리,*,*,*,*
심술스러워져가,0,0,0,VV,F,심술스러워져가,*,*,*,*
심술피우,0,0,0,VV,F,심술피우,*,*,*,*
심술피워대,0,0,0,VV,F,심술피워대,*,*,*,*
심술피워싸,0,0,0,VV,F,심술피워싸,*,*,*,*
심술피워쌓,0,0,0,VV,T,심술피워쌓,*,*,*,*
심어가,0,0,0,VV,F,심어가,*,*,*,*
심어노,0,0,0,VV,F,심어노,*,*,*,*
심어놓,0,0,0,VV,T,심어놓,*,*,*,*
심어두,0,0,0,VV,F,심어두,*,*,*,*
심어버리,0,0,0,VV,F,심어버리,*,*,*,*
심어보,0,0,0,VV,F,심어보,*,*,*,*
심어오,0,0,0,VV,F,심어오,*,*,*,*
심어주,0,0,0,VV,F,심어주,*,*,*,*
심어지,0,0,0,VV,F,심어지,*,*,*,*
심의,0,0,0,VV,F,심의,*,*,*,*
심의되,0,0,0,VV,F,심의되,*,*,*,*
심의되어지,0,0,0,VV,F,심의되어지,*,*,*,*
심의시키,0,0,0,VV,F,심의시키,*,*,*,*
심의해보,0,0,0,VV,F,심의해보,*,*,*,*
심취,0,0,0,VV,F,심취,*,*,*,*
심취되,0,0,0,VV,F,심취되,*,*,*,*
심취되어가,0,0,0,VV,F,심취되어가,*,*,*,*
심판,0,0,0,VV,T,심판,*,*,*,*
심판되,0,0,0,VV,F,심판되,*,*,*,*
심판해주,0,0,0,VV,F,심판해주,*,*,*,*
심호흡,0,0,0,VV,T,심호흡,*,*,*,*
심화,0,0,0,VV,F,심화,*,*,*,*
심화되,0,0,0,VV,F,심화되,*,*,*,*
심화시켜가,0,0,0,VV,F,심화시켜가,*,*,*,*
심화시켜주,0,0,0,VV,F,심화시켜주,*,*,*,*
심화시키,0,0,0,VV,F,심화시키,*,*,*,*
십년감수,0,0,0,VV,F,십년감수,*,*,*,*
싯꺼매져가,0,0,0,VV,F,싯꺼매져가,*,*,*,*
싯꺼매지,0,0,0,VV,F,싯꺼매지,*,*,*,*
싯누레져가,0,0,0,VV,F,싯누레져가,*,*,*,*
싯누레지,0,0,0,VV,F,싯누레지,*,*,*,*
싯멀게져가,0,0,0,VV,F,싯멀게져가,*,*,*,*
싯멀게지,0,0,0,VV,F,싯멀게지,*,*,*,*
싱거워져가,0,0,0,VV,F,싱거워져가,*,*,*,*
싱거워지,0,0,0,VV,F,싱거워지,*,*,*,*
싱글거리,0,0,0,VV,F,싱글거리,*,*,*,*
싱글대,0,0,0,VV,F,싱글대,*,*,*,*
싱글대싸,0,0,0,VV,F,싱글대싸,*,*,*,*
싱글대쌓,0,0,0,VV,T,싱글대쌓,*,*,*,*
싱글벙글,0,0,0,VV,T,싱글벙글,*,*,*,*
싱글벙글거려대,0,0,0,VV,F,싱글벙글거려대,*,*,*,*
싱글벙글거리,0,0,0,VV,F,싱글벙글거리,*,*,*,*
싱글벙글대,0,0,0,VV,F,싱글벙글대,*,*,*,*
싱글벙글대싸,0,0,0,VV,F,싱글벙글대싸,*,*,*,*
싱글벙글대쌓,0,0,0,VV,T,싱글벙글대쌓,*,*,*,*
싱글싱글,0,0,0,VV,T,싱글싱글,*,*,*,*
싱글싱글거려대,0,0,0,VV,F,싱글싱글거려대,*,*,*,*
싱글싱글거리,0,0,0,VV,F,싱글싱글거리,*,*,*,*
싱글싱글대,0,0,0,VV,F,싱글싱글대,*,*,*,*
싱글싱글대싸,0,0,0,VV,F,싱글싱글대싸,*,*,*,*
싱글싱글대쌓,0,0,0,VV,T,싱글싱글대쌓,*,*,*,*
싱글싱글해대,0,0,0,VV,F,싱글싱글해대,*,*,*,*
싱글싱글해싸,0,0,0,VV,F,싱글싱글해싸,*,*,*,*
싱글싱글해쌓,0,0,0,VV,T,싱글싱글해쌓,*,*,*,*
싶,0,0,0,VV,T,싶,*,*,*,*
싶어,0,0,0,VV,F,싶어,*,*,*,*
싸,0,0,0,VV,F,싸,*,*,*,*
싸가,0,0,0,VV,F,싸가,*,*,*,*
싸갈기,0,0,0,VV,F,싸갈기,*,*,*,*
싸감,0,0,0,VV,T,싸감,*,*,*,*
싸고도,0,0,0,VV,F,싸고도,*,*,*,*
싸고돌,0,0,0,VV,T,싸고돌,*,*,*,*
싸너,0,0,0,VV,F,싸너,*,*,*,*
싸넣,0,0,0,VV,T,싸넣,*,*,*,*
싸노,0,0,0,VV,F,싸노,*,*,*,*
싸놓,0,0,0,VV,T,싸놓,*,*,*,*
싸늘해지,0,0,0,VV,F,싸늘해지,*,*,*,*
싸다니,0,0,0,VV,F,싸다니,*,*,*,*
싸대,0,0,0,VV,F,싸대,*,*,*,*
싸댕기,0,0,0,VV,F,싸댕기,*,*,*,*
싸데려가,0,0,0,VV,F,싸데려가,*,*,*,*
싸데려오,0,0,0,VV,F,싸데려오,*,*,*,*
싸도,0,0,0,VV,F,싸도,*,*,*,*
싸돌,0,0,0,VV,T,싸돌,*,*,*,*
싸돌아다니,0,0,0,VV,F,싸돌아다니,*,*,*,*
싸두,0,0,0,VV,F,싸두,*,*,*,*
싸드,0,0,0,VV,F,싸드,*,*,*,*
싸들,0,0,0,VV,T,싸들,*,*,*,*
싸매,0,0,0,VV,F,싸매,*,*,*,*
싸메,0,0,0,VV,F,싸메,*,*,*,*
싸뭉개,0,0,0,VV,F,싸뭉개,*,*,*,*
싸바르,0,0,0,VV,F,싸바르,*,*,*,*
싸아,0,0,0,VV,F,싸아,*,*,*,*
싸안,0,0,0,VV,T,싸안,*,*,*,*
싸안기,0,0,0,VV,F,싸안기,*,*,*,*
싸어,0,0,0,VV,F,싸어,*,*,*,*
싸업,0,0,0,VV,T,싸업,*,*,*,*
싸오,0,0,0,VV,F,싸오,*,*,*,*
싸올리,0,0,0,VV,F,싸올리,*,*,*,*
싸우,0,0,0,VV,F,싸우,*,*,*,*
싸움,0,0,0,VV,T,싸움,*,*,*,*
싸움박질,0,0,0,VV,T,싸움박질,*,*,*,*
싸움부,0,0,0,VV,F,싸움부,*,*,*,*
싸움붙,0,0,0,VV,T,싸움붙,*,*,*,*
싸움질,0,0,0,VV,T,싸움질,*,*,*,*
싸이,0,0,0,VV,F,싸이,*,*,*,*
싸인,0,0,0,VV,T,싸인,*,*,*,*
싸인바,0,0,0,VV,F,싸인바,*,*,*,*
싸인받,0,0,0,VV,T,싸인받,*,*,*,*
싸인해주,0,0,0,VV,F,싸인해주,*,*,*,*
싸자,0,0,0,VV,F,싸자,*,*,*,*
싸잡,0,0,0,VV,T,싸잡,*,*,*,*
싸잡히,0,0,0,VV,F,싸잡히,*,*,*,*
싸주,0,0,0,VV,F,싸주,*,*,*,*
싸쥐,0,0,0,VV,F,싸쥐,*,*,*,*
싸지,0,0,0,VV,F,싸지,*,*,*,*
싸지르,0,0,0,VV,F,싸지르,*,*,*,*
싸질러다니,0,0,0,VV,F,싸질러다니,*,*,*,*
싸질러대,0,0,0,VV,F,싸질러대,*,*,*,*
싹,0,0,0,VV,T,싹,*,*,*,*
싹슬이시키,0,0,0,VV,F,싹슬이시키,*,*,*,*
싹쓰,0,0,0,VV,F,싹쓰,*,*,*,*
싹쓸,0,0,0,VV,T,싹쓸,*,*,*,*
싹쓸이,0,0,0,VV,F,싹쓸이,*,*,*,*
싹쓸이되,0,0,0,VV,F,싹쓸이되,*,*,*,*
싹쓸이되어지,0,0,0,VV,F,싹쓸이되어지,*,*,*,*
싹트,0,0,0,VV,F,싹트,*,*,*,*
싹틔우,0,0,0,VV,F,싹틔우,*,*,*,*
쌀긋,0,0,0,VV,T,쌀긋,*,*,*,*
쌀긋거려대,0,0,0,VV,F,쌀긋거려대,*,*,*,*
쌀긋거리,0,0,0,VV,F,쌀긋거리,*,*,*,*
쌀긋대,0,0,0,VV,F,쌀긋대,*,*,*,*
쌀긋대싸,0,0,0,VV,F,쌀긋대싸,*,*,*,*
쌀긋대쌓,0,0,0,VV,T,쌀긋대쌓,*,*,*,*
쌀긋쌀긋,0,0,0,VV,T,쌀긋쌀긋,*,*,*,*
쌀긋쌀긋거려대,0,0,0,VV,F,쌀긋쌀긋거려대,*,*,*,*
쌀긋쌀긋거리,0,0,0,VV,F,쌀긋쌀긋거리,*,*,*,*
쌀긋쌀긋대,0,0,0,VV,F,쌀긋쌀긋대,*,*,*,*
쌀긋쌀긋대싸,0,0,0,VV,F,쌀긋쌀긋대싸,*,*,*,*
쌀긋쌀긋대쌓,0,0,0,VV,T,쌀긋쌀긋대쌓,*,*,*,*
쌀긋쌀긋해대,0,0,0,VV,F,쌀긋쌀긋해대,*,*,*,*
쌀긋쌀긋해싸,0,0,0,VV,F,쌀긋쌀긋해싸,*,*,*,*
쌀긋쌀긋해쌓,0,0,0,VV,T,쌀긋쌀긋해쌓,*,*,*,*
쌀긋해대,0,0,0,VV,F,쌀긋해대,*,*,*,*
쌀파,0,0,0,VV,F,쌀파,*,*,*,*
쌀팔,0,0,0,VV,T,쌀팔,*,*,*,*
쌈,0,0,0,VV,T,쌈,*,*,*,*
쌈박질,0,0,0,VV,T,쌈박질,*,*,*,*
쌈박질해대,0,0,0,VV,F,쌈박질해대,*,*,*,*
쌈싸우,0,0,0,VV,F,쌈싸우,*,*,*,*
쌈질,0,0,0,VV,T,쌈질,*,*,*,*
쌈질해대,0,0,0,VV,F,쌈질해대,*,*,*,*
쌈해대,0,0,0,VV,F,쌈해대,*,*,*,*
쌍꺼풀지,0,0,0,VV,F,쌍꺼풀지,*,*,*,*
쌓,0,0,0,VV,T,쌓,*,*,*,*
쌓아가,0,0,0,VV,F,쌓아가,*,*,*,*
쌓아노,0,0,0,VV,F,쌓아노,*,*,*,*
쌓아놓,0,0,0,VV,T,쌓아놓,*,*,*,*
쌓아두,0,0,0,VV,F,쌓아두,*,*,*,*
쌓아보,0,0,0,VV,F,쌓아보,*,*,*,*
쌓아오,0,0,0,VV,F,쌓아오,*,*,*,*
쌓아올리,0,0,0,VV,F,쌓아올리,*,*,*,*
쌓아주,0,0,0,VV,F,쌓아주,*,*,*,*
쌓여가,0,0,0,VV,F,쌓여가,*,*,*,*
쌓여오,0,0,0,VV,F,쌓여오,*,*,*,*
쌓여지,0,0,0,VV,F,쌓여지,*,*,*,*
쌓이,0,0,0,VV,F,쌓이,*,*,*,*
쌔,0,0,0,VV,F,쌔,*,*,*,*
쌔구쌔,0,0,0,VV,F,쌔구쌔,*,*,*,*
쌔리,0,0,0,VV,F,쌔리,*,*,*,*
쌔비,0,0,0,VV,F,쌔비,*,*,*,*
쌕쌕거려대,0,0,0,VV,F,쌕쌕거려대,*,*,*,*
쌕쌕거리,0,0,0,VV,F,쌕쌕거리,*,*,*,*
쌕쌕대,0,0,0,VV,F,쌕쌕대,*,*,*,*
쌕쌕대싸,0,0,0,VV,F,쌕쌕대싸,*,*,*,*
쌕쌕대쌓,0,0,0,VV,T,쌕쌕대쌓,*,*,*,*
쌜긋,0,0,0,VV,T,쌜긋,*,*,*,*
쌜긋거려대,0,0,0,VV,F,쌜긋거려대,*,*,*,*
쌜긋거리,0,0,0,VV,F,쌜긋거리,*,*,*,*
쌜긋대,0,0,0,VV,F,쌜긋대,*,*,*,*
쌜긋대싸,0,0,0,VV,F,쌜긋대싸,*,*,*,*
쌜긋대쌓,0,0,0,VV,T,쌜긋대쌓,*,*,*,*
쌜긋쌜긋,0,0,0,VV,T,쌜긋쌜긋,*,*,*,*
쌜긋쌜긋거려대,0,0,0,VV,F,쌜긋쌜긋거려대,*,*,*,*
쌜긋쌜긋거리,0,0,0,VV,F,쌜긋쌜긋거리,*,*,*,*
쌜긋쌜긋대,0,0,0,VV,F,쌜긋쌜긋대,*,*,*,*
쌜긋쌜긋대싸,0,0,0,VV,F,쌜긋쌜긋대싸,*,*,*,*
쌜긋쌜긋대쌓,0,0,0,VV,T,쌜긋쌜긋대쌓,*,*,*,*
쌜긋쌜긋해대,0,0,0,VV,F,쌜긋쌜긋해대,*,*,*,*
쌜긋쌜긋해싸,0,0,0,VV,F,쌜긋쌜긋해싸,*,*,*,*
쌜긋쌜긋해쌓,0,0,0,VV,T,쌜긋쌜긋해쌓,*,*,*,*
쌜긋해대,0,0,0,VV,F,쌜긋해대,*,*,*,*
쌜기죽거려대,0,0,0,VV,F,쌜기죽거려대,*,*,*,*
쌜기죽거리,0,0,0,VV,F,쌜기죽거리,*,*,*,*
쌜기죽대,0,0,0,VV,F,쌜기죽대,*,*,*,*
쌜기죽대싸,0,0,0,VV,F,쌜기죽대싸,*,*,*,*
쌜기죽대쌓,0,0,0,VV,T,쌜기죽대쌓,*,*,*,*
쌜쭉,0,0,0,VV,T,쌜쭉,*,*,*,*
쌜쭉거려대,0,0,0,VV,F,쌜쭉거려대,*,*,*,*
쌜쭉거리,0,0,0,VV,F,쌜쭉거리,*,*,*,*
쌜쭉대,0,0,0,VV,F,쌜쭉대,*,*,*,*
쌜쭉대싸,0,0,0,VV,F,쌜쭉대싸,*,*,*,*
쌜쭉대쌓,0,0,0,VV,T,쌜쭉대쌓,*,*,*,*
쌜쭉쌜쭉,0,0,0,VV,T,쌜쭉쌜쭉,*,*,*,*
쌜쭉쌜쭉거려대,0,0,0,VV,F,쌜쭉쌜쭉거려대,*,*,*,*
쌜쭉쌜쭉거리,0,0,0,VV,F,쌜쭉쌜쭉거리,*,*,*,*
쌜쭉쌜쭉대,0,0,0,VV,F,쌜쭉쌜쭉대,*,*,*,*
쌜쭉쌜쭉대싸,0,0,0,VV,F,쌜쭉쌜쭉대싸,*,*,*,*
쌜쭉쌜쭉대쌓,0,0,0,VV,T,쌜쭉쌜쭉대쌓,*,*,*,*
쌜쭉쌜쭉해대,0,0,0,VV,F,쌜쭉쌜쭉해대,*,*,*,*
쌜쭉쌜쭉해싸,0,0,0,VV,F,쌜쭉쌜쭉해싸,*,*,*,*
쌜쭉쌜쭉해쌓,0,0,0,VV,T,쌜쭉쌜쭉해쌓,*,*,*,*
쌩까,0,0,0,VV,F,쌩까,*,*,*,*
쌩쌩거려대,0,0,0,VV,F,쌩쌩거려대,*,*,*,*
쌩쌩거리,0,0,0,VV,F,쌩쌩거리,*,*,*,*
쌩쌩대,0,0,0,VV,F,쌩쌩대,*,*,*,*
쌩쌩대싸,0,0,0,VV,F,쌩쌩대싸,*,*,*,*
쌩쌩대쌓,0,0,0,VV,T,쌩쌩대쌓,*,*,*,*
써,0,0,0,VV,F,써,*,*,*,*
써내,0,0,0,VV,F,써내,*,*,*,*
써내려가,0,0,0,VV,F,써내려가,*,*,*,*
써너,0,0,0,VV,F,써너,*,*,*,*
써넣,0,0,0,VV,T,써넣,*,*,*,*
써노,0,0,0,VV,F,써노,*,*,*,*
써놓,0,0,0,VV,T,써놓,*,*,*,*
써두,0,0,0,VV,F,써두,*,*,*,*
써머,0,0,0,VV,F,써머,*,*,*,*
써먹,0,0,0,VV,T,써먹,*,*,*,*
써버리,0,0,0,VV,F,써버리,*,*,*,*
써보,0,0,0,VV,F,써보,*,*,*,*
써붙,0,0,0,VV,T,써붙,*,*,*,*
써붙이,0,0,0,VV,F,써붙이,*,*,*,*
써주,0,0,0,VV,F,써주,*,*,*,*
써지,0,0,0,VV,F,써지,*,*,*,*
썩,0,0,0,VV,T,썩,*,*,*,*
썩어나,0,0,0,VV,F,썩어나,*,*,*,*
썩어나가,0,0,0,VV,F,썩어나가,*,*,*,*
썩어넘치,0,0,0,VV,F,썩어넘치,*,*,*,*
썩어들어가,0,0,0,VV,F,썩어들어가,*,*,*,*
썩어버리,0,0,0,VV,F,썩어버리,*,*,*,*
썩어빠지,0,0,0,VV,F,썩어빠지,*,*,*,*
썩어터지,0,0,0,VV,F,썩어터지,*,*,*,*
썩이,0,0,0,VV,F,썩이,*,*,*,*
썩혀버리,0,0,0,VV,F,썩혀버리,*,*,*,*
썩혀지,0,0,0,VV,F,썩혀지,*,*,*,*
썩히,0,0,0,VV,F,썩히,*,*,*,*
썪,0,0,0,VV,T,썪,*,*,*,*
썰,0,0,0,VV,T,썰,*,*,*,*
썰려지,0,0,0,VV,F,썰려지,*,*,*,*
썰리,0,0,0,VV,F,썰리,*,*,*,*
쎄,0,0,0,VV,F,쎄,*,*,*,*
쎄리까,0,0,0,VV,F,쎄리까,*,*,*,*
쎄이,0,0,0,VV,F,쎄이,*,*,*,*
쏘,0,0,0,VV,F,쏘,*,*,*,*
쏘근거려대,0,0,0,VV,F,쏘근거려대,*,*,*,*
쏘근거리,0,0,0,VV,F,쏘근거리,*,*,*,*
쏘근대,0,0,0,VV,F,쏘근대,*,*,*,*
쏘근대싸,0,0,0,VV,F,쏘근대싸,*,*,*,*
쏘근대쌓,0,0,0,VV,T,쏘근대쌓,*,*,*,*
쏘근쏘근,0,0,0,VV,T,쏘근쏘근,*,*,*,*
쏘근쏘근거려대,0,0,0,VV,F,쏘근쏘근거려대,*,*,*,*
쏘근쏘근거리,0,0,0,VV,F,쏘근쏘근거리,*,*,*,*
쏘근쏘근대,0,0,0,VV,F,쏘근쏘근대,*,*,*,*
쏘근쏘근대싸,0,0,0,VV,F,쏘근쏘근대싸,*,*,*,*
쏘근쏘근대쌓,0,0,0,VV,T,쏘근쏘근대쌓,*,*,*,*
쏘근쏘근해대,0,0,0,VV,F,쏘근쏘근해대,*,*,*,*
쏘근쏘근해싸,0,0,0,VV,F,쏘근쏘근해싸,*,*,*,*
쏘근쏘근해쌓,0,0,0,VV,T,쏘근쏘근해쌓,*,*,*,*
쏘다니,0,0,0,VV,F,쏘다니,*,*,*,*
쏘삭거려대,0,0,0,VV,F,쏘삭거려대,*,*,*,*
쏘삭거리,0,0,0,VV,F,쏘삭거리,*,*,*,*
쏘삭대,0,0,0,VV,F,쏘삭대,*,*,*,*
쏘삭대싸,0,0,0,VV,F,쏘삭대싸,*,*,*,*
쏘삭대쌓,0,0,0,VV,T,쏘삭대쌓,*,*,*,*
쏘삭쏘삭,0,0,0,VV,T,쏘삭쏘삭,*,*,*,*
쏘삭쏘삭거려대,0,0,0,VV,F,쏘삭쏘삭거려대,*,*,*,*
쏘삭쏘삭거리,0,0,0,VV,F,쏘삭쏘삭거리,*,*,*,*
쏘삭쏘삭대,0,0,0,VV,F,쏘삭쏘삭대,*,*,*,*
쏘삭쏘삭대싸,0,0,0,VV,F,쏘삭쏘삭대싸,*,*,*,*
쏘삭쏘삭대쌓,0,0,0,VV,T,쏘삭쏘삭대쌓,*,*,*,*
쏘삭쏘삭해대,0,0,0,VV,F,쏘삭쏘삭해대,*,*,*,*
쏘삭쏘삭해싸,0,0,0,VV,F,쏘삭쏘삭해싸,*,*,*,*
쏘삭쏘삭해쌓,0,0,0,VV,T,쏘삭쏘삭해쌓,*,*,*,*
쏘시닥거려대,0,0,0,VV,F,쏘시닥거려대,*,*,*,*
쏘시닥거리,0,0,0,VV,F,쏘시닥거리,*,*,*,*
쏘시닥대,0,0,0,VV,F,쏘시닥대,*,*,*,*
쏘시닥대싸,0,0,0,VV,F,쏘시닥대싸,*,*,*,*
쏘시닥대쌓,0,0,0,VV,T,쏘시닥대쌓,*,*,*,*
쏘시닥쏘시닥,0,0,0,VV,T,쏘시닥쏘시닥,*,*,*,*
쏘시닥쏘시닥거려대,0,0,0,VV,F,쏘시닥쏘시닥거려대,*,*,*,*
쏘시닥쏘시닥거리,0,0,0,VV,F,쏘시닥쏘시닥거리,*,*,*,*
쏘시닥쏘시닥대,0,0,0,VV,F,쏘시닥쏘시닥대,*,*,*,*
쏘시닥쏘시닥대싸,0,0,0,VV,F,쏘시닥쏘시닥대싸,*,*,*,*
쏘시닥쏘시닥대쌓,0,0,0,VV,T,쏘시닥쏘시닥대쌓,*,*,*,*
쏘시닥쏘시닥해대,0,0,0,VV,F,쏘시닥쏘시닥해대,*,*,*,*
쏘시닥쏘시닥해싸,0,0,0,VV,F,쏘시닥쏘시닥해싸,*,*,*,*
쏘시닥쏘시닥해쌓,0,0,0,VV,T,쏘시닥쏘시닥해쌓,*,*,*,*
쏘아대,0,0,0,VV,F,쏘아대,*,*,*,*
쏘아보,0,0,0,VV,F,쏘아보,*,*,*,*
쏘아부치,0,0,0,VV,F,쏘아부치,*,*,*,*
쏘아붙,0,0,0,VV,T,쏘아붙,*,*,*,*
쏘아붙이,0,0,0,VV,F,쏘아붙이,*,*,*,*
쏘아올리,0,0,0,VV,F,쏘아올리,*,*,*,*
쏘이,0,0,0,VV,F,쏘이,*,*,*,*
쏙,0,0,0,VV,T,쏙,*,*,*,*
쏙닥거려대,0,0,0,VV,F,쏙닥거려대,*,*,*,*
쏙닥거리,0,0,0,VV,F,쏙닥거리,*,*,*,*
쏙닥대,0,0,0,VV,F,쏙닥대,*,*,*,*
쏙닥대싸,0,0,0,VV,F,쏙닥대싸,*,*,*,*
쏙닥대쌓,0,0,0,VV,T,쏙닥대쌓,*,*,*,*
쏙닥쏙닥,0,0,0,VV,T,쏙닥쏙닥,*,*,*,*
쏙닥쏙닥거려대,0,0,0,VV,F,쏙닥쏙닥거려대,*,*,*,*
