알카밀,0,0,0,NN,T,알카밀,*,*,*,*,*
알카에다,0,0,0,NN,F,알카에다,*,*,*,*,*
알카이드,0,0,0,NN,F,알카이드,*,*,*,*,*
알카인,0,0,0,NN,T,알카인,*,*,*,*,*
알카자르,0,0,0,NN,F,알카자르,*,*,*,*,*
알카타니,0,0,0,NN,F,알카타니,*,*,*,*,*
알카토오스,0,0,0,NN,F,알카토오스,*,*,*,*,*
알카트라즈,0,0,0,NN,F,알카트라즈,*,*,*,*,*
알캡처,0,0,0,NN,F,알캡처,*,*,*,*,*
알케미,0,0,0,NN,F,알케미,*,*,*,*,*
알케인,0,0,0,NN,T,알케인,*,*,*,*,*
알코노스트,0,0,0,NN,F,알코노스트,*,*,*,*,*
알코르콘,0,0,0,NN,T,알코르콘,*,*,*,*,*
알코르타,0,0,0,NN,F,알코르타,*,*,*,*,*
알코벤다스,0,0,0,NN,F,알코벤다스,*,*,*,*,*
알코아,0,0,0,NN,F,알코아,*,*,*,*,*
알코야노,0,0,0,NN,F,알코야노,*,*,*,*,*
알콕시기,0,0,0,NN,F,알콕시기,*,*,*,*,*
알콥,0,0,0,NN,T,알콥,*,*,*,*,*
알퀸,0,0,0,NN,T,알퀸,*,*,*,*,*
알크메네,0,0,0,NN,F,알크메네,*,*,*,*,*
알키미스트,0,0,0,NN,F,알키미스트,*,*,*,*,*
알키오네,0,0,0,NN,F,알키오네,*,*,*,*,*
알키오네우스,0,0,0,NN,F,알키오네우스,*,*,*,*,*
알타이어,0,0,0,NN,F,알타이어,*,*,*,*,*
알타입,0,0,0,NN,T,알타입,*,*,*,*,*
알타흐,0,0,0,NN,F,알타흐,*,*,*,*,*
알탈라바,0,0,0,NN,F,알탈라바,*,*,*,*,*
알테,0,0,0,NN,F,알테,*,*,*,*,*
알테라,0,0,0,NN,F,알테라,*,*,*,*,*
알테스,0,0,0,NN,F,알테스,*,*,*,*,*
알테어,0,0,0,NN,F,알테어,*,*,*,*,*
알테자,0,0,0,NN,F,알테자,*,*,*,*,*
알텍,0,0,0,NN,T,알텍,*,*,*,*,*
알톤스포츠,0,0,0,NN,F,알톤스포츠,*,*,*,*,*
알투비트,0,0,0,NN,F,알투비트,*,*,*,*,*
알투피예보,0,0,0,NN,F,알투피예보,*,*,*,*,*
알툴바,0,0,0,NN,F,알툴바,*,*,*,*,*
알툴즈,0,0,0,NN,F,알툴즈,*,*,*,*,*
알트리아,0,0,0,NN,F,알트리아,*,*,*,*,*
알트리퍼,0,0,0,NN,F,알트리퍼,*,*,*,*,*
알튼톱,0,0,0,NN,T,알튼톱,*,*,*,*,*
알티리누스,0,0,0,NN,F,알티리누스,*,*,*,*,*
알티마,0,0,0,NN,F,알티마,*,*,*,*,*
알티컴즈,0,0,0,NN,F,알티컴즈,*,*,*,*,*
알팅기아과,0,0,0,NN,F,알팅기아과,*,*,*,*,*
알파걸,0,0,0,NN,T,알파걸,*,*,*,*,*
알파드,0,0,0,NN,F,알파드,*,*,*,*,*
알파라지,0,0,0,NN,F,알파라지,*,*,*,*,*
알파르와니야,0,0,0,NN,F,알파르와니야,*,*,*,*,*
알파벳시티,0,0,0,NN,F,알파벳시티,*,*,*,*,*
알파시르,0,0,0,NN,F,알파시르,*,*,*,*,*
알파존,0,0,0,NN,T,알파존,*,*,*,*,*
알파코,0,0,0,NN,F,알파코,*,*,*,*,*
알파티하,0,0,0,NN,F,알파티하,*,*,*,*,*
알패스,0,0,0,NN,F,알패스,*,*,*,*,*
알페라츠,0,0,0,NN,F,알페라츠,*,*,*,*,*
알페온,0,0,0,NN,T,알페온,*,*,*,*,*
알페카,0,0,0,NN,F,알페카,*,*,*,*,*
알펜시아,0,0,0,NN,F,알펜시아,*,*,*,*,*
알펜파,0,0,0,NN,F,알펜파,*,*,*,*,*
알평,0,0,0,NN,T,알평,*,*,*,*,*
알포르스,0,0,0,NN,F,알포르스,*,*,*,*,*
알표로프,0,0,0,NN,F,알표로프,*,*,*,*,*
알프라졸람,0,0,0,NN,T,알프라졸람,*,*,*,*,*
알필륭,0,0,0,NN,T,알필륭,*,*,*,*,*
알하게,0,0,0,NN,F,알하게,*,*,*,*,*
알하노프,0,0,0,NN,F,알하노프,*,*,*,*,*
알하르티,0,0,0,NN,F,알하르티,*,*,*,*,*
알하에리,0,0,0,NN,F,알하에리,*,*,*,*,*
알하이삼,0,0,0,NN,T,알하이삼,*,*,*,*,*
알합시,0,0,0,NN,F,알합시,*,*,*,*,*
알호스니,0,0,0,NN,F,알호스니,*,*,*,*,*
알후와이디,0,0,0,NN,F,알후와이디,*,*,*,*,*
알힐랄,0,0,0,NN,T,알힐랄,*,*,*,*,*
암가,0,0,0,NN,F,암가,*,*,*,*,*
암굴왕,0,0,0,NN,T,암굴왕,*,*,*,*,*
암낫짜른,0,0,0,NN,T,암낫짜른,*,*,*,*,*
암논,0,0,0,NN,T,암논,*,*,*,*,*
암두아트,0,0,0,NN,F,암두아트,*,*,*,*,*
암드,0,0,0,NN,F,암드,*,*,*,*,*
암드록쵸,0,0,0,NN,F,암드록쵸,*,*,*,*,*
암라바티,0,0,0,NN,F,암라바티,*,*,*,*,*
암라트,0,0,0,NN,F,암라트,*,*,*,*,*
암란,0,0,0,NN,T,암란,*,*,*,*,*
암로디핀,0,0,0,NN,T,암로디핀,*,*,*,*,*
암리타,0,0,0,NN,F,암리타,*,*,*,*,*
암면미술,0,0,0,NN,T,암면미술,*,*,*,*,*
암몬인,0,0,0,NN,T,암몬인,*,*,*,*,*
암무트,0,0,0,NN,F,암무트,*,*,*,*,*
암묵지,0,0,0,NN,F,암묵지,*,*,*,*,*
암바사,0,0,0,NN,F,암바사,*,*,*,*,*
암반자,0,0,0,NN,F,암반자,*,*,*,*,*
암베누,0,0,0,NN,F,암베누,*,*,*,*,*
암베르,0,0,0,NN,F,암베르,*,*,*,*,*
암보렐라,0,0,0,NN,F,암보렐라,*,*,*,*,*
암보렐라과,0,0,0,NN,F,암보렐라과,*,*,*,*,*
암브롤라우리,0,0,0,NN,F,암브롤라우리,*,*,*,*,*
암브림,0,0,0,NN,T,암브림,*,*,*,*,*
암비아니족,0,0,0,NN,T,암비아니족,*,*,*,*,*
암비오릭스,0,0,0,NN,F,암비오릭스,*,*,*,*,*
암사길,0,0,0,NN,T,암사길,*,*,*,*,*
암사역,0,0,0,NN,T,암사역,*,*,*,*,*
암슈테텐,0,0,0,NN,T,암슈테텐,*,*,*,*,*
암스텔,0,0,0,NN,T,암스텔,*,*,*,*,*
암스텔베인,0,0,0,NN,T,암스텔베인,*,*,*,*,*
암스트래드,0,0,0,NN,F,암스트래드,*,*,*,*,*
암약설,0,0,0,NN,T,암약설,*,*,*,*,*
암영대,0,0,0,NN,F,암영대,*,*,*,*,*
암웨이,0,0,0,NN,F,암웨이,*,*,*,*,*
암초가재속,0,0,0,NN,T,암초가재속,*,*,*,*,*
암토무사어족,0,0,0,NN,T,암토무사어족,*,*,*,*,*
암트랙,0,0,0,NN,T,암트랙,*,*,*,*,*
암팡자야,0,0,0,NN,F,암팡자야,*,*,*,*,*
암프,0,0,0,NN,F,암프,*,*,*,*,*
암피볼라상과,0,0,0,NN,F,암피볼라상과,*,*,*,*,*
암피온,0,0,0,NN,T,암피온,*,*,*,*,*
암피트리온,0,0,0,NN,T,암피트리온,*,*,*,*,*
암피트리테,0,0,0,NN,F,암피트리테,*,*,*,*,*
암픽티온,0,0,0,NN,T,암픽티온,*,*,*,*,*
암하라어,0,0,0,NN,F,암하라어,*,*,*,*,*
암하라족,0,0,0,NN,T,암하라족,*,*,*,*,*
암호명,0,0,0,NN,T,암호명,*,*,*,*,*
암호학,0,0,0,NN,T,암호학,*,*,*,*,*
압구시트,0,0,0,NN,F,압구시트,*,*,*,*,*
압구정로,0,0,0,NN,F,압구정로,*,*,*,*,*
압구정역,0,0,0,NN,T,압구정역,*,*,*,*,*
압델잘릴,0,0,0,NN,T,압델잘릴,*,*,*,*,*
압돌말렉,0,0,0,NN,T,압돌말렉,*,*,*,*,*
압두스,0,0,0,NN,F,압두스,*,*,*,*,*
압둘레바,0,0,0,NN,F,압둘레바,*,*,*,*,*
압둘마지드,0,0,0,NN,F,압둘마지드,*,*,*,*,*
압둘카데르,0,0,0,NN,F,압둘카데르,*,*,*,*,*
압뒬메지트,0,0,0,NN,F,압뒬메지트,*,*,*,*,*
압뒬하미트,0,0,0,NN,F,압뒬하미트,*,*,*,*,*
압딘,0,0,0,NN,T,압딘,*,*,*,*,*
압레네,0,0,0,NN,F,압레네,*,*,*,*,*
압록강체육단,0,0,0,NN,T,압록강체육단,*,*,*,*,*
압록부,0,0,0,NN,F,압록부,*,*,*,*,*
압록역,0,0,0,NN,T,압록역,*,*,*,*,*
압사라,0,0,0,NN,F,압사라,*,*,*,*,*
압사형,0,0,0,NN,T,압사형,*,*,*,*,*
압셰론스크,0,0,0,NN,F,압셰론스크,*,*,*,*,*
압젤릴롭스키,0,0,0,NN,F,압젤릴롭스키,*,*,*,*,*
압주,0,0,0,NN,F,압주,*,*,*,*,*
압토보,0,0,0,NN,F,압토보,*,*,*,*,*
압하스어,0,0,0,NN,F,압하스어,*,*,*,*,*
압하스인,0,0,0,NN,T,압하스인,*,*,*,*,*
압해대교,0,0,0,NN,F,압해대교,*,*,*,*,*
압해읍,0,0,0,NN,T,압해읍,*,*,*,*,*
앗딘,0,0,0,NN,T,앗딘,*,*,*,*,*
앗사부,0,0,0,NN,F,앗사부,*,*,*,*,*
앗소,0,0,0,NN,F,앗소,*,*,*,*,*
앗초리케,0,0,0,NN,F,앗초리케,*,*,*,*,*
앗카르스크,0,0,0,NN,F,앗카르스크,*,*,*,*,*
앗케시,0,0,0,NN,F,앗케시,*,*,*,*,*
앗타푸,0,0,0,NN,F,앗타푸,*,*,*,*,*
앗토코,0,0,0,NN,F,앗토코,*,*,*,*,*
앙골,0,0,0,NN,T,앙골,*,*,*,*,*
앙골모아,0,0,0,NN,F,앙골모아,*,*,*,*,*
앙굴라,0,0,0,NN,F,앙굴라,*,*,*,*,*
앙그라,0,0,0,NN,F,앙그라,*,*,*,*,*
앙글레즈,0,0,0,NN,F,앙글레즈,*,*,*,*,*
앙드르트콩통,0,0,0,NN,T,앙드르트콩통,*,*,*,*,*
앙런,0,0,0,NN,T,앙런,*,*,*,*,*
앙부트리,0,0,0,NN,F,앙부트리,*,*,*,*,*
앙브로나이,0,0,0,NN,F,앙브로나이,*,*,*,*,*
앙블레옹,0,0,0,NN,T,앙블레옹,*,*,*,*,*
앙비,0,0,0,NN,F,앙비,*,*,*,*,*
앙스트,0,0,0,NN,F,앙스트,*,*,*,*,*
앙실로,0,0,0,NN,F,앙실로,*,*,*,*,*
앙앙시,0,0,0,NN,F,앙앙시,*,*,*,*,*
앙완티보,0,0,0,NN,F,앙완티보,*,*,*,*,*
앙젤포르,0,0,0,NN,F,앙젤포르,*,*,*,*,*
앙카라귀쥐,0,0,0,NN,F,앙카라귀쥐,*,*,*,*,*
앙카사완,0,0,0,NN,T,앙카사완,*,*,*,*,*
앙크,0,0,0,NN,F,앙크,*,*,*,*,*
앙통,0,0,0,NN,T,앙통,*,*,*,*,*
앙파상,0,0,0,NN,T,앙파상,*,*,*,*,*
앙헬리노,0,0,0,NN,F,앙헬리노,*,*,*,*,*
앙헬리카,0,0,0,NN,F,앙헬리카,*,*,*,*,*
앞산순환로,0,0,0,NN,F,앞산순환로,*,*,*,*,*
앞선입자,0,0,0,NN,F,앞선입자,*,*,*,*,*
앞역,0,0,0,NN,T,앞역,*,*,*,*,*
애거터,0,0,0,NN,F,애거터,*,*,*,*,*
애견학,0,0,0,NN,T,애견학,*,*,*,*,*
애공,0,0,0,NN,T,애공,*,*,*,*,*
애교점,0,0,0,NN,T,애교점,*,*,*,*,*
애국렬사릉,0,0,0,NN,T,애국렬사릉,*,*,*,*,*
애국부인전,0,0,0,NN,T,애국부인전,*,*,*,*,*
애그니스,0,0,0,NN,F,애그니스,*,*,*,*,*
애그런,0,0,0,NN,T,애그런,*,*,*,*,*
애그플레이션,0,0,0,NN,T,애그플레이션,*,*,*,*,*
애글리트,0,0,0,NN,F,애글리트,*,*,*,*,*
애기박쥐과,0,0,0,NN,F,애기박쥐과,*,*,*,*,*
애기씨,0,0,0,NN,F,애기씨,*,*,*,*,*
애기씨신,0,0,0,NN,T,애기씨신,*,*,*,*,*
애기야,0,0,0,NN,F,애기야,*,*,*,*,*
애기판다,0,0,0,NN,F,애기판다,*,*,*,*,*
애나린,0,0,0,NN,T,애나린,*,*,*,*,*
애나베스,0,0,0,NN,F,애나베스,*,*,*,*,*
애나벨라,0,0,0,NN,F,애나벨라,*,*,*,*,*
애나블,0,0,0,NN,T,애나블,*,*,*,*,*
애나소피아,0,0,0,NN,F,애나소피아,*,*,*,*,*
애너글리프,0,0,0,NN,F,애너글리프,*,*,*,*,*
애너키,0,0,0,NN,F,애너키,*,*,*,*,*
애널리,0,0,0,NN,F,애널리,*,*,*,*,*
애니라세탐,0,0,0,NN,T,애니라세탐,*,*,*,*,*
애니링크,0,0,0,NN,F,애니링크,*,*,*,*,*
애니매트릭스,0,0,0,NN,F,애니매트릭스,*,*,*,*,*
애니맥스,0,0,0,NN,F,애니맥스,*,*,*,*,*
애니멀,0,0,0,NN,T,애니멀,*,*,*,*,*
애니메,0,0,0,NN,F,애니메,*,*,*,*,*
애니메이트,0,0,0,NN,F,애니메이트,*,*,*,*,*
애니모비,0,0,0,NN,F,애니모비,*,*,*,*,*
애니박스,0,0,0,NN,F,애니박스,*,*,*,*,*
애니밴드,0,0,0,NN,F,애니밴드,*,*,*,*,*
애니버서리,0,0,0,NN,F,애니버서리,*,*,*,*,*
애니스터디,0,0,0,NN,F,애니스터디,*,*,*,*,*
애니스턴,0,0,0,NN,T,애니스턴,*,*,*,*,*
애니콜,0,0,0,NN,T,애니콜,*,*,*,*,*
애니파라,0,0,0,NN,F,애니파라,*,*,*,*,*
애니팡,0,0,0,NN,T,애니팡,*,*,*,*,*
애니플러스,0,0,0,NN,F,애니플러스,*,*,*,*,*
애니플렉스,0,0,0,NN,F,애니플렉스,*,*,*,*,*
애닐링구스,0,0,0,NN,F,애닐링구스,*,*,*,*,*
애덤슨,0,0,0,NN,T,애덤슨,*,*,*,*,*
애덤에어,0,0,0,NN,F,애덤에어,*,*,*,*,*
애도니럼,0,0,0,NN,T,애도니럼,*,*,*,*,*
애드립,0,0,0,NN,T,애드립,*,*,*,*,*
애드버킷,0,0,0,NN,T,애드버킷,*,*,*,*,*
애드블록,0,0,0,NN,T,애드블록,*,*,*,*,*
애드사운드,0,0,0,NN,F,애드사운드,*,*,*,*,*
애드센스,0,0,0,NN,F,애드센스,*,*,*,*,*
애드워즈,0,0,0,NN,F,애드워즈,*,*,*,*,*
애드웨어,0,0,0,NN,F,애드웨어,*,*,*,*,*
애드위크,0,0,0,NN,F,애드위크,*,*,*,*,*
애드혹,0,0,0,NN,T,애드혹,*,*,*,*,*
애딕티드,0,0,0,NN,F,애딕티드,*,*,*,*,*
애란원,0,0,0,NN,T,애란원,*,*,*,*,*
애로상,0,0,0,NN,T,애로상,*,*,*,*,*
애로호,0,0,0,NN,F,애로호,*,*,*,*,*
애머스,0,0,0,NN,F,애머스,*,*,*,*,*
애머크낵,0,0,0,NN,T,애머크낵,*,*,*,*,*
애미,0,0,0,NN,F,애미,*,*,*,*,*
애버내시,0,0,0,NN,F,애버내시,*,*,*,*,*
애버딘셔,0,0,0,NN,F,애버딘셔,*,*,*,*,*
애버츠퍼드,0,0,0,NN,F,애버츠퍼드,*,*,*,*,*
애버펠디,0,0,0,NN,F,애버펠디,*,*,*,*,*
애브너,0,0,0,NN,F,애브너,*,*,*,*,*
애브라쉬,0,0,0,NN,F,애브라쉬,*,*,*,*,*
애비빌,0,0,0,NN,T,애비빌,*,*,*,*,*
애빙던온템스,0,0,0,NN,F,애빙던온템스,*,*,*,*,*
애쉬본,0,0,0,NN,T,애쉬본,*,*,*,*,*
애슈모어,0,0,0,NN,F,애슈모어,*,*,*,*,*
애슈바,0,0,0,NN,F,애슈바,*,*,*,*,*
애슈버턴,0,0,0,NN,T,애슈버턴,*,*,*,*,*
애슈번,0,0,0,NN,T,애슈번,*,*,*,*,*
애슈비,0,0,0,NN,F,애슈비,*,*,*,*,*
애슈퍼드,0,0,0,NN,F,애슈퍼드,*,*,*,*,*
애슐랜드시티,0,0,0,NN,F,애슐랜드시티,*,*,*,*,*
애스콧,0,0,0,NN,T,애스콧,*,*,*,*,*
애스크닷컴,0,0,0,NN,T,애스크닷컴,*,*,*,*,*
애스트롤랜드,0,0,0,NN,F,애스트롤랜드,*,*,*,*,*
애스펀,0,0,0,NN,T,애스펀,*,*,*,*,*
애슬레틱스,0,0,0,NN,F,애슬레틱스,*,*,*,*,*
애슬론,0,0,0,NN,T,애슬론,*,*,*,*,*
애시드,0,0,0,NN,F,애시드,*,*,*,*,*
애시드맨,0,0,0,NN,T,애시드맨,*,*,*,*,*
애시먼,0,0,0,NN,T,애시먼,*,*,*,*,*
애신각라,0,0,0,NN,F,애신각라,*,*,*,*,*
애실로마,0,0,0,NN,F,애실로마,*,*,*,*,*
애오개역,0,0,0,NN,T,애오개역,*,*,*,*,*
애이누어,0,0,0,NN,F,애이누어,*,*,*,*,*
애이테케비,0,0,0,NN,F,애이테케비,*,*,*,*,*
애임스,0,0,0,NN,F,애임스,*,*,*,*,*
애정만만세,0,0,0,NN,F,애정만만세,*,*,*,*,*
애정틈진문,0,0,0,NN,T,애정틈진문,*,*,*,*,*
애종,0,0,0,NN,T,애종,*,*,*,*,*
애주름버섯속,0,0,0,NN,T,애주름버섯속,*,*,*,*,*
애즈,0,0,0,NN,F,애즈,*,*,*,*,*
애즈락,0,0,0,NN,T,애즈락,*,*,*,*,*
애즈베리파크,0,0,0,NN,F,애즈베리파크,*,*,*,*,*
애집개미,0,0,0,NN,F,애집개미,*,*,*,*,*
애컬로프,0,0,0,NN,F,애컬로프,*,*,*,*,*
애클랜드,0,0,0,NN,F,애클랜드,*,*,*,*,*
애클스,0,0,0,NN,F,애클스,*,*,*,*,*
애트나,0,0,0,NN,F,애트나,*,*,*,*,*
애트란,0,0,0,NN,T,애트란,*,*,*,*,*
애트카,0,0,0,NN,F,애트카,*,*,*,*,*
애틀랜티움,0,0,0,NN,T,애틀랜티움,*,*,*,*,*
애틀랜틱,0,0,0,NN,T,애틀랜틱,*,*,*,*,*
애틀랜틱비치,0,0,0,NN,F,애틀랜틱비치,*,*,*,*,*
애틀랜틱어군,0,0,0,NN,T,애틀랜틱어군,*,*,*,*,*
애티커스,0,0,0,NN,F,애티커스,*,*,*,*,*
애팔리치안,0,0,0,NN,T,애팔리치안,*,*,*,*,*
애퍼처,0,0,0,NN,F,애퍼처,*,*,*,*,*
애퍼토,0,0,0,NN,F,애퍼토,*,*,*,*,*
애프터눈,0,0,0,NN,T,애프터눈,*,*,*,*,*
애프터매스,0,0,0,NN,F,애프터매스,*,*,*,*,*
애프터번,0,0,0,NN,T,애프터번,*,*,*,*,*
애프터스쿨,0,0,0,NN,T,애프터스쿨,*,*,*,*,*
애플밸리,0,0,0,NN,F,애플밸리,*,*,*,*,*
애플스크립트,0,0,0,NN,F,애플스크립트,*,*,*,*,*
애플시드,0,0,0,NN,F,애플시드,*,*,*,*,*
애플웍스,0,0,0,NN,F,애플웍스,*,*,*,*,*
애플토크,0,0,0,NN,F,애플토크,*,*,*,*,*
애피스,0,0,0,NN,F,애피스,*,*,*,*,*
애호두조개목,0,0,0,NN,T,애호두조개목,*,*,*,*,*
애후,0,0,0,NN,F,애후,*,*,*,*,*
액스라이즈,0,0,0,NN,F,액스라이즈,*,*,*,*,*
액시노,0,0,0,NN,F,액시노,*,*,*,*,*
액시엄,0,0,0,NN,T,액시엄,*,*,*,*,*
액시온,0,0,0,NN,T,액시온,*,*,*,*,*
액추에이터,0,0,0,NN,F,액추에이터,*,*,*,*,*
액츄얼리,0,0,0,NN,F,액츄얼리,*,*,*,*,*
액터,0,0,0,NN,F,액터,*,*,*,*,*
액터스,0,0,0,NN,F,액터스,*,*,*,*,*
액튼,0,0,0,NN,T,액튼,*,*,*,*,*
액티브싱크,0,0,0,NN,F,액티브싱크,*,*,*,*,*
액티비전,0,0,0,NN,T,액티비전,*,*,*,*,*
액티언,0,0,0,NN,T,액티언,*,*,*,*,*
앤더튼,0,0,0,NN,T,앤더튼,*,*,*,*,*
앤드류사쿠스,0,0,0,NN,F,앤드류사쿠스,*,*,*,*,*
앤드리,0,0,0,NN,F,앤드리,*,*,*,*,*
앤드리아,0,0,0,NN,F,앤드리아,*,*,*,*,*
앤마리,0,0,0,NN,F,앤마리,*,*,*,*,*
앤서아시아,0,0,0,NN,F,앤서아시아,*,*,*,*,*
앤슈츠,0,0,0,NN,F,앤슈츠,*,*,*,*,*
앤스랙스,0,0,0,NN,F,앤스랙스,*,*,*,*,*
앤절라,0,0,0,NN,F,앤절라,*,*,*,*,*
앤젤리나,0,0,0,NN,F,앤젤리나,*,*,*,*,*
앤젤리카,0,0,0,NN,F,앤젤리카,*,*,*,*,*
앤터벨룸,0,0,0,NN,T,앤터벨룸,*,*,*,*,*
앤턴,0,0,0,NN,T,앤턴,*,*,*,*,*
앤토니크,0,0,0,NN,F,앤토니크,*,*,*,*,*
앤틀러스,0,0,0,NN,F,앤틀러스,*,*,*,*,*
앤티텀,0,0,0,NN,T,앤티텀,*,*,*,*,*
앨드런,0,0,0,NN,T,앨드런,*,*,*,*,*
앨디,0,0,0,NN,F,앨디,*,*,*,*,*
앨디스,0,0,0,NN,F,앨디스,*,*,*,*,*
앨라미다,0,0,0,NN,F,앨라미다,*,*,*,*,*
앨런대,0,0,0,NN,F,앨런대,*,*,*,*,*
앨로이스,0,0,0,NN,F,앨로이스,*,*,*,*,*
앨른윅,0,0,0,NN,T,앨른윅,*,*,*,*,*
앨리게이터과,0,0,0,NN,F,앨리게이터과,*,*,*,*,*
앨리게이터속,0,0,0,NN,T,앨리게이터속,*,*,*,*,*
앨리미,0,0,0,NN,F,앨리미,*,*,*,*,*
앨리스소프트,0,0,0,NN,F,앨리스소프트,*,*,*,*,*
앨리아,0,0,0,NN,F,앨리아,*,*,*,*,*
앨릭,0,0,0,NN,T,앨릭,*,*,*,*,*
앨머,0,0,0,NN,F,앨머,*,*,*,*,*
앨비언,0,0,0,NN,T,앨비언,*,*,*,*,*
앨테어,0,0,0,NN,F,앨테어,*,*,*,*,*
앨퍼트,0,0,0,NN,F,앨퍼트,*,*,*,*,*
앰배서더,0,0,0,NN,F,앰배서더,*,*,*,*,*
앰피시어터,0,0,0,NN,F,앰피시어터,*,*,*,*,*
앱,0,0,0,NN,T,앱,*,*,*,*,*
앱솔루틀리,0,0,0,NN,F,앱솔루틀리,*,*,*,*,*
앱스,0,0,0,NN,F,앱스,*,*,*,*,*
앱쿠커,0,0,0,NN,F,앱쿠커,*,*,*,*,*
앳머스피어,0,0,0,NN,F,앳머스피어,*,*,*,*,*
앳웰,0,0,0,NN,T,앳웰,*,*,*,*,*
앳치슨,0,0,0,NN,T,앳치슨,*,*,*,*,*
앳플레이,0,0,0,NN,F,앳플레이,*,*,*,*,*
앵그리,0,0,0,NN,F,앵그리,*,*,*,*,*
앵글로색슨,0,0,0,NN,T,앵글로색슨,*,*,*,*,*
앵글로아랍종,0,0,0,NN,T,앵글로아랍종,*,*,*,*,*
앵글리시,0,0,0,NN,F,앵글리시,*,*,*,*,*
앵글리아,0,0,0,NN,F,앵글리아,*,*,*,*,*
앵글어,0,0,0,NN,F,앵글어,*,*,*,*,*
앵글족,0,0,0,NN,T,앵글족,*,*,*,*,*
앵남역,0,0,0,NN,T,앵남역,*,*,*,*,*
앵두나무아과,0,0,0,NN,F,앵두나무아과,*,*,*,*,*
앵무조개류,0,0,0,NN,F,앵무조개류,*,*,*,*,*
앵무조개목,0,0,0,NN,T,앵무조개목,*,*,*,*,*
앵발리드,0,0,0,NN,F,앵발리드,*,*,*,*,*
앵앵전,0,0,0,NN,T,앵앵전,*,*,*,*,*
앵초속,0,0,0,NN,T,앵초속,*,*,*,*,*
앵커링,0,0,0,NN,T,앵커링,*,*,*,*,*
앵콜요청금지,0,0,0,NN,F,앵콜요청금지,*,*,*,*,*
야고다,0,0,0,NN,F,야고다,*,*,*,*,*
야고디나,0,0,0,NN,F,야고디나,*,*,*,*,*
야고토,0,0,0,NN,F,야고토,*,*,*,*,*
야고토닛세키,0,0,0,NN,F,야고토닛세키,*,*,*,*,*
야구라,0,0,0,NN,F,야구라,*,*,*,*,*
야구복,0,0,0,NN,T,야구복,*,*,*,*,*
야굽,0,0,0,NN,T,야굽,*,*,*,*,*
야그르,0,0,0,NN,F,야그르,*,*,*,*,*
야기리,0,0,0,NN,F,야기리,*,*,*,*,*
야기트림,0,0,0,NN,T,야기트림,*,*,*,*,*
야기하라,0,0,0,NN,F,야기하라,*,*,*,*,*
야나가와나베,0,0,0,NN,F,야나가와나베,*,*,*,*,*
야나기가우라,0,0,0,NN,F,야나기가우라,*,*,*,*,*
야나기나기,0,0,0,NN,F,야나기나기,*,*,*,*,*
야나기모토,0,0,0,NN,F,야나기모토,*,*,*,*,*
야나기코지,0,0,0,NN,F,야나기코지,*,*,*,*,*
야나다,0,0,0,NN,F,야나다,*,*,*,*,*
야나부,0,0,0,NN,F,야나부,*,*,*,*,*
야나예프,0,0,0,NN,F,야나예프,*,*,*,*,*
야나와라바,0,0,0,NN,F,야나와라바,*,*,*,*,*
야나이미나토,0,0,0,NN,F,야나이미나토,*,*,*,*,*
야나이즈,0,0,0,NN,F,야나이즈,*,*,*,*,*
야나카,0,0,0,NN,F,야나카,*,*,*,*,*
야나투,0,0,0,NN,F,야나투,*,*,*,*,*
야나프,0,0,0,NN,F,야나프,*,*,*,*,*
야네즈,0,0,0,NN,F,야네즈,*,*,*,*,*
야노마미족,0,0,0,NN,T,야노마미족,*,*,*,*,*
야노메,0,0,0,NN,F,야노메,*,*,*,*,*
야노쿠치,0,0,0,NN,F,야노쿠치,*,*,*,*,*
야누쉬,0,0,0,NN,F,야누쉬,*,*,*,*,*
야누슈,0,0,0,NN,F,야누슈,*,*,*,*,*
야누아리오,0,0,0,NN,F,야누아리오,*,*,*,*,*
야니너,0,0,0,NN,F,야니너,*,*,*,*,*
야니토,0,0,0,NN,F,야니토,*,*,*,*,*
야다브,0,0,0,NN,F,야다브,*,*,*,*,*
야둥,0,0,0,NN,T,야둥,*,*,*,*,*
야드란카,0,0,0,NN,F,야드란카,*,*,*,*,*
야드비가,0,0,0,NN,F,야드비가,*,*,*,*,*
야레드,0,0,0,NN,F,야레드,*,*,*,*,*
야로커,0,0,0,NN,F,야로커,*,*,*,*,*
야르,0,0,0,NN,F,야르,*,*,*,*,*
야르듬르,0,0,0,NN,F,야르듬르,*,*,*,*,*
야르무크,0,0,0,NN,F,야르무크,*,*,*,*,*
야르벤파,0,0,0,NN,F,야르벤파,*,*,*,*,*
야르체보,0,0,0,NN,F,야르체보,*,*,*,*,*
야르콥스키,0,0,0,NN,F,야르콥스키,*,*,*,*,*
야리저우,0,0,0,NN,F,야리저우,*,*,*,*,*
야마나,0,0,0,NN,F,야마나,*,*,*,*,*
야마나시시,0,0,0,NN,F,야마나시시,*,*,*,*,*
야마나카다니,0,0,0,NN,F,야마나카다니,*,*,*,*,*
야마나카코,0,0,0,NN,F,야마나카코,*,*,*,*,*
야마노메,0,0,0,NN,F,야마노메,*,*,*,*,*
야마노베,0,0,0,NN,F,야마노베,*,*,*,*,*
야마노쿠치,0,0,0,NN,F,야마노쿠치,*,*,*,*,*
야마노테,0,0,0,NN,F,야마노테,*,*,*,*,*
야마시나,0,0,0,NN,F,야마시나,*,*,*,*,*
