아태평화위,0,0,0,NN,F,아태평화위,Compound,*,*,아+태+평화위
아태평화재단,0,0,0,NN,T,아태평화재단,Compound,*,*,아+태+평화+재단
아토,0,0,0,NN,F,아토,*,*,*,*
아토스,0,0,0,NN,F,아토스,*,*,*,*
아트박스,0,0,0,NN,F,아트박스,*,*,*,*
아트하우스,0,0,0,NN,F,아트하우스,*,*,*,*
아티포트,0,0,0,NN,F,아티포트,*,*,*,*
아펙스,0,0,0,NN,F,아펙스,*,*,*,*
아하콜센터,0,0,0,NN,F,아하콜센터,Compound,*,*,아하+콜센터
아해,0,0,0,NN,F,아해,*,*,*,*
안건회계법인,0,0,0,NN,T,안건회계법인,*,*,*,*
안국약품,0,0,0,NN,T,안국약품,*,*,*,*
안그라픽스,0,0,0,NN,F,안그라픽스,*,*,*,*
안기부,0,0,0,NN,F,안기부,*,*,*,*
안동삼베,0,0,0,NN,F,안동삼베,*,*,*,*
안동파크관광호텔,0,0,0,NN,T,안동파크관광호텔,*,*,*,*
안보특위,0,0,0,NN,F,안보특위,Compound,*,*,안보+특위
안산도시개발,0,0,0,NN,T,안산도시개발,Compound,*,*,안산+도시+개발
안양지역시민연대,0,0,0,NN,F,안양지역시민연대,Compound,*,*,안양+지역+시민+연대
안전통제본부,0,0,0,NN,F,안전통제본부,Compound,*,*,안전+통제+본부
안진회계법인,0,0,0,NN,T,안진회계법인,*,*,*,*
안철수연구소,0,0,0,NN,F,안철수연구소,Compound,*,*,안철수+연구+소
안트,0,0,0,NN,F,안트,*,*,*,*
안티조선시민연대,0,0,0,NN,F,안티조선시민연대,Compound,*,*,안티+조선+시민+연대
안티조선연대,0,0,0,NN,F,안티조선연대,Compound,*,*,안티+조선+연대
알덱스,0,0,0,NN,F,알덱스,*,*,*,*
알루코,0,0,0,NN,F,알루코,*,*,*,*
알리안츠,0,0,0,NN,F,알리안츠,*,*,*,*
알리안츠제일생명,0,0,0,NN,T,알리안츠제일생명,Compound,*,*,알리안츠+제일+생명
알앤아이,0,0,0,NN,F,알앤아이,*,*,*,*
알앤엘생명과학,0,0,0,NN,T,알앤엘생명과학,Compound,*,*,알앤엘+생명+과학
알에프텍,0,0,0,NN,T,알에프텍,*,*,*,*
알츠하이머재단,0,0,0,NN,T,알츠하이머재단,Compound,*,*,알츠하이머+재단
알코,0,0,0,NN,F,알코,*,*,*,*
알타비스타,0,0,0,NN,F,알타비스타,*,*,*,*
알티캐스트,0,0,0,NN,F,알티캐스트,*,*,*,*
암시민연대,0,0,0,NN,F,암시민연대,Compound,*,*,암+시민+연대
암웨이회사,0,0,0,NN,F,암웨이회사,Compound,*,*,암웨이+회사
앞선,0,0,0,NN,T,앞선,*,*,*,*
애경공업,0,0,0,NN,T,애경공업,Compound,*,*,애경+공업
애경산업,0,0,0,NN,T,애경산업,*,*,*,*
애경유화,0,0,0,NN,F,애경유화,*,*,*,*
애경정밀화학,0,0,0,NN,T,애경정밀화학,*,*,*,*
애경화학,0,0,0,NN,T,애경화학,*,*,*,*
애니유저넷,0,0,0,NN,T,애니유저넷,*,*,*,*
애드벤처,0,0,0,NN,F,애드벤처,*,*,*,*
애드씨씨,0,0,0,NN,F,애드씨씨,*,*,*,*
애리조,0,0,0,NN,F,애리조,*,*,*,*
애버랜드,0,0,0,NN,F,애버랜드,*,*,*,*
애플,0,0,0,NN,T,애플,*,*,*,*
액토즈소프트,0,0,0,NN,F,액토즈소프트,*,*,*,*
액티패스,0,0,0,NN,F,액티패스,*,*,*,*
앤더슨,0,0,0,NN,T,앤더슨,*,*,*,*
앨트웰,0,0,0,NN,T,앨트웰,*,*,*,*
야마토코리아스틸,0,0,0,NN,T,야마토코리아스틸,*,*,*,*
야머,0,0,0,NN,F,야머,*,*,*,*
야스쿠니신사,0,0,0,NN,F,야스쿠니신사,Compound,*,*,야스쿠니+신사
야호커뮤니케이션,0,0,0,NN,T,야호커뮤니케이션,*,*,*,*
야후,0,0,0,NN,F,야후,*,*,*,*
야후닷컴,0,0,0,NN,T,야후닷컴,Compound,*,*,야후+닷컴
야후코리아,0,0,0,NN,F,야후코리아,Compound,*,*,야후+코리아
약업신문,0,0,0,NN,T,약업신문,*,*,*,*
약투위,0,0,0,NN,F,약투위,Compound,*,*,약+투+위
얀센,0,0,0,NN,T,얀센,*,*,*,*
얄개네트워크,0,0,0,NN,F,얄개네트워크,*,*,*,*
얄개닷컴,0,0,0,NN,T,얄개닷컴,Compound,*,*,얄개+닷컴
양계협,0,0,0,NN,T,양계협,Compound,*,*,양계+협
양곡증권정리기금,0,0,0,NN,T,양곡증권정리기금,Compound,*,*,양곡+증권+정리+기금
양돈협회,0,0,0,NN,F,양돈협회,Compound,*,*,양돈+협회
양민특위,0,0,0,NN,F,양민특위,Compound,*,*,양민+특위
양봉협회,0,0,0,NN,F,양봉협회,Compound,*,*,양봉+협회
양지사,0,0,0,NN,F,양지사,*,*,*,*
어니엘스재단,0,0,0,NN,T,어니엘스재단,Compound,*,*,어니엘스+재단
어린이육영회,0,0,0,NN,F,어린이육영회,Compound,*,*,어린이+육영회
어뮤즈월드,0,0,0,NN,F,어뮤즈월드,*,*,*,*
어울림정보기술,0,0,0,NN,T,어울림정보기술,Compound,*,*,어울림+정보+기술
어코드,0,0,0,NN,F,어코드,*,*,*,*
어필텔레콤,0,0,0,NN,T,어필텔레콤,*,*,*,*
언론개혁시민연대,0,0,0,NN,F,언론개혁시민연대,Compound,*,*,언론+개혁+시민+연대
언론노련,0,0,0,NN,T,언론노련,Compound,*,*,언론+노련
언론특위,0,0,0,NN,F,언론특위,Compound,*,*,언론+특위
언론피해지원본부,0,0,0,NN,F,언론피해지원본부,Compound,*,*,언론+피해+지원+본부
언어과학,0,0,0,NN,T,언어과학,Compound,*,*,언어+과학
언어교육,0,0,0,NN,T,언어교육,Compound,*,*,언어+교육
얼랭,0,0,0,NN,T,얼랭,*,*,*,*
얼음호텔,0,0,0,NN,T,얼음호텔,Compound,*,*,얼음+호텔
에그바이오텍,0,0,0,NN,T,에그바이오텍,*,*,*,*
에그필름,0,0,0,NN,T,에그필름,*,*,*,*
에넥스,0,0,0,NN,F,에넥스,*,*,*,*
에누리닷컴,0,0,0,NN,T,에누리닷컴,*,*,*,*
에니텍시스,0,0,0,NN,F,에니텍시스,*,*,*,*
에덴건설,0,0,0,NN,T,에덴건설,Compound,*,*,에덴+건설
에듀박스,0,0,0,NN,F,에듀박스,*,*,*,*
에듀토피아,0,0,0,NN,F,에듀토피아,*,*,*,*
에디슨,0,0,0,NN,T,에디슨,*,*,*,*
에뛰드,0,0,0,NN,F,에뛰드,*,*,*,*
에릭슨코리아,0,0,0,NN,F,에릭슨코리아,*,*,*,*
에바스,0,0,0,NN,F,에바스,*,*,*,*
에버랜드동물원,0,0,0,NN,T,에버랜드동물원,Compound,*,*,에버랜드+동물원
에벤에셀,0,0,0,NN,T,에벤에셀,*,*,*,*
에스까다코스메틱,0,0,0,NN,T,에스까다코스메틱,*,*,*,*
에스비에스아이,0,0,0,NN,F,에스비에스아이,*,*,*,*
에스씨디,0,0,0,NN,F,에스씨디,*,*,*,*
에스에프에이,0,0,0,NN,F,에스에프에이,*,*,*,*
에스엔뱅크,0,0,0,NN,F,에스엔뱅크,*,*,*,*
에스엘투,0,0,0,NN,F,에스엘투,*,*,*,*
에스오케이,0,0,0,NN,F,에스오케이,*,*,*,*
에스원,0,0,0,NN,T,에스원,*,*,*,*
에스제이윈텍,0,0,0,NN,T,에스제이윈텍,*,*,*,*
에스케이,0,0,0,NN,F,에스케이,*,*,*,*
에스케이상사,0,0,0,NN,F,에스케이상사,Compound,*,*,에스케이+상사
에스케이씨회사,0,0,0,NN,F,에스케이씨회사,Compound,*,*,에스케이씨+회사
에스케이주식회사,0,0,0,NN,F,에스케이주식회사,Compound,*,*,에스케이+주식회사
에스켐,0,0,0,NN,T,에스켐,*,*,*,*
에스콰이아,0,0,0,NN,F,에스콰이아,*,*,*,*
에스터,0,0,0,NN,F,에스터,*,*,*,*
에스텍시스템,0,0,0,NN,T,에스텍시스템,*,*,*,*
에스틸,0,0,0,NN,T,에스틸,*,*,*,*
에스피지,0,0,0,NN,F,에스피지,*,*,*,*
에스피컴텍,0,0,0,NN,T,에스피컴텍,*,*,*,*
에쎈테크,0,0,0,NN,F,에쎈테크,*,*,*,*
에쓰에쓰아이,0,0,0,NN,F,에쓰에쓰아이,*,*,*,*
에쓰오일,0,0,0,NN,T,에쓰오일,*,*,*,*
에어메일,0,0,0,NN,T,에어메일,*,*,*,*
에어미디어,0,0,0,NN,F,에어미디어,*,*,*,*
에어버스,0,0,0,NN,F,에어버스,*,*,*,*
에어차이나,0,0,0,NN,F,에어차이나,*,*,*,*
에어캐나다센터,0,0,0,NN,F,에어캐나다센터,Compound,*,*,에어캐나다+센터
에어프랑스,0,0,0,NN,F,에어프랑스,*,*,*,*
에이디칩스,0,0,0,NN,F,에이디칩스,*,*,*,*
에이맥정보통신,0,0,0,NN,T,에이맥정보통신,*,*,*,*
에이브레인,0,0,0,NN,T,에이브레인,*,*,*,*
에이스디지텍,0,0,0,NN,T,에이스디지텍,*,*,*,*
에이스랩,0,0,0,NN,T,에이스랩,*,*,*,*
에이스침대,0,0,0,NN,F,에이스침대,*,*,*,*
에이스테크놀로지,0,0,0,NN,F,에이스테크놀로지,*,*,*,*
에이스하이텍,0,0,0,NN,T,에이스하이텍,*,*,*,*
에이알,0,0,0,NN,T,에이알,*,*,*,*
에이앤펩,0,0,0,NN,T,에이앤펩,*,*,*,*
에이에스포유,0,0,0,NN,F,에이에스포유,*,*,*,*
에이엠텔레콤,0,0,0,NN,T,에이엠텔레콤,*,*,*,*
에이치팜,0,0,0,NN,T,에이치팜,*,*,*,*
에이콘,0,0,0,NN,T,에이콘,*,*,*,*
에이콤인터내셔날,0,0,0,NN,T,에이콤인터내셔날,*,*,*,*
에이폴스,0,0,0,NN,F,에이폴스,*,*,*,*
에인절시디,0,0,0,NN,F,에인절시디,*,*,*,*
에인트호벤,0,0,0,NN,T,에인트호벤,*,*,*,*
에일란제약회사,0,0,0,NN,F,에일란제약회사,Compound,*,*,에일란+제약+회사
에임시스템,0,0,0,NN,T,에임시스템,*,*,*,*
에임텍주식회사,0,0,0,NN,F,에임텍주식회사,Compound,*,*,에임텍+주식+회사
에코솔루션,0,0,0,NN,T,에코솔루션,*,*,*,*
에코테크,0,0,0,NN,F,에코테크,*,*,*,*
에프투시스템,0,0,0,NN,T,에프투시스템,*,*,*,*
엑사,0,0,0,NN,F,엑사,*,*,*,*
엑세스텔레콤,0,0,0,NN,T,엑세스텔레콤,*,*,*,*
엑소,0,0,0,NN,F,엑소,*,*,*,*
엑스퍼,0,0,0,NN,F,엑스퍼,*,*,*,*
엑스포테이토,0,0,0,NN,F,엑스포테이토,*,*,*,*
엑심,0,0,0,NN,T,엑심,*,*,*,*
엑큐리스,0,0,0,NN,F,엑큐리스,*,*,*,*
엔론,0,0,0,NN,T,엔론,*,*,*,*
엔론사,0,0,0,NN,F,엔론사,Compound,*,*,엔론+사
엔론회사,0,0,0,NN,F,엔론회사,Compound,*,*,엔론+회사
엔비시방송사,0,0,0,NN,F,엔비시방송사,Compound,*,*,엔비시+방송사
엔시스,0,0,0,NN,F,엔시스,*,*,*,*
엔시즈테크놀러지,0,0,0,NN,F,엔시즈테크놀러지,*,*,*,*
엔써커뮤니티,0,0,0,NN,F,엔써커뮤니티,*,*,*,*
엔씨소프트,0,0,0,NN,F,엔씨소프트,*,*,*,*
엔아트박스닷컴,0,0,0,NN,T,엔아트박스닷컴,*,*,*,*
엔에스,0,0,0,NN,F,엔에스,*,*,*,*
엔잡얼라이언스,0,0,0,NN,F,엔잡얼라이언스,*,*,*,*
엔젤,0,0,0,NN,T,엔젤,*,*,*,*
엔지넷,0,0,0,NN,T,엔지넷,*,*,*,*
엔지오파랑새,0,0,0,NN,F,엔지오파랑새,Compound,*,*,엔지오+파랑새
엔터기술,0,0,0,NN,T,엔터기술,Compound,*,*,엔터+기술
엔파코,0,0,0,NN,F,엔파코,*,*,*,*
엔프라니,0,0,0,NN,F,엔프라니,*,*,*,*
엔하이테크,0,0,0,NN,F,엔하이테크,*,*,*,*
엘그린,0,0,0,NN,T,엘그린,*,*,*,*
엘렉스컴퓨터,0,0,0,NN,F,엘렉스컴퓨터,Compound,*,*,엘렉스+컴퓨터
엘렉스테크,0,0,0,NN,F,엘렉스테크,*,*,*,*
엘리코파워,0,0,0,NN,F,엘리코파워,*,*,*,*
엘리트교육,0,0,0,NN,T,엘리트교육,Compound,*,*,엘리트+교육
엘스,0,0,0,NN,F,엘스,*,*,*,*
엘알항공사,0,0,0,NN,F,엘알항공사,Compound,*,*,엘알+항공사
엘앤에프,0,0,0,NN,F,엘앤에프,*,*,*,*
엘엔아이소프트,0,0,0,NN,F,엘엔아이소프트,*,*,*,*
엘지,0,0,0,NN,F,엘지,*,*,*,*
엘지경영개발원,0,0,0,NN,T,엘지경영개발원,*,*,*,*
엘지구조조정본부,0,0,0,NN,F,엘지구조조정본부,Compound,*,*,엘지+구조+조정+본부
엘지상사,0,0,0,NN,F,엘지상사,Compound,*,*,엘지+상사
엘지아트센터,0,0,0,NN,F,엘지아트센터,Compound,*,*,엘지+아트+센터
엘지카드,0,0,0,NN,F,엘지카드,*,*,*,*
엘지카드사,0,0,0,NN,F,엘지카드사,Compound,*,*,엘지+카드+사
엘지화학,0,0,0,NN,T,엘지화학,*,*,*,*
엘칸토,0,0,0,NN,F,엘칸토,*,*,*,*
엘컴텍,0,0,0,NN,T,엘컴텍,*,*,*,*
엠네트,0,0,0,NN,F,엠네트,*,*,*,*
엠닥스,0,0,0,NN,F,엠닥스,*,*,*,*
엠닷컴,0,0,0,NN,T,엠닷컴,Compound,*,*,엠+닷컴
엠디엠,0,0,0,NN,T,엠디엠,*,*,*,*
엠마오,0,0,0,NN,F,엠마오,*,*,*,*
엠씨에스로직,0,0,0,NN,T,엠씨에스로직,*,*,*,*
엠아이자카텍,0,0,0,NN,T,엠아이자카텍,*,*,*,*
엠알,0,0,0,NN,T,엠알,*,*,*,*
엠앤디,0,0,0,NN,F,엠앤디,*,*,*,*
엠튜브,0,0,0,NN,F,엠튜브,*,*,*,*
엠플레이,0,0,0,NN,F,엠플레이,*,*,*,*
엠피맨닷컴,0,0,0,NN,T,엠피맨닷컴,Compound,*,*,엠피맨+닷컴
여경총,0,0,0,NN,T,여경총,Compound,*,*,여+경+총
여경협,0,0,0,NN,T,여경협,Compound,*,*,여+경+협
여금,0,0,0,NN,T,여금,*,*,*,*
여성교회,0,0,0,NN,F,여성교회,Compound,*,*,여성+교회
여성노동센터,0,0,0,NN,F,여성노동센터,Compound,*,*,여성+노동+센터
여성연합,0,0,0,NN,T,여성연합,Compound,*,*,여성+연합
여성유권자연맹,0,0,0,NN,T,여성유권자연맹,Compound,*,*,여성+유권자+연맹
여성환경센터,0,0,0,NN,F,여성환경센터,Compound,*,*,여성+환경+센터
여성환경연대,0,0,0,NN,F,여성환경연대,Compound,*,*,여성+환경+연대
여연,0,0,0,NN,T,여연,Compound,*,*,여+연
여의도순복음재단,0,0,0,NN,T,여의도순복음재단,Compound,*,*,여의도+순복음+재단
여자농구연맹,0,0,0,NN,T,여자농구연맹,Compound,*,*,여자+농구+연맹
여중생범대위,0,0,0,NN,F,여중생범대위,Compound,*,*,여중생+범대+위
여중생사건범대위,0,0,0,NN,F,여중생사건범대위,Compound,*,*,여중생+사건+범대+위
여행매니아,0,0,0,NN,F,여행매니아,Compound,*,*,여행+매니아
여행스케치,0,0,0,NN,F,여행스케치,*,*,*,*
역문연,0,0,0,NN,T,역문연,Compound,*,*,역+문+연
역사교육연구회,0,0,0,NN,F,역사교육연구회,Compound,*,*,역사+교육+연구+회
역사연,0,0,0,NN,T,역사연,Compound,*,*,역+사+연
연대세브란스병원,0,0,0,NN,T,연대세브란스병원,Compound,*,*,연+대+세브란스+병원
연세대,0,0,0,NN,F,연세대,Compound,*,*,연세+대
연세대학교,0,0,0,NN,F,연세대학교,Compound,*,*,연세+대학교
연세병원,0,0,0,NN,T,연세병원,Compound,*,*,연세+병원
연세의료원,0,0,0,NN,T,연세의료원,Compound,*,*,연세+의료원
연우엔지니어링,0,0,0,NN,T,연우엔지니어링,*,*,*,*
연제협,0,0,0,NN,T,연제협,Compound,*,*,연+제+협
연합노련,0,0,0,NN,T,연합노련,Compound,*,*,연합+노련
연합뉴스,0,0,0,NN,F,연합뉴스,Compound,*,*,연합+뉴스
연합신문사,0,0,0,NN,F,연합신문사,Compound,*,*,연합+신문사
연합철강,0,0,0,NN,T,연합철강,Compound,*,*,연합+철강
연호콘도미니엄,0,0,0,NN,T,연호콘도미니엄,Compound,*,*,연호+콘도미니엄
연흥,0,0,0,NN,T,연흥,*,*,*,*
열관리협회,0,0,0,NN,F,열관리협회,Compound,*,*,열관리+협회
열린교육학회,0,0,0,NN,F,열린교육학회,Compound,*,*,열린+교육+학회
열린사회희망연대,0,0,0,NN,F,열린사회희망연대,Compound,*,*,열린+사회+희망+연대
열린유아교육학회,0,0,0,NN,F,열린유아교육학회,Compound,*,*,열린+유아+교육+학회
열린제주포럼,0,0,0,NN,T,열린제주포럼,Compound,*,*,열린+제주+포럼
열린책들,0,0,0,NN,T,열린책들,*,*,*,*
열림원,0,0,0,NN,T,열림원,*,*,*,*
영남건설,0,0,0,NN,T,영남건설,Compound,*,*,영남+건설
영남일보사,0,0,0,NN,F,영남일보사,Compound,*,*,영남+일보+사
영남제분,0,0,0,NN,T,영남제분,*,*,*,*
영산정보통신,0,0,0,NN,T,영산정보통신,*,*,*,*
영상물등급위,0,0,0,NN,F,영상물등급위,Compound,*,*,영상물+등급+위
영상미디어센터,0,0,0,NN,F,영상미디어센터,Compound,*,*,영상+미디어+센터
영상음반협회,0,0,0,NN,F,영상음반협회,Compound,*,*,영상+음반+협회
영심,0,0,0,NN,T,영심,*,*,*,*
영오,0,0,0,NN,F,영오,*,*,*,*
영우통신,0,0,0,NN,T,영우통신,*,*,*,*
영인,0,0,0,NN,T,영인,*,*,*,*
영제협,0,0,0,NN,T,영제협,Compound,*,*,영+제+협
영진닷컴,0,0,0,NN,T,영진닷컴,Compound,*,*,영진+닷컴
영진약품공업,0,0,0,NN,T,영진약품공업,Compound,*,*,영진+약품+공업
영풍문고,0,0,0,NN,F,영풍문고,*,*,*,*
영풍산업,0,0,0,NN,T,영풍산업,*,*,*,*
영풍상사,0,0,0,NN,F,영풍상사,Compound,*,*,영풍+상사
영풍정밀,0,0,0,NN,T,영풍정밀,*,*,*,*
영풍제지,0,0,0,NN,F,영풍제지,*,*,*,*
영협,0,0,0,NN,T,영협,Compound,*,*,영+협
영화마을,0,0,0,NN,T,영화마을,*,*,*,*
영화사봄,0,0,0,NN,T,영화사봄,*,*,*,*
영화산업,0,0,0,NN,T,영화산업,*,*,*,*
영화제조직위,0,0,0,NN,F,영화제조직위,Compound,*,*,영화제+조직+위
영화진흥공사,0,0,0,NN,F,영화진흥공사,Compound,*,*,영화+진흥+공사
예금공사,0,0,0,NN,F,예금공사,Compound,*,*,예금+공사
예금보험공사,0,0,0,NN,F,예금보험공사,Compound,*,*,예금+보험+공사
예능노련,0,0,0,NN,T,예능노련,Compound,*,*,예능+노련
예닮,0,0,0,NN,T,예닮,*,*,*,*
예당,0,0,0,NN,T,예당,*,*,*,*
예당엔터테인먼트,0,0,0,NN,F,예당엔터테인먼트,*,*,*,*
예당음향,0,0,0,NN,T,예당음향,Compound,*,*,예당+음향
예명지,0,0,0,NN,F,예명지,*,*,*,*
예산사랑주민연대,0,0,0,NN,F,예산사랑주민연대,Compound,*,*,예산+사랑+주민+연대
예성,0,0,0,NN,T,예성,*,*,*,*
예스소프트,0,0,0,NN,F,예스소프트,*,*,*,*
예스컴,0,0,0,NN,T,예스컴,*,*,*,*
예스테크놀로지,0,0,0,NN,F,예스테크놀로지,*,*,*,*
예신퍼슨스,0,0,0,NN,F,예신퍼슨스,*,*,*,*
예음,0,0,0,NN,T,예음,*,*,*,*
예일,0,0,0,NN,T,예일,*,*,*,*
예장통합,0,0,0,NN,T,예장통합,Compound,*,*,예장+통합
예전미디어,0,0,0,NN,F,예전미디어,*,*,*,*
예총지부,0,0,0,NN,F,예총지부,Compound,*,*,예총+지부
예흥회,0,0,0,NN,F,예흥회,Compound,*,*,예흥+회
오늘의책,0,0,0,NN,T,오늘의책,*,*,*,*
오디티,0,0,0,NN,F,오디티,*,*,*,*
오라클,0,0,0,NN,T,오라클,*,*,*,*
오로라월드,0,0,0,NN,F,오로라월드,*,*,*,*
오르컷,0,0,0,NN,T,오르컷,*,*,*,*
오리엔트,0,0,0,NN,F,오리엔트,*,*,*,*
오리온전기,0,0,0,NN,F,오리온전기,*,*,*,*
오리콤,0,0,0,NN,T,오리콤,*,*,*,*
오마샤리프,0,0,0,NN,F,오마샤리프,*,*,*,*
오마이뉴스,0,0,0,NN,F,오마이뉴스,*,*,*,*
오마이러브,0,0,0,NN,F,오마이러브,*,*,*,*
오미아코리아,0,0,0,NN,F,오미아코리아,*,*,*,*
오병,0,0,0,NN,T,오병,*,*,*,*
오복식품,0,0,0,NN,T,오복식품,*,*,*,*
오비오,0,0,0,NN,F,오비오,*,*,*,*
오비츠,0,0,0,NN,F,오비츠,*,*,*,*
오성엘에스티,0,0,0,NN,F,오성엘에스티,*,*,*,*
오성정밀화학,0,0,0,NN,T,오성정밀화학,*,*,*,*
오세오닷컴,0,0,0,NN,T,오세오닷컴,Compound,*,*,오세오+닷컴
오소,0,0,0,NN,F,오소,*,*,*,*
오스코텍,0,0,0,NN,T,오스코텍,*,*,*,*
오양,0,0,0,NN,T,오양,*,*,*,*
오양수산,0,0,0,NN,T,오양수산,*,*,*,*
오즈닷컴,0,0,0,NN,T,오즈닷컴,Compound,*,*,오즈+닷컴
오케이투어,0,0,0,NN,F,오케이투어,*,*,*,*
오키,0,0,0,NN,F,오키,*,*,*,*
오텍,0,0,0,NN,T,오텍,*,*,*,*
오토닉스,0,0,0,NN,F,오토닉스,*,*,*,*
오토큐브,0,0,0,NN,F,오토큐브,*,*,*,*
오토피아,0,0,0,NN,F,오토피아,*,*,*,*
오픈베이스,0,0,0,NN,F,오픈베이스,*,*,*,*
오피스월드,0,0,0,NN,F,오피스월드,*,*,*,*
오피플닷컴,0,0,0,NN,T,오피플닷컴,Compound,*,*,오피플+닷컴
오행생식,0,0,0,NN,T,오행생식,*,*,*,*
옥류관,0,0,0,NN,T,옥류관,*,*,*,*
옥션,0,0,0,NN,T,옥션,*,*,*,*
옥수수재단,0,0,0,NN,T,옥수수재단,Compound,*,*,옥수수+재단
옥스,0,0,0,NN,F,옥스,*,*,*,*
옥스퍼드,0,0,0,NN,F,옥스퍼드,*,*,*,*
옥스포드,0,0,0,NN,F,옥스포드,*,*,*,*
옥시,0,0,0,NN,F,옥시,*,*,*,*
옥시큐어,0,0,0,NN,F,옥시큐어,*,*,*,*
온게임네트워크,0,0,0,NN,F,온게임네트워크,*,*,*,*
온라인투어,0,0,0,NN,F,온라인투어,*,*,*,*
온미디어,0,0,0,NN,F,온미디어,*,*,*,*
온바다,0,0,0,NN,F,온바다,*,*,*,*
온세통신,0,0,0,NN,T,온세통신,*,*,*,*
온코리아닷컴,0,0,0,NN,T,온코리아닷컴,Compound,*,*,온코리아+닷컴
온키노,0,0,0,NN,F,온키노,*,*,*,*
올가,0,0,0,NN,F,올가,*,*,*,*
올라트레이딩센터,0,0,0,NN,F,올라트레이딩센터,Compound,*,*,올라트레이딩+센터
올림푸스한국,0,0,0,NN,T,올림푸스한국,*,*,*,*
올엠,0,0,0,NN,T,올엠,*,*,*,*
옴니미디어,0,0,0,NN,F,옴니미디어,*,*,*,*
옴니텔,0,0,0,NN,T,옴니텔,*,*,*,*
옵토닉스,0,0,0,NN,F,옵토닉스,*,*,*,*
옵토웨이퍼테크,0,0,0,NN,F,옵토웨이퍼테크,*,*,*,*
옵트로닉스,0,0,0,NN,F,옵트로닉스,*,*,*,*
와세다,0,0,0,NN,F,와세다,*,*,*,*
와쏘텔레콤,0,0,0,NN,T,와쏘텔레콤,*,*,*,*
와우북,0,0,0,NN,T,와우북,*,*,*,*
와이더덴닷컴,0,0,0,NN,T,와이더덴닷컴,*,*,*,*
와이드,0,0,0,NN,F,와이드,*,*,*,*
와이드텔레콤,0,0,0,NN,T,와이드텔레콤,*,*,*,*
와이비엠시사닷컴,0,0,0,NN,T,와이비엠시사닷컴,Compound,*,*,와이비엠+시사+닷컴
와이즈먼센터,0,0,0,NN,F,와이즈먼센터,Compound,*,*,와이즈먼+센터
와이즈콘트롤,0,0,0,NN,T,와이즈콘트롤,*,*,*,*
와이즈포스트,0,0,0,NN,F,와이즈포스트,*,*,*,*
와이지원,0,0,0,NN,T,와이지원,*,*,*,*
와이티씨텔레콤,0,0,0,NN,T,와이티씨텔레콤,Compound,*,*,와이티씨+텔레콤
와이티엔,0,0,0,NN,T,와이티엔,*,*,*,*
와인나라,0,0,0,NN,F,와인나라,Compound,*,*,와인+나라
와코,0,0,0,NN,F,와코,*,*,*,*
완진,0,0,0,NN,T,완진,*,*,*,*
외교부,0,0,0,NN,F,외교부,Compound,*,*,외교+부
외교통상부,0,0,0,NN,F,외교통상부,Compound,*,*,외교+통상+부
외기노련,0,0,0,NN,T,외기노련,Compound,*,*,외+기+노련
외노협,0,0,0,NN,T,외노협,Compound,*,*,외+노+협
외환은행,0,0,0,NN,T,외환은행,Compound,*,*,외환+은행
외환카드,0,0,0,NN,F,외환카드,Compound,*,*,외환+카드
용마엔지니어링,0,0,0,NN,T,용마엔지니어링,*,*,*,*
용비,0,0,0,NN,F,용비,*,*,*,*
용성,0,0,0,NN,T,용성,*,*,*,*
용인대학교,0,0,0,NN,F,용인대학교,Compound,*,*,용인+대학교
용전,0,0,0,NN,T,용전,*,*,*,*
용천,0,0,0,NN,T,용천,*,*,*,*
용평리조트,0,0,0,NN,F,용평리조트,*,*,*,*
우강,0,0,0,NN,T,우강,*,*,*,*
우남,0,0,0,NN,T,우남,*,*,*,*
우노여행사,0,0,0,NN,F,우노여행사,*,*,*,*
우다이,0,0,0,NN,F,우다이,*,*,*,*
우대기술단,0,0,0,NN,T,우대기술단,*,*,*,*
우대칼스,0,0,0,NN,F,우대칼스,*,*,*,*
우련통운,0,0,0,NN,T,우련통운,*,*,*,*
우리건설,0,0,0,NN,T,우리건설,Compound,*,*,우리+건설
우리것보존협회,0,0,0,NN,F,우리것보존협회,Compound,*,*,우리것+보존+협회
우리관리,0,0,0,NN,F,우리관리,Compound,*,*,우리+관리
우리극연구소,0,0,0,NN,F,우리극연구소,Compound,*,*,우리극+연구+소
우리금융지주,0,0,0,NN,F,우리금융지주,*,*,*,*
우리기술,0,0,0,NN,T,우리기술,Compound,*,*,우리+기술
우리넷,0,0,0,NN,T,우리넷,*,*,*,*
우리들의전화,0,0,0,NN,F,우리들의전화,*,*,*,*
우리마당,0,0,0,NN,T,우리마당,Compound,*,*,우리+마당
우리문화진흥회,0,0,0,NN,F,우리문화진흥회,Compound,*,*,우리+문화+진흥+회
우리별텔레콤,0,0,0,NN,T,우리별텔레콤,*,*,*,*
우리사주구매기금,0,0,0,NN,T,우리사주구매기금,Compound,*,*,우리+사주+구매+기금
우리사주조합기금,0,0,0,NN,T,우리사주조합기금,Compound,*,*,우리+사주+조합+기금
우리신용카드,0,0,0,NN,F,우리신용카드,*,*,*,*
우리신학연구소,0,0,0,NN,F,우리신학연구소,Compound,*,*,우리+신학+연구소
우리이웃,0,0,0,NN,T,우리이웃,Compound,*,*,우리+이웃
우리전통예술원,0,0,0,NN,T,우리전통예술원,Compound,*,*,우리+전통+예술+원
우리조명,0,0,0,NN,T,우리조명,*,*,*,*
