붕긋,0,0,0,VA,T,붕긋,*,*,*,*
붕긋붕긋,0,0,0,VA,T,붕긋붕긋,*,*,*,*
붙,0,0,0,VA,T,붙,*,*,*,*
비,0,0,0,VA,F,비,*,*,*,*
비감,0,0,0,VA,T,비감,*,*,*,*
비감스러,0,0,0,VA,F,비감스러,*,*,*,*
비감스럽,0,0,0,VA,T,비감스럽,*,*,*,*
비겁,0,0,0,VA,T,비겁,*,*,*,*
비겁스러,0,0,0,VA,F,비겁스러,*,*,*,*
비겁스럽,0,0,0,VA,T,비겁스럽,*,*,*,*
비공개적,0,0,0,VA,T,비공개적,*,*,*,*
비공식적,0,0,0,VA,T,비공식적,*,*,*,*
비과학적,0,0,0,VA,T,비과학적,*,*,*,*
비관스러,0,0,0,VA,F,비관스러,*,*,*,*
비관스럽,0,0,0,VA,T,비관스럽,*,*,*,*
비관적,0,0,0,VA,T,비관적,*,*,*,*
비굴,0,0,0,VA,T,비굴,*,*,*,*
비굴스러,0,0,0,VA,F,비굴스러,*,*,*,*
비굴스럽,0,0,0,VA,T,비굴스럽,*,*,*,*
비극적,0,0,0,VA,T,비극적,*,*,*,*
비근,0,0,0,VA,T,비근,*,*,*,*
비논리적,0,0,0,VA,T,비논리적,*,*,*,*
비누거품가,0,0,0,VA,F,비누거품가,*,*,*,*
비누거품같,0,0,0,VA,T,비누거품같,*,*,*,*
비능률적,0,0,0,VA,T,비능률적,*,*,*,*
비대,0,0,0,VA,F,비대,*,*,*,*
비도덕적,0,0,0,VA,T,비도덕적,*,*,*,*
비둔,0,0,0,VA,T,비둔,*,*,*,*
비듬,0,0,0,VA,T,비듬,*,*,*,*
비등,0,0,0,VA,T,비등,*,*,*,*
비등비등,0,0,0,VA,T,비등비등,*,*,*,*
비딱,0,0,0,VA,T,비딱,*,*,*,*
비딱비딱,0,0,0,VA,T,비딱비딱,*,*,*,*
비뚜,0,0,0,VA,F,비뚜,*,*,*,*
비뚜르,0,0,0,VA,F,비뚜르,*,*,*,*
비뚜름,0,0,0,VA,T,비뚜름,*,*,*,*
비뚜름하,0,0,0,VA,F,비뚜름하,*,*,*,*
비뚤,0,0,0,VA,T,비뚤,*,*,*,*
비뚤비뚤,0,0,0,VA,T,비뚤비뚤,*,*,*,*
비루,0,0,0,VA,F,비루,*,*,*,*
비리,0,0,0,VA,F,비리,*,*,*,*
비리비리,0,0,0,VA,F,비리비리,*,*,*,*
비리척지근,0,0,0,VA,T,비리척지근,*,*,*,*
비리치근,0,0,0,VA,T,비리치근,*,*,*,*
비릿,0,0,0,VA,T,비릿,*,*,*,*
비만,0,0,0,VA,T,비만,*,*,*,*
비문화적,0,0,0,VA,T,비문화적,*,*,*,*
비밀,0,0,0,VA,T,비밀,*,*,*,*
비밀스러,0,0,0,VA,F,비밀스러,*,*,*,*
비밀스럽,0,0,0,VA,T,비밀스럽,*,*,*,*
비범,0,0,0,VA,T,비범,*,*,*,*
비본질적,0,0,0,VA,T,비본질적,*,*,*,*
비분,0,0,0,VA,T,비분,*,*,*,*
비분스러,0,0,0,VA,F,비분스러,*,*,*,*
비분스럽,0,0,0,VA,T,비분스럽,*,*,*,*
비상,0,0,0,VA,T,비상,*,*,*,*
비상식적,0,0,0,VA,T,비상식적,*,*,*,*
비생산적,0,0,0,VA,T,비생산적,*,*,*,*
비속,0,0,0,VA,T,비속,*,*,*,*
비속적,0,0,0,VA,T,비속적,*,*,*,*
비스듬,0,0,0,VA,T,비스듬,*,*,*,*
비스름,0,0,0,VA,T,비스름,*,*,*,*
비슴하,0,0,0,VA,F,비슴하,*,*,*,*
비슷,0,0,0,VA,T,비슷,*,*,*,*
비슷비슷,0,0,0,VA,T,비슷비슷,*,*,*,*
비신사적,0,0,0,VA,T,비신사적,*,*,*,*
비실비실,0,0,0,VA,T,비실비실,*,*,*,*
비실용적,0,0,0,VA,T,비실용적,*,*,*,*
비싸,0,0,0,VA,F,비싸,*,*,*,*
비아냥스러,0,0,0,VA,F,비아냥스러,*,*,*,*
비아냥스럽,0,0,0,VA,T,비아냥스럽,*,*,*,*
비애로,0,0,0,VA,F,비애로,*,*,*,*
비애롭,0,0,0,VA,T,비애롭,*,*,*,*
비애스러,0,0,0,VA,F,비애스러,*,*,*,*
비애스럽,0,0,0,VA,T,비애스럽,*,*,*,*
비약적,0,0,0,VA,T,비약적,*,*,*,*
비양심적,0,0,0,VA,T,비양심적,*,*,*,*
비열,0,0,0,VA,T,비열,*,*,*,*
비옥,0,0,0,VA,T,비옥,*,*,*,*
비위생적,0,0,0,VA,T,비위생적,*,*,*,*
비유적,0,0,0,VA,T,비유적,*,*,*,*
비이성적,0,0,0,VA,T,비이성적,*,*,*,*
비인간적,0,0,0,VA,T,비인간적,*,*,*,*
비인도적,0,0,0,VA,T,비인도적,*,*,*,*
비일비재,0,0,0,VA,F,비일비재,*,*,*,*
비장,0,0,0,VA,T,비장,*,*,*,*
비장스러,0,0,0,VA,F,비장스러,*,*,*,*
비장스럽,0,0,0,VA,T,비장스럽,*,*,*,*
비전어,0,0,0,VA,F,비전어,*,*,*,*
비전없,0,0,0,VA,T,비전없,*,*,*,*
비정,0,0,0,VA,T,비정,*,*,*,*
비정상적,0,0,0,VA,T,비정상적,*,*,*,*
비정스러,0,0,0,VA,F,비정스러,*,*,*,*
비정스럽,0,0,0,VA,T,비정스럽,*,*,*,*
비조,0,0,0,VA,F,비조,*,*,*,*
비조직적,0,0,0,VA,T,비조직적,*,*,*,*
비좁,0,0,0,VA,T,비좁,*,*,*,*
비주룩,0,0,0,VA,T,비주룩,*,*,*,*
비주룩비주룩,0,0,0,VA,T,비주룩비주룩,*,*,*,*
비쭉,0,0,0,VA,T,비쭉,*,*,*,*
비쭉비쭉,0,0,0,VA,T,비쭉비쭉,*,*,*,*
비참,0,0,0,VA,T,비참,*,*,*,*
비참스러,0,0,0,VA,F,비참스러,*,*,*,*
비참스럽,0,0,0,VA,T,비참스럽,*,*,*,*
비창,0,0,0,VA,T,비창,*,*,*,*
비척,0,0,0,VA,T,비척,*,*,*,*
비척지근,0,0,0,VA,T,비척지근,*,*,*,*
비천,0,0,0,VA,T,비천,*,*,*,*
비치근,0,0,0,VA,T,비치근,*,*,*,*
비타협적,0,0,0,VA,T,비타협적,*,*,*,*
비탈지,0,0,0,VA,F,비탈지,*,*,*,*
비통,0,0,0,VA,T,비통,*,*,*,*
비통스러,0,0,0,VA,F,비통스러,*,*,*,*
비통스럽,0,0,0,VA,T,비통스럽,*,*,*,*
비틀,0,0,0,VA,T,비틀,*,*,*,*
비판적,0,0,0,VA,T,비판적,*,*,*,*
비편,0,0,0,VA,T,비편,*,*,*,*
비하,0,0,0,VA,F,비하,*,*,*,*
비할데어,0,0,0,VA,F,비할데어,*,*,*,*
비할데없,0,0,0,VA,T,비할데없,*,*,*,*
비합리,0,0,0,VA,F,비합리,*,*,*,*
비합리적,0,0,0,VA,T,비합리적,*,*,*,*
비합법적,0,0,0,VA,T,비합법적,*,*,*,*
비항구적,0,0,0,VA,T,비항구적,*,*,*,*
비현실적,0,0,0,VA,T,비현실적,*,*,*,*
비호가,0,0,0,VA,F,비호가,*,*,*,*
비호같,0,0,0,VA,T,비호같,*,*,*,*
빈곤,0,0,0,VA,T,빈곤,*,*,*,*
빈궁,0,0,0,VA,T,빈궁,*,*,*,*
빈번,0,0,0,VA,T,빈번,*,*,*,*
빈약,0,0,0,VA,T,빈약,*,*,*,*
빈천,0,0,0,VA,T,빈천,*,*,*,*
빈틈어,0,0,0,VA,F,빈틈어,*,*,*,*
빈틈없,0,0,0,VA,T,빈틈없,*,*,*,*
빈핍,0,0,0,VA,T,빈핍,*,*,*,*
빈한,0,0,0,VA,T,빈한,*,*,*,*
빙충마,0,0,0,VA,F,빙충마,*,*,*,*
빙충맞,0,0,0,VA,T,빙충맞,*,*,*,*
빛깔조,0,0,0,VA,F,빛깔조,*,*,*,*
빛깔좋,0,0,0,VA,T,빛깔좋,*,*,*,*
빛바래,0,0,0,VA,F,빛바래,*,*,*,*
빠,0,0,0,VA,F,빠,*,*,*,*
빠근,0,0,0,VA,T,빠근,*,*,*,*
빠꼼,0,0,0,VA,T,빠꼼,*,*,*,*
빠끔,0,0,0,VA,T,빠끔,*,*,*,*
빠득빠득,0,0,0,VA,T,빠득빠득,*,*,*,*
빠듯,0,0,0,VA,T,빠듯,*,*,*,*
빠르,0,0,0,VA,F,빠르,*,*,*,*
빠리빠리,0,0,0,VA,F,빠리빠리,*,*,*,*
빠릿빠릿,0,0,0,VA,T,빠릿빠릿,*,*,*,*
빠사삭,0,0,0,VA,T,빠사삭,*,*,*,*
빠삭하,0,0,0,VA,F,빠삭하,*,*,*,*
빠안하,0,0,0,VA,F,빠안하,*,*,*,*
빠알갛,0,0,0,VA,T,빠알갛,*,*,*,*
빠짐어,0,0,0,VA,F,빠짐어,*,*,*,*
빠짐없,0,0,0,VA,T,빠짐없,*,*,*,*
빡빡,0,0,0,VA,T,빡빡,*,*,*,*
빡빡하,0,0,0,VA,F,빡빡하,*,*,*,*
빡세,0,0,0,VA,F,빡세,*,*,*,*
빡시,0,0,0,VA,F,빡시,*,*,*,*
빡쎄,0,0,0,VA,F,빡쎄,*,*,*,*
빡작지근,0,0,0,VA,T,빡작지근,*,*,*,*
빡지근,0,0,0,VA,T,빡지근,*,*,*,*
빤,0,0,0,VA,T,빤,*,*,*,*
빤드러,0,0,0,VA,F,빤드러,*,*,*,*
빤드럽,0,0,0,VA,T,빤드럽,*,*,*,*
빤드레,0,0,0,VA,F,빤드레,*,*,*,*
빤드르르,0,0,0,VA,F,빤드르르,*,*,*,*
빤드름,0,0,0,VA,T,빤드름,*,*,*,*
빤딱빤딱,0,0,0,VA,T,빤딱빤딱,*,*,*,*
빤빤,0,0,0,VA,T,빤빤,*,*,*,*
빤빤스러,0,0,0,VA,F,빤빤스러,*,*,*,*
빤빤스럽,0,0,0,VA,T,빤빤스럽,*,*,*,*
빤지레,0,0,0,VA,F,빤지레,*,*,*,*
빤질빤질,0,0,0,VA,T,빤질빤질,*,*,*,*
빤하,0,0,0,VA,F,빤하,*,*,*,*
빨,0,0,0,VA,T,빨,*,*,*,*
빨가,0,0,0,VA,F,빨가,*,*,*,*
빨갛,0,0,0,VA,T,빨갛,*,*,*,*
빨그대대,0,0,0,VA,F,빨그대대,*,*,*,*
빨그댕댕,0,0,0,VA,T,빨그댕댕,*,*,*,*
빨그스레,0,0,0,VA,F,빨그스레,*,*,*,*
빨그스름,0,0,0,VA,T,빨그스름,*,*,*,*
빨그족족,0,0,0,VA,T,빨그족족,*,*,*,*
빨긋,0,0,0,VA,T,빨긋,*,*,*,*
빨긋빨긋,0,0,0,VA,T,빨긋빨긋,*,*,*,*
빨르,0,0,0,VA,F,빨르,*,*,*,*
빨쪽,0,0,0,VA,T,빨쪽,*,*,*,*
빳빳,0,0,0,VA,T,빳빳,*,*,*,*
빵긋,0,0,0,VA,T,빵긋,*,*,*,*
빵끗,0,0,0,VA,T,빵끗,*,*,*,*
빵빵,0,0,0,VA,T,빵빵,*,*,*,*
빼곡,0,0,0,VA,T,빼곡,*,*,*,*
빼꼭,0,0,0,VA,T,빼꼭,*,*,*,*
빼나,0,0,0,VA,F,빼나,*,*,*,*
빼딱,0,0,0,VA,T,빼딱,*,*,*,*
빼딱빼딱,0,0,0,VA,T,빼딱빼딱,*,*,*,*
빼뚜,0,0,0,VA,F,빼뚜,*,*,*,*
빼뚜름,0,0,0,VA,T,빼뚜름,*,*,*,*
빼뚤,0,0,0,VA,T,빼뚤,*,*,*,*
빼뚤빼뚤,0,0,0,VA,T,빼뚤빼뚤,*,*,*,*
빼빼,0,0,0,VA,F,빼빼,*,*,*,*
빼어나,0,0,0,VA,F,빼어나,*,*,*,*
빼주룩,0,0,0,VA,T,빼주룩,*,*,*,*
빼주룩빼주룩,0,0,0,VA,T,빼주룩빼주룩,*,*,*,*
빼쭉,0,0,0,VA,T,빼쭉,*,*,*,*
빼쭉빼쭉,0,0,0,VA,T,빼쭉빼쭉,*,*,*,*
빽빽,0,0,0,VA,T,빽빽,*,*,*,*
뻐근,0,0,0,VA,T,뻐근,*,*,*,*
뻐덩,0,0,0,VA,T,뻐덩,*,*,*,*
뻐드름,0,0,0,VA,T,뻐드름,*,*,*,*
뻐들겅하,0,0,0,VA,F,뻐들겅하,*,*,*,*
뻐들컹하,0,0,0,VA,F,뻐들컹하,*,*,*,*
뻐세,0,0,0,VA,F,뻐세,*,*,*,*
뻑뻑,0,0,0,VA,T,뻑뻑,*,*,*,*
뻑세,0,0,0,VA,F,뻑세,*,*,*,*
뻑적지근,0,0,0,VA,T,뻑적지근,*,*,*,*
뻑적지근하,0,0,0,VA,F,뻑적지근하,*,*,*,*
뻑지근,0,0,0,VA,T,뻑지근,*,*,*,*
뻔,0,0,0,VA,T,뻔,*,*,*,*
뻔드러,0,0,0,VA,F,뻔드러,*,*,*,*
뻔드럽,0,0,0,VA,T,뻔드럽,*,*,*,*
뻔드레,0,0,0,VA,F,뻔드레,*,*,*,*
뻔드르르,0,0,0,VA,F,뻔드르르,*,*,*,*
뻔들뻔들,0,0,0,VA,T,뻔들뻔들,*,*,*,*
뻔뻔,0,0,0,VA,T,뻔뻔,*,*,*,*
뻔뻔스러,0,0,0,VA,F,뻔뻔스러,*,*,*,*
뻔뻔스럽,0,0,0,VA,T,뻔뻔스럽,*,*,*,*
뻔지레,0,0,0,VA,F,뻔지레,*,*,*,*
뻔지르르,0,0,0,VA,F,뻔지르르,*,*,*,*
뻔질나,0,0,0,VA,F,뻔질나,*,*,*,*
뻔질뻔질,0,0,0,VA,T,뻔질뻔질,*,*,*,*
뻔찔나,0,0,0,VA,F,뻔찔나,*,*,*,*
뻔하,0,0,0,VA,F,뻔하,*,*,*,*
뻔허,0,0,0,VA,F,뻔허,*,*,*,*
뻔히,0,0,0,VA,F,뻔히,*,*,*,*
뻗뻗,0,0,0,VA,T,뻗뻗,*,*,*,*
뻗세,0,0,0,VA,F,뻗세,*,*,*,*
뻘거,0,0,0,VA,F,뻘거,*,*,*,*
뻘겋,0,0,0,VA,T,뻘겋,*,*,*,*
뻘그데데,0,0,0,VA,F,뻘그데데,*,*,*,*
뻘그뎅뎅,0,0,0,VA,T,뻘그뎅뎅,*,*,*,*
뻘그스레,0,0,0,VA,F,뻘그스레,*,*,*,*
뻘그스름,0,0,0,VA,T,뻘그스름,*,*,*,*
뻘그죽죽,0,0,0,VA,T,뻘그죽죽,*,*,*,*
뻘긋,0,0,0,VA,T,뻘긋,*,*,*,*
뻘긋뻘긋,0,0,0,VA,T,뻘긋뻘긋,*,*,*,*
뻘쭉,0,0,0,VA,T,뻘쭉,*,*,*,*
뻣뻣,0,0,0,VA,T,뻣뻣,*,*,*,*
뻣세,0,0,0,VA,F,뻣세,*,*,*,*
뻥,0,0,0,VA,T,뻥,*,*,*,*
뻥긋,0,0,0,VA,T,뻥긋,*,*,*,*
뻥끗,0,0,0,VA,T,뻥끗,*,*,*,*
뻥하,0,0,0,VA,F,뻥하,*,*,*,*
뼈아프,0,0,0,VA,F,뼈아프,*,*,*,*
뼈저리,0,0,0,VA,F,뼈저리,*,*,*,*
뼈져리,0,0,0,VA,F,뼈져리,*,*,*,*
뼈지,0,0,0,VA,F,뼈지,*,*,*,*
뽀독,0,0,0,VA,T,뽀독,*,*,*,*
뽀독뽀독,0,0,0,VA,T,뽀독뽀독,*,*,*,*
뽀독하,0,0,0,VA,F,뽀독하,*,*,*,*
뽀로통,0,0,0,VA,T,뽀로통,*,*,*,*
뽀송뽀송,0,0,0,VA,T,뽀송뽀송,*,*,*,*
뽀야,0,0,0,VA,F,뽀야,*,*,*,*
뽀얗,0,0,0,VA,T,뽀얗,*,*,*,*
뽀오얗,0,0,0,VA,T,뽀오얗,*,*,*,*
뽀유스레,0,0,0,VA,F,뽀유스레,*,*,*,*
뽀유스름,0,0,0,VA,T,뽀유스름,*,*,*,*
뽈갛,0,0,0,VA,T,뽈갛,*,*,*,*
뽈그스레,0,0,0,VA,F,뽈그스레,*,*,*,*
뽈그스름,0,0,0,VA,T,뽈그스름,*,*,*,*
뽈그족족,0,0,0,VA,T,뽈그족족,*,*,*,*
뽈긋,0,0,0,VA,T,뽈긋,*,*,*,*
뽈긋뽈긋,0,0,0,VA,T,뽈긋뽈긋,*,*,*,*
뽈록,0,0,0,VA,T,뽈록,*,*,*,*
뽈록뽈록,0,0,0,VA,T,뽈록뽈록,*,*,*,*
뾰로통,0,0,0,VA,T,뾰로통,*,*,*,*
뾰루퉁,0,0,0,VA,T,뾰루퉁,*,*,*,*
뾰조록,0,0,0,VA,T,뾰조록,*,*,*,*
뾰족,0,0,0,VA,T,뾰족,*,*,*,*
뾰족뾰족,0,0,0,VA,T,뾰족뾰족,*,*,*,*
뾰죽,0,0,0,VA,T,뾰죽,*,*,*,*
뾰죽뾰죽,0,0,0,VA,T,뾰죽뾰죽,*,*,*,*
뾰쪽,0,0,0,VA,T,뾰쪽,*,*,*,*
뾰쪽뾰쪽,0,0,0,VA,T,뾰쪽뾰쪽,*,*,*,*
뿌덕뿌덕,0,0,0,VA,T,뿌덕뿌덕,*,*,*,*
뿌둑,0,0,0,VA,T,뿌둑,*,*,*,*
뿌둑뿌둑,0,0,0,VA,T,뿌둑뿌둑,*,*,*,*
뿌듯,0,0,0,VA,T,뿌듯,*,*,*,*
뿌루퉁,0,0,0,VA,T,뿌루퉁,*,*,*,*
뿌리기,0,0,0,VA,F,뿌리기,*,*,*,*
뿌리깊,0,0,0,VA,T,뿌리깊,*,*,*,*
뿌리어,0,0,0,VA,F,뿌리어,*,*,*,*
뿌리없,0,0,0,VA,T,뿌리없,*,*,*,*
뿌여,0,0,0,VA,F,뿌여,*,*,*,*
뿌옇,0,0,0,VA,T,뿌옇,*,*,*,*
뿌우옇,0,0,0,VA,T,뿌우옇,*,*,*,*
뿌유스레,0,0,0,VA,F,뿌유스레,*,*,*,*
뿌유스름,0,0,0,VA,T,뿌유스름,*,*,*,*
뿌하,0,0,0,VA,F,뿌하,*,*,*,*
뿔그스레,0,0,0,VA,F,뿔그스레,*,*,*,*
뿔그스름,0,0,0,VA,T,뿔그스름,*,*,*,*
뿔그죽죽,0,0,0,VA,T,뿔그죽죽,*,*,*,*
뿔긋,0,0,0,VA,T,뿔긋,*,*,*,*
뿔긋뿔긋,0,0,0,VA,T,뿔긋뿔긋,*,*,*,*
뿔룩,0,0,0,VA,T,뿔룩,*,*,*,*
뿔룩뿔룩,0,0,0,VA,T,뿔룩뿔룩,*,*,*,*
쀼루퉁,0,0,0,VA,T,쀼루퉁,*,*,*,*
쀼주룩,0,0,0,VA,T,쀼주룩,*,*,*,*
쀼죽,0,0,0,VA,T,쀼죽,*,*,*,*
쀼죽쀼죽,0,0,0,VA,T,쀼죽쀼죽,*,*,*,*
쀼쭉,0,0,0,VA,T,쀼쭉,*,*,*,*
쀼쭉쀼쭉,0,0,0,VA,T,쀼쭉쀼쭉,*,*,*,*
삐까번쩍,0,0,0,VA,T,삐까번쩍,*,*,*,*
삐까뻔쩍,0,0,0,VA,T,삐까뻔쩍,*,*,*,*
삐까삐까,0,0,0,VA,F,삐까삐까,*,*,*,*
삐꿈,0,0,0,VA,T,삐꿈,*,*,*,*
삐닥,0,0,0,VA,T,삐닥,*,*,*,*
삐딱,0,0,0,VA,T,삐딱,*,*,*,*
삐딱삐딱,0,0,0,VA,T,삐딱삐딱,*,*,*,*
삐뚜,0,0,0,VA,F,삐뚜,*,*,*,*
삐뚜름,0,0,0,VA,T,삐뚜름,*,*,*,*
삐뚜름하,0,0,0,VA,F,삐뚜름하,*,*,*,*
삐뚤,0,0,0,VA,T,삐뚤,*,*,*,*
삐뚤삐뚤,0,0,0,VA,T,삐뚤삐뚤,*,*,*,*
삐뚫,0,0,0,VA,T,삐뚫,*,*,*,*
삐주룩,0,0,0,VA,T,삐주룩,*,*,*,*
삐주룩삐주룩,0,0,0,VA,T,삐주룩삐주룩,*,*,*,*
삐죽,0,0,0,VA,T,삐죽,*,*,*,*
삐죽삐죽,0,0,0,VA,T,삐죽삐죽,*,*,*,*
삐쭉,0,0,0,VA,T,삐쭉,*,*,*,*
삐쭉삐쭉,0,0,0,VA,T,삐쭉삐쭉,*,*,*,*
삐쭘,0,0,0,VA,T,삐쭘,*,*,*,*
사각지,0,0,0,VA,F,사각지,*,*,*,*
사교적,0,0,0,VA,T,사교적,*,*,*,*
사근사근,0,0,0,VA,T,사근사근,*,*,*,*
사근사근하,0,0,0,VA,F,사근사근하,*,*,*,*
사나,0,0,0,VA,F,사나,*,*,*,*
사나이다,0,0,0,VA,F,사나이다,*,*,*,*
사나이답,0,0,0,VA,T,사나이답,*,*,*,*
사납,0,0,0,VA,T,사납,*,*,*,*
사내가,0,0,0,VA,F,사내가,*,*,*,*
사내같,0,0,0,VA,T,사내같,*,*,*,*
사내다,0,0,0,VA,F,사내다,*,*,*,*
사내답,0,0,0,VA,T,사내답,*,*,*,*
사늘,0,0,0,VA,T,사늘,*,*,*,*
사람가,0,0,0,VA,F,사람가,*,*,*,*
사람같,0,0,0,VA,T,사람같,*,*,*,*
사람다,0,0,0,VA,F,사람다,*,*,*,*
사람답,0,0,0,VA,T,사람답,*,*,*,*
사람조,0,0,0,VA,F,사람조,*,*,*,*
사람좋,0,0,0,VA,T,사람좋,*,*,*,*
사랑스러,0,0,0,VA,F,사랑스러,*,*,*,*
사랑스럽,0,0,0,VA,T,사랑스럽,*,*,*,*
사려기,0,0,0,VA,F,사려기,*,*,*,*
사려깊,0,0,0,VA,T,사려깊,*,*,*,*
사무적,0,0,0,VA,T,사무적,*,*,*,*
사법적,0,0,0,VA,T,사법적,*,*,*,*
사변적,0,0,0,VA,T,사변적,*,*,*,*
사분,0,0,0,VA,T,사분,*,*,*,*
사분사분,0,0,0,VA,T,사분사분,*,*,*,*
사뿐,0,0,0,VA,T,사뿐,*,*,*,*
사뿐사뿐,0,0,0,VA,T,사뿐사뿐,*,*,*,*
사뿟사뿟,0,0,0,VA,T,사뿟사뿟,*,*,*,*
사사,0,0,0,VA,F,사사,*,*,*,*
사사로,0,0,0,VA,F,사사로,*,*,*,*
사사롭,0,0,0,VA,T,사사롭,*,*,*,*
사상적,0,0,0,VA,T,사상적,*,*,*,*
사세부득이,0,0,0,VA,F,사세부득이,*,*,*,*
사소,0,0,0,VA,F,사소,*,*,*,*
사실,0,0,0,VA,T,사실,*,*,*,*
사실무근,0,0,0,VA,T,사실무근,*,*,*,*
사실적,0,0,0,VA,T,사실적,*,*,*,*
사심어,0,0,0,VA,F,사심어,*,*,*,*
사심없,0,0,0,VA,T,사심없,*,*,*,*
사악,0,0,0,VA,T,사악,*,*,*,*
사위스러,0,0,0,VA,F,사위스러,*,*,*,*
사위스럽,0,0,0,VA,T,사위스럽,*,*,*,*
사이조,0,0,0,VA,F,사이조,*,*,*,*
사이좋,0,0,0,VA,T,사이좋,*,*,*,*
사작바르,0,0,0,VA,F,사작바르,*,*,*,*
사적,0,0,0,VA,T,사적,*,*,*,*
사정어,0,0,0,VA,F,사정어,*,*,*,*
사정없,0,0,0,VA,T,사정없,*,*,*,*
사치,0,0,0,VA,F,사치,*,*,*,*
사치로,0,0,0,VA,F,사치로,*,*,*,*
사치롭,0,0,0,VA,T,사치롭,*,*,*,*
사치스러,0,0,0,VA,F,사치스러,*,*,*,*
사치스럽,0,0,0,VA,T,사치스럽,*,*,*,*
사특,0,0,0,VA,T,사특,*,*,*,*
사푼사푼,0,0,0,VA,T,사푼사푼,*,*,*,*
사풋사풋,0,0,0,VA,T,사풋사풋,*,*,*,*
사회적,0,0,0,VA,T,사회적,*,*,*,*
삭둑삭둑,0,0,0,VA,T,삭둑삭둑,*,*,*,*
삭막,0,0,0,VA,T,삭막,*,*,*,*
삭연,0,0,0,VA,T,삭연,*,*,*,*
산더미가,0,0,0,VA,F,산더미가,*,*,*,*
산더미같,0,0,0,VA,T,산더미같,*,*,*,*
산뜻,0,0,0,VA,T,산뜻,*,*,*,*
산란,0,0,0,VA,T,산란,*,*,*,*
산만,0,0,0,VA,T,산만,*,*,*,*
산문적,0,0,0,VA,T,산문적,*,*,*,*
산발적,0,0,0,VA,T,산발적,*,*,*,*
산술적,0,0,0,VA,T,산술적,*,*,*,*
산업적,0,0,0,VA,T,산업적,*,*,*,*
산자수려,0,0,0,VA,F,산자수려,*,*,*,*
산하,0,0,0,VA,F,산하,*,*,*,*
살,0,0,0,VA,T,살,*,*,*,*
살가,0,0,0,VA,F,살가,*,*,*,*
살갑,0,0,0,VA,T,살갑,*,*,*,*
살기등등,0,0,0,VA,T,살기등등,*,*,*,*
살되,0,0,0,VA,F,살되,*,*,*,*
살똥맞,0,0,0,VA,T,살똥맞,*,*,*,*
살똥스럽,0,0,0,VA,T,살똥스럽,*,*,*,*
살뜰,0,0,0,VA,T,살뜰,*,*,*,*
살랑,0,0,0,VA,T,살랑,*,*,*,*
살랑살랑,0,0,0,VA,T,살랑살랑,*,*,*,*
살망,0,0,0,VA,T,살망,*,*,*,*
살몃하,0,0,0,VA,F,살몃하,*,*,*,*
살벌,0,0,0,VA,T,살벌,*,*,*,*
살스러,0,0,0,VA,F,살스러,*,*,*,*
살스럽,0,0,0,VA,T,살스럽,*,*,*,*
살인적,0,0,0,VA,T,살인적,*,*,*,*
살지,0,0,0,VA,F,살지,*,*,*,*
살차,0,0,0,VA,F,살차,*,*,*,*
살천스럽,0,0,0,VA,T,살천스럽,*,*,*,*
살큼,0,0,0,VA,T,살큼,*,*,*,*
살팍,0,0,0,VA,T,살팍,*,*,*,*
살팍지,0,0,0,VA,F,살팍지,*,*,*,*
살폿,0,0,0,VA,T,살폿,*,*,*,*
살풋,0,0,0,VA,T,살풋,*,*,*,*
살풍경,0,0,0,VA,T,살풍경,*,*,*,*
살풍경스러,0,0,0,VA,F,살풍경스러,*,*,*,*
살풍경스럽,0,0,0,VA,T,살풍경스럽,*,*,*,*
살피,0,0,0,VA,F,살피,*,*,*,*
삼삼,0,0,0,VA,T,삼삼,*,*,*,*
삼엄,0,0,0,VA,T,삼엄,*,*,*,*
삽삽,0,0,0,VA,T,삽삽,*,*,*,*
삽상,0,0,0,VA,T,삽상,*,*,*,*
삿되,0,0,0,VA,F,삿되,*,*,*,*
상관어,0,0,0,VA,F,상관어,*,*,*,*
상관없,0,0,0,VA,T,상관없,*,*,*,*
상관이,0,0,0,VA,F,상관이,*,*,*,*
상관있,0,0,0,VA,T,상관있,*,*,*,*
상관적,0,0,0,VA,T,상관적,*,*,*,*
상냥,0,0,0,VA,T,상냥,*,*,*,*
상냥스러,0,0,0,VA,F,상냥스러,*,*,*,*
상냥스럽,0,0,0,VA,T,상냥스럽,*,*,*,*
상당,0,0,0,VA,T,상당,*,*,*,*
상대적,0,0,0,VA,T,상대적,*,*,*,*
상되,0,0,0,VA,F,상되,*,*,*,*
상등,0,0,0,VA,T,상등,*,*,*,*
상명,0,0,0,VA,T,상명,*,*,*,*
상보적,0,0,0,VA,T,상보적,*,*,*,*
상사,0,0,0,VA,F,상사,*,*,*,*
상상적,0,0,0,VA,T,상상적,*,*,*,*
상서로,0,0,0,VA,F,상서로,*,*,*,*
상서롭,0,0,0,VA,T,상서롭,*,*,*,*
상서스러,0,0,0,VA,F,상서스러,*,*,*,*
상서스럽,0,0,0,VA,T,상서스럽,*,*,*,*
상세,0,0,0,VA,F,상세,*,*,*,*
상스러,0,0,0,VA,F,상스러,*,*,*,*
상스럽,0,0,0,VA,T,상스럽,*,*,*,*
상습적,0,0,0,VA,T,상습적,*,*,*,*
상식어,0,0,0,VA,F,상식어,*,*,*,*
상식없,0,0,0,VA,T,상식없,*,*,*,*
상식적,0,0,0,VA,T,상식적,*,*,*,*
