와,0,0,0,VV+E,F,와,Inflected,VV,E,*
뛰어나와,0,0,0,VV+E,F,뛰어나와,Inflected,VV,E,*
하난데요,0,0,0,NR+E,F,하난데요,Inflected,NR,E,*
싸운,0,0,0,VV+E,T,싸운,Inflected,VV,E,*
부러뜨렸,0,0,0,VV+E,T,부러뜨렸,Inflected,VV,E,*
나눈다,0,0,0,VV+E,F,나눈다,Inflected,VV,E,*
속일,0,0,0,VV+E,T,속일,Inflected,VV,E,*
감싸인다,0,0,0,VV+E,F,감싸인다,Inflected,VV,E,*
다친,0,0,0,VV+E,T,다친,Inflected,VV,E,*
가진데,0,0,0,NNB+E,F,가진데,Inflected,NNB,E,*
이어진다,0,0,0,VV+E,F,이어진다,Inflected,VV,E,*
뽑힌,0,0,0,VV+E,T,뽑힌,Inflected,VV,E,*
내려와요,0,0,0,VV+E,F,내려와요,Inflected,VV,E,*
찾아냈,0,0,0,VV+E,T,찾아냈,Inflected,VV,E,*
계속땐,0,0,0,NN+J,T,계속땐,Inflected,NN,J,*
끄덕일,0,0,0,VV+E,T,끄덕일,Inflected,VV,E,*
어렸,0,0,0,VA+E,T,어렸,Inflected,VA,E,*
준다고,0,0,0,VV+E,F,준다고,Inflected,VV,E,*
거,0,0,0,NNB+VCP,F,거,Inflected,NNB,VCP,*
해서라도,0,0,0,XSV+E+VCP+E,F,해서라도,Inflected,XSV,E,*
올렸었,0,0,0,VV+E,T,올렸었,Inflected,VV,E,*
따끈거렸,0,0,0,VV+E,T,따끈거렸,Inflected,VV,E,*
된다네,0,0,0,XSV+E,F,된다네,Inflected,XSV,E,*
한텐,0,0,0,J+J,T,한텐,Inflected,J,J,*
흩어졌,0,0,0,VV+E,T,흩어졌,Inflected,VV,E,*
말려든,0,0,0,VV+E,T,말려든,Inflected,VV,E,*
거,0,0,0,VV,F,거,*,*,*,*
살,0,0,0,VV+E,T,살,Inflected,VV,E,*
시킬려고,0,0,0,XSV+E,F,시킬려고,Inflected,XSV,E,*
속된,0,0,0,VA+E,T,속된,Inflected,VA,E,*
딸려,0,0,0,VV+E,F,딸려,Inflected,VV,E,*
번쩍거렸,0,0,0,VV+E,T,번쩍거렸,Inflected,VV,E,*
네,0,0,0,NP+J,F,네,Inflected,NP,J,*
인데요,0,0,0,VCP+E,F,인데요,Inflected,VCP,E,*
떠나온,0,0,0,VV+E,T,떠나온,Inflected,VV,E,*
그려져,0,0,0,VV+E+VX+E,F,그려져,Inflected,VV,E,*
해줘,0,0,0,XSV+E+VX+E,F,해줘,Inflected,XSV,E,*
셀,0,0,0,VV+E,T,셀,Inflected,VV,E,*
생겨난,0,0,0,VV+E,T,생겨난,Inflected,VV,E,*
추센데,0,0,0,NN+E,F,추센데,Inflected,NN,E,*
커도,0,0,0,VA+E,F,커도,Inflected,VA,E,*
문젠,0,0,0,NN+E,T,문젠,Inflected,NN,E,*
버린,0,0,0,VX+E,T,버린,Inflected,VX,E,*
흘러나와,0,0,0,VV+E+VV+E,F,흘러나와,Inflected,VV,E,*
쓸,0,0,0,VV+E,T,쓸,Inflected,VV,E,*
냈네,0,0,0,VV+E,F,냈네,Inflected,VV,E,*
오간,0,0,0,VV+E,T,오간,Inflected,VV,E,*
려니와,0,0,0,VCP+E,F,려니와,Inflected,VCP,E,*
맡겨진,0,0,0,VV+E+VX+E,T,맡겨진,Inflected,VV,E,*
어두워오,0,0,0,VA+E+VX+E,F,어두워오,Inflected,VA,E,*
뛰어드,0,0,0,VV,F,뛰어드,*,*,*,*
떠오른,0,0,0,VV+E,T,떠오른,Inflected,VV,E,*
보인다,0,0,0,VV+E,F,보인다,Inflected,VV,E,*
아껴,0,0,0,VV+E,F,아껴,Inflected,VV,E,*
헤어졌,0,0,0,VV+E,T,헤어졌,Inflected,VV,E,*
고운,0,0,0,VA+E,T,고운,Inflected,VA,E,*
원했,0,0,0,VV+E,T,원했,Inflected,VV,E,*
셔,0,0,0,E+E,F,셔,Inflected,E,E,*
줌,0,0,0,E+VX+E,T,줌,Inflected,E,VX,*
높였,0,0,0,VV+E,T,높였,Inflected,VV,E,*
놓인다,0,0,0,VV+E,F,놓인다,Inflected,VV,E,*
세웠,0,0,0,VV+E,T,세웠,Inflected,VV,E,*
불어왔,0,0,0,VV+E,T,불어왔,Inflected,VV,E,*
달싹인다,0,0,0,VV+E,F,달싹인다,Inflected,VV,E,*
나무랐,0,0,0,VV+E,T,나무랐,Inflected,VV,E,*
이뤄낸,0,0,0,VV+E+VX+E,T,이뤄낸,Inflected,VV,E,*
뽈간,0,0,0,VA+E,T,뽈간,Inflected,VA,E,*
하얀,0,0,0,VA+E,T,하얀,Inflected,VA,E,*
질린,0,0,0,VV+E,T,질린,Inflected,VV,E,*
드러낸다,0,0,0,VV+E,F,드러낸다,Inflected,VV,E,*
찡그린,0,0,0,VV+E,T,찡그린,Inflected,VV,E,*
놔도,0,0,0,VX+E,F,놔도,Inflected,VX,E,*
못한다,0,0,0,VX+E,F,못한다,Inflected,VX,E,*
반짝거릴,0,0,0,VV+E,T,반짝거릴,Inflected,VV,E,*
들릴지,0,0,0,VV+E,F,들릴지,Inflected,VV,E,*
가려라,0,0,0,VV+E,F,가려라,Inflected,VV,E,*
모아진,0,0,0,VV+E+VX+E,T,모아진,Inflected,VV,E,*
라구요,0,0,0,VCP+E,F,라구요,Inflected,VCP,E,*
아닙니다,0,0,0,VCN+E,F,아닙니다,Inflected,VCN,E,*
흥겨운,0,0,0,VA+E,T,흥겨운,Inflected,VA,E,*
산,0,0,0,VV+E,T,산,Inflected,VV,E,*
나간다고,0,0,0,VV+E,F,나간다고,Inflected,VV,E,*
편한,0,0,0,VA+E,T,편한,Inflected,VA,E,*
누가,0,0,0,NP+J,F,누가,Inflected,NP,J,*
몰라도,0,0,0,VV+E,F,몰라도,Inflected,VV,E,*
잊어버려야겠,0,0,0,VV+E+VX+E,T,잊어버려야겠,Inflected,VV,E,*
지킬,0,0,0,VV+E,T,지킬,Inflected,VV,E,*
야겠어,0,0,0,E+VX+E+E,F,야겠어,Inflected,E,VX,*
후벼,0,0,0,VV+E,F,후벼,Inflected,VV,E,*
웅크린,0,0,0,VV+E,T,웅크린,Inflected,VV,E,*
맞아떨어질,0,0,0,VV+E,T,맞아떨어질,Inflected,VV,E,*
봤,0,0,0,VV+E,T,봤,Inflected,VV,E,*
봤어,0,0,0,E+VX+E+E,F,봤어,Inflected,E,VX,*
빠져서,0,0,0,VV+E,F,빠져서,Inflected,VV,E,*
가까운,0,0,0,VA+E,T,가까운,Inflected,VA,E,*
버릴,0,0,0,VX+E,T,버릴,Inflected,VX,E,*
지른다,0,0,0,VV+E,F,지른다,Inflected,VV,E,*
시달린다는,0,0,0,VV+E,T,시달린다는,Inflected,VV,E,*
복받쳐,0,0,0,VV+E,F,복받쳐,Inflected,VV,E,*
그래,0,0,0,MAG+XSV,F,그래,Inflected,MAG,XSV,*
보세요,0,0,0,E+VV+E+E,F,보세요,Inflected,E,VV,*
해낼,0,0,0,XSV+E+VX+E,T,해낼,Inflected,XSV,E,*
찔렀는,0,0,0,VV+E,T,찔렀는,Inflected,VV,E,*
났네,0,0,0,VV+E,F,났네,Inflected,VV,E,*
일궈낸,0,0,0,VV+E+VX+E,T,일궈낸,Inflected,VV,E,*
찼,0,0,0,VV+E,T,찼,Inflected,VV,E,*
불러준,0,0,0,VV+E+VX+E,T,불러준,Inflected,VV,E,*
다룬,0,0,0,VV+E,T,다룬,Inflected,VV,E,*
없앤,0,0,0,VV+E,T,없앤,Inflected,VV,E,*
버렸,0,0,0,VX+E,T,버렸,Inflected,VX,E,*
가르쳐준,0,0,0,VV+E+VX+E,T,가르쳐준,Inflected,VV,E,*
판다는,0,0,0,VV+E,T,판다는,Inflected,VV,E,*
내질렀,0,0,0,VV+E,T,내질렀,Inflected,VV,E,*
할게,0,0,0,XSV+E,F,할게,Inflected,XSV,E,*
힘써야,0,0,0,VV+E,F,힘써야,Inflected,VV,E,*
두려워했,0,0,0,VV+E,T,두려워했,Inflected,VV,E,*
시켰는,0,0,0,XSV+E,T,시켰는,Inflected,XSV,E,*
바빠,0,0,0,VA+E,F,바빠,Inflected,VA,E,*
살립시다,0,0,0,VV+E,F,살립시다,Inflected,VV,E,*
적힌,0,0,0,VV+E,T,적힌,Inflected,VV,E,*
살찐,0,0,0,VV+E,T,살찐,Inflected,VV,E,*
여윈,0,0,0,VV+E,T,여윈,Inflected,VV,E,*
둔다,0,0,0,VX+E,F,둔다,Inflected,VX,E,*
슨,0,0,0,VV+E,T,슨,Inflected,VV,E,*
한지,0,0,0,XSV+E,F,한지,Inflected,XSV,E,*
져,0,0,0,VX+E,F,져,Inflected,VX,E,*
상한,0,0,0,VV+E,T,상한,Inflected,VV,E,*
다닌다는,0,0,0,VV+E,T,다닌다는,Inflected,VV,E,*
가져간다,0,0,0,VV+E,F,가져간다,Inflected,VV,E,*
입힌,0,0,0,VV+E,T,입힌,Inflected,VV,E,*
들봐,0,0,0,VX+E,F,들봐,Inflected,VX,E,*
갔었는데,0,0,0,VV+E+E+E,F,갔었는데,Inflected,VV,E,*
들어올,0,0,0,VV+E,T,들어올,Inflected,VV,E,*
기울였,0,0,0,VV+E,T,기울였,Inflected,VV,E,*
부릅뜬,0,0,0,VV+E,T,부릅뜬,Inflected,VV,E,*
저건,0,0,0,NP+J,T,저건,Inflected,NP,J,*
면치,0,0,0,VV+E,F,면치,Inflected,VV,E,*
걸려든,0,0,0,VV+E,T,걸려든,Inflected,VV,E,*
바람난,0,0,0,VV+E,T,바람난,Inflected,VV,E,*
좁혔,0,0,0,VV+E,T,좁혔,Inflected,VV,E,*
느꼈던,0,0,0,VV+E,T,느꼈던,Inflected,VV,E,*
차렸,0,0,0,VV+E,T,차렸,Inflected,VV,E,*
야겠,0,0,0,E+E,T,야겠,Inflected,E,E,*
해줘,0,0,0,VV+E+VX+E,F,해줘,Inflected,VV,E,*
찾아볼래야,0,0,0,VV+E,F,찾아볼래야,Inflected,VV,E,*
찔른,0,0,0,VV+E,T,찔른,Inflected,VV,E,*
가져와서,0,0,0,VV+E,F,가져와서,Inflected,VV,E,*
반짝거렸,0,0,0,VV+E,T,반짝거렸,Inflected,VV,E,*
배워야지,0,0,0,VV+E,F,배워야지,Inflected,VV,E,*
어두워오,0,0,0,VA+E+VX+E+SE+SE,F,어두워오,Inflected,VA,E,*
서는,0,0,0,E+J,T,서는,Inflected,E,J,*
시킨,0,0,0,XSV+E,T,시킨,Inflected,XSV,E,*
열어젖혔,0,0,0,VV+E,T,열어젖혔,Inflected,VV,E,*
뒤엉킴,0,0,0,VV+E,T,뒤엉킴,Inflected,VV,E,*
앞당겨질,0,0,0,VV+E+VX+E,T,앞당겨질,Inflected,VV,E,*
안긴,0,0,0,VV+E,T,안긴,Inflected,VV,E,*
들어온다오,0,0,0,VV+E,F,들어온다오,Inflected,VV,E,*
삼킬,0,0,0,VV+E,T,삼킬,Inflected,VV,E,*
굳힘,0,0,0,VV+E,T,굳힘,Inflected,VV,E,*
능글스러운,0,0,0,VA+E,T,능글스러운,Inflected,VA,E,*
비해서,0,0,0,VV+E,F,비해서,Inflected,VV,E,*
발맞춰,0,0,0,VV+E,F,발맞춰,Inflected,VV,E,*
한다며,0,0,0,VX+E,F,한다며,Inflected,VX,E,*
놓쳤,0,0,0,VV+E,T,놓쳤,Inflected,VV,E,*
부턴가,0,0,0,J+E,F,부턴가,Inflected,J,E,*
그래서,0,0,0,VA+E,F,그래서,Inflected,VA,E,*
맺혔,0,0,0,VV+E,T,맺혔,Inflected,VV,E,*
이젠,0,0,0,NN+J,T,이젠,Inflected,NN,J,*
점쳐,0,0,0,VV+E,F,점쳐,Inflected,VV,E,*
뭘로,0,0,0,NP+J,F,뭘로,Inflected,NP,J,*
커요,0,0,0,VA+E,F,커요,Inflected,VA,E,*
주된,0,0,0,VV+E,T,주된,Inflected,VV,E,*
감도,0,0,0,VV,F,감도,*,*,*,*
내버려둬,0,0,0,VV+E+VX+E,F,내버려둬,Inflected,VV,E,*
애써도,0,0,0,VV+E,F,애써도,Inflected,VV,E,*
미룰,0,0,0,VV+E,T,미룰,Inflected,VV,E,*
이랬고,0,0,0,VA+E,F,이랬고,Inflected,VA,E,*
들어와서,0,0,0,VV+E,F,들어와서,Inflected,VV,E,*
삼켜야,0,0,0,VV+E,F,삼켜야,Inflected,VV,E,*
집어너,0,0,0,VV+E,F,집어너,Inflected,VV,E,*
땡겨,0,0,0,VV+E,F,땡겨,Inflected,VV,E,*
거든,0,0,0,VCP+E,T,거든,Inflected,VCP,E,*
빼어난,0,0,0,VA+E,T,빼어난,Inflected,VA,E,*
됩니다,0,0,0,VV+E,F,됩니다,Inflected,VV,E,*
덧붙일,0,0,0,VV+E,T,덧붙일,Inflected,VV,E,*
해줄,0,0,0,VV+E+VX+E,T,해줄,Inflected,VV,E,*
까다로운,0,0,0,VA+E,T,까다로운,Inflected,VA,E,*
돌린,0,0,0,VV+E,T,돌린,Inflected,VV,E,*
뒤이,0,0,0,VV,F,뒤이,*,*,*,*
살린,0,0,0,VV+E,T,살린,Inflected,VV,E,*
이룬,0,0,0,VV+E,T,이룬,Inflected,VV,E,*
몰라서,0,0,0,VV+E,F,몰라서,Inflected,VV,E,*
지킬려구,0,0,0,VV+E,F,지킬려구,Inflected,VV,E,*
저린다,0,0,0,VV+E,F,저린다,Inflected,VV,E,*
긴,0,0,0,VCP+E,T,긴,Inflected,VCP,E,*
용케,0,0,0,VA+E,F,용케,Inflected,VA,E,*
놓여져,0,0,0,VV+E+VX+E,F,놓여져,Inflected,VV,E,*
집어치워,0,0,0,VV+E,F,집어치워,Inflected,VV,E,*
들먹였,0,0,0,VV+E,T,들먹였,Inflected,VV,E,*
들쳐본,0,0,0,VV+E+VX+E,T,들쳐본,Inflected,VV,E,*
더러운,0,0,0,VA+E,T,더러운,Inflected,VA,E,*
위한,0,0,0,VV+E,T,위한,Inflected,VV,E,*
흔한,0,0,0,VA+E,T,흔한,Inflected,VA,E,*
매달린,0,0,0,VV+E,T,매달린,Inflected,VV,E,*
간다,0,0,0,VX+E,F,간다,Inflected,VX,E,*
될지,0,0,0,VV+E,F,될지,Inflected,VV,E,*
찢어졌,0,0,0,VV+E,T,찢어졌,Inflected,VV,E,*
나빠져,0,0,0,VA+E+VX+E,F,나빠져,Inflected,VA,E,*
흘려들,0,0,0,VV,T,흘려들,*,*,*,*
웃겼던,0,0,0,VV+E,T,웃겼던,Inflected,VV,E,*
불어닥쳤,0,0,0,VV+E,T,불어닥쳤,Inflected,VV,E,*
담겨,0,0,0,VV+E,F,담겨,Inflected,VV,E,*
모릅니까,0,0,0,VV+E,F,모릅니까,Inflected,VV,E,*
일어날게,0,0,0,VV+E,F,일어날게,Inflected,VV,E,*
덧씌워진,0,0,0,VV+E+VX+E,T,덧씌워진,Inflected,VV,E,*
죽여,0,0,0,VV+E,F,죽여,Inflected,VV,E,*
돌림,0,0,0,VV+E,T,돌림,Inflected,VV,E,*
부른다고,0,0,0,VV+E,F,부른다고,Inflected,VV,E,*
더럽힙니다,0,0,0,VV+E,F,더럽힙니다,Inflected,VV,E,*
때렸,0,0,0,VV+E,T,때렸,Inflected,VV,E,*
펼쳐졌,0,0,0,VV+E,T,펼쳐졌,Inflected,VV,E,*
기다렸,0,0,0,VV+E,T,기다렸,Inflected,VV,E,*
접힌,0,0,0,VV+E,T,접힌,Inflected,VV,E,*
싸울,0,0,0,VV+E,T,싸울,Inflected,VV,E,*
일찰,0,0,0,NN,T,일찰,*,*,*,*
세운,0,0,0,VV+E,T,세운,Inflected,VV,E,*
그친,0,0,0,VV+E,T,그친,Inflected,VV,E,*
힘쎈,0,0,0,VA+E,T,힘쎈,Inflected,VA,E,*
했으,0,0,0,VV+E,F,했으,Inflected,VV,E,*
흐렸,0,0,0,VA+E,T,흐렸,Inflected,VA,E,*
접어드,0,0,0,VV,F,접어드,*,*,*,*
데려다줄,0,0,0,VV+E+VX+E,T,데려다줄,Inflected,VV,E,*
특징지진다,0,0,0,VX+E,F,특징지진다,Inflected,VX,E,*
가할,0,0,0,VV+E,T,가할,Inflected,VV,E,*
아닐까요,0,0,0,VCN+E,F,아닐까요,Inflected,VCN,E,*
갔었,0,0,0,VV+E,T,갔었,Inflected,VV,E,*
널려,0,0,0,VV+E,F,널려,Inflected,VV,E,*
깨뜨릴,0,0,0,VV+E,T,깨뜨릴,Inflected,VV,E,*
느낄,0,0,0,VV+E,T,느낄,Inflected,VV,E,*
가리켰,0,0,0,VV+E,T,가리켰,Inflected,VV,E,*
돼서,0,0,0,XSV+E,F,돼서,Inflected,XSV,E,*
지,0,0,0,XSA+E,F,지,Inflected,XSA,E,*
어두운데,0,0,0,VA+E,F,어두운데,Inflected,VA,E,*
설,0,0,0,VV+E,T,설,Inflected,VV,E,*
탄다,0,0,0,VV+E,F,탄다,Inflected,VV,E,*
놔,0,0,0,VX+E,F,놔,Inflected,VX,E,*
키울,0,0,0,VV+E,T,키울,Inflected,VV,E,*
할래면은,0,0,0,VV+E,T,할래면은,Inflected,VV,E,*
짜여져,0,0,0,VV+E+VX+E,F,짜여져,Inflected,VV,E,*
해갈,0,0,0,VV+E+VX+E,T,해갈,Inflected,VV,E,*
달린,0,0,0,VV+E,T,달린,Inflected,VV,E,*
야겠다면서,0,0,0,E+VX+E+E,F,야겠다면서,Inflected,E,VX,*
보낸,0,0,0,VV+E,T,보낸,Inflected,VV,E,*
아,0,0,0,VV,F,아,*,*,*,*
해야겠,0,0,0,XSV+E+VX+E,T,해야겠,Inflected,XSV,E,*
잖아,0,0,0,VCP+E+VX+E,F,잖아,Inflected,VCP,E,*
엉긴,0,0,0,VV+E,T,엉긴,Inflected,VV,E,*
얘긴데,0,0,0,NN+VCP+E,F,얘긴데,Inflected,NN,VCP,*
본다든지,0,0,0,VV+E,F,본다든지,Inflected,VV,E,*
뒤적인다,0,0,0,VV+E,F,뒤적인다,Inflected,VV,E,*
담근,0,0,0,VV+E,T,담근,Inflected,VV,E,*
원해서,0,0,0,VV+E,F,원해서,Inflected,VV,E,*
합시다,0,0,0,XSA+E,F,합시다,Inflected,XSA,E,*
봤음,0,0,0,VX+E,T,봤음,Inflected,VX,E,*
질게,0,0,0,VV+E,F,질게,Inflected,VV,E,*
흘러감,0,0,0,VV+E,T,흘러감,Inflected,VV,E,*
키운,0,0,0,VV+E,T,키운,Inflected,VV,E,*
졌겠어,0,0,0,VX+E+E+E,F,졌겠어,Inflected,VX,E,*
해할걸요,0,0,0,XSA+E+VX+E,F,해할걸요,Inflected,XSA,E,*
한,0,0,0,VV+E,T,한,Inflected,VV,E,*
묶여,0,0,0,VV+E,F,묶여,Inflected,VV,E,*
굶주려,0,0,0,VV+E,F,굶주려,Inflected,VV,E,*
㎝,0,0,0,SW,*,*,*,*,*,*
엿보인다,0,0,0,VV+E,F,엿보인다,Inflected,VV,E,*
남긴,0,0,0,VV+E,T,남긴,Inflected,VV,E,*
면서,0,0,0,VCP+E,F,면서,Inflected,VCP,E,*
나섰,0,0,0,VV+E,T,나섰,Inflected,VV,E,*
빠진,0,0,0,VV+E,T,빠진,Inflected,VV,E,*
질려,0,0,0,VV+E,F,질려,Inflected,VV,E,*
통해,0,0,0,VV+E,F,통해,Inflected,VV,E,*
이뤄져야,0,0,0,VV+E,F,이뤄져야,Inflected,VV,E,*
일깨울,0,0,0,VV+E,T,일깨울,Inflected,VV,E,*
거쳐,0,0,0,VV+E,F,거쳐,Inflected,VV,E,*
떨칠,0,0,0,VV+E,T,떨칠,Inflected,VV,E,*
싸웠,0,0,0,VV+E,T,싸웠,Inflected,VV,E,*
드러냈,0,0,0,VV+E,T,드러냈,Inflected,VV,E,*
대드,0,0,0,VV,F,대드,*,*,*,*
괴롭혀왔,0,0,0,VV+E+VX+E,T,괴롭혀왔,Inflected,VV,E,*
그래야,0,0,0,VA+E,F,그래야,Inflected,VA,E,*
동그란,0,0,0,VA+E,T,동그란,Inflected,VA,E,*
들여보냈,0,0,0,VV+E,T,들여보냈,Inflected,VV,E,*
쌓였,0,0,0,VV+E,T,쌓였,Inflected,VV,E,*
권했,0,0,0,VV+E,T,권했,Inflected,VV,E,*
들어선다,0,0,0,VV+E,F,들어선다,Inflected,VV,E,*
쳐야죠,0,0,0,VV+E,F,쳐야죠,Inflected,VV,E,*
모셔둔,0,0,0,VV+E+VX+E,T,모셔둔,Inflected,VV,E,*
한다든가,0,0,0,VX+E,F,한다든가,Inflected,VX,E,*
깃들일,0,0,0,VV+E,T,깃들일,Inflected,VV,E,*
겸할,0,0,0,VV+E,T,겸할,Inflected,VV,E,*
걸려,0,0,0,VV+E,F,걸려,Inflected,VV,E,*
된다면,0,0,0,XSV+E,T,된다면,Inflected,XSV,E,*
뜸해,0,0,0,VA+E,F,뜸해,Inflected,VA,E,*
내려준다,0,0,0,VV+E+VX+E,F,내려준다,Inflected,VV,E,*
눌려,0,0,0,VV+E,F,눌려,Inflected,VV,E,*
엔가,0,0,0,J+VCP+E,F,엔가,Inflected,J,VCP,*
삼켰,0,0,0,VV+E,T,삼켰,Inflected,VV,E,*
들려,0,0,0,VV+E,F,들려,Inflected,VV,E,*
모릅니다,0,0,0,VV+E,F,모릅니다,Inflected,VV,E,*
한다더군,0,0,0,XSV+E,T,한다더군,Inflected,XSV,E,*
됐다,0,0,0,VV+E,F,됐다,Inflected,VV,E,*
버릴지,0,0,0,E+VX+E,F,버릴지,Inflected,E,VX,*
파묻힌,0,0,0,VV+E,T,파묻힌,Inflected,VV,E,*
그래야지,0,0,0,VV+E,F,그래야지,Inflected,VV,E,*
달한다는,0,0,0,VV+E,T,달한다는,Inflected,VV,E,*
압니다,0,0,0,VV+E,F,압니다,Inflected,VV,E,*
나설,0,0,0,VV+E,T,나설,Inflected,VV,E,*
지켜야지,0,0,0,VV+E,F,지켜야지,Inflected,VV,E,*
곯아떨어졌,0,0,0,VV+E,T,곯아떨어졌,Inflected,VV,E,*
바쳐,0,0,0,VV+E,F,바쳐,Inflected,VV,E,*
구해와서,0,0,0,VV+E+VX+E,F,구해와서,Inflected,VV,E,*
누군가,0,0,0,NP+VCP+E,F,누군가,Inflected,NP,VCP,*
지나감,0,0,0,VV+E,T,지나감,Inflected,VV,E,*
파낸,0,0,0,VV+E,T,파낸,Inflected,VV,E,*
사긴,0,0,0,NN+VCP,T,사긴,Inflected,NN,VCP,*
가로저,0,0,0,VV,F,가로저,*,*,*,*
괴로운,0,0,0,VA+E,T,괴로운,Inflected,VA,E,*
지만,0,0,0,VCP+E,T,지만,Inflected,VCP,E,*
간대,0,0,0,VV+E,F,간대,Inflected,VV,E,*
뒤적여,0,0,0,VV+E,F,뒤적여,Inflected,VV,E,*
변해갔,0,0,0,VV+E+VX+E,T,변해갔,Inflected,VV,E,*
눌러야,0,0,0,VV+E,F,눌러야,Inflected,VV,E,*
바빴,0,0,0,VA+E,T,바빴,Inflected,VA,E,*
더운,0,0,0,VA+E,T,더운,Inflected,VA,E,*
어두운,0,0,0,VA+E,T,어두운,Inflected,VA,E,*
잃어버린,0,0,0,VV+E,T,잃어버린,Inflected,VV,E,*
가려져,0,0,0,VV+E+VX+E,F,가려져,Inflected,VV,E,*
돋웠,0,0,0,VV+E,T,돋웠,Inflected,VV,E,*
밝혀,0,0,0,VV+E,F,밝혀,Inflected,VV,E,*
모아뒀,0,0,0,VV+E+VX+E,T,모아뒀,Inflected,VV,E,*
어딘가,0,0,0,NP+VCP+E,F,어딘가,Inflected,NP,VCP,*
책임져라,0,0,0,VV+E,F,책임져라,Inflected,VV,E,*
부,0,0,0,VV,F,부,*,*,*,*
정할,0,0,0,VV+E,T,정할,Inflected,VV,E,*
가르쳐,0,0,0,VV+E,F,가르쳐,Inflected,VV,E,*
끝날지,0,0,0,VV+E,F,끝날지,Inflected,VV,E,*
셔야,0,0,0,E+E,F,셔야,Inflected,E,E,*
쓸려면,0,0,0,VV+E,T,쓸려면,Inflected,VV,E,*
바뀔,0,0,0,VV+E,T,바뀔,Inflected,VV,E,*
높임,0,0,0,VV+E,T,높임,Inflected,VV,E,*
바랐,0,0,0,VV+E,T,바랐,Inflected,VV,E,*
느껴야,0,0,0,VV+E,F,느껴야,Inflected,VV,E,*
그래,0,0,0,VA+E,F,그래,Inflected,VA,E,*
보낸다는,0,0,0,VV+E,T,보낸다는,Inflected,VV,E,*
마,0,0,0,VV+E,F,마,Inflected,VV,E,*
했으,0,0,0,XSA+E,F,했으,Inflected,XSA,E,*
되돌린다,0,0,0,VV+E,F,되돌린다,Inflected,VV,E,*
올랐,0,0,0,VV+E,T,올랐,Inflected,VV,E,*
이,0,0,0,VV,F,이,*,*,*,*
토해낼,0,0,0,VV+E+VX+E,T,토해낼,Inflected,VV,E,*
매달린다면,0,0,0,VV+E,T,매달린다면,Inflected,VV,E,*
그랬더,0,0,0,VV+E,F,그랬더,Inflected,VV,E,*
싸운다구,0,0,0,VV+E,F,싸운다구,Inflected,VV,E,*
버려,0,0,0,VV+E,F,버려,Inflected,VV,E,*
모아올,0,0,0,VV+E+VX+E,T,모아올,Inflected,VV,E,*
뒤바꾼,0,0,0,VV+E,T,뒤바꾼,Inflected,VV,E,*
듭시다,0,0,0,VV+E,F,듭시다,Inflected,VV,E,*
일어선다,0,0,0,VV+E,F,일어선다,Inflected,VV,E,*
올라올,0,0,0,VV+E,T,올라올,Inflected,VV,E,*
걸릴까,0,0,0,VV+E,F,걸릴까,Inflected,VV,E,*
돌봐,0,0,0,VV+E,F,돌봐,Inflected,VV,E,*
겁니까,0,0,0,NNB+VCP+E,F,겁니까,Inflected,NNB,VCP,*
십니까,0,0,0,E+E,F,십니까,Inflected,E,E,*
즐길,0,0,0,VV+E,T,즐길,Inflected,VV,E,*
해,0,0,0,XSA+E,F,해,Inflected,XSA,E,*
서부터였,0,0,0,E+J+VCP+E,T,서부터였,Inflected,E,J,*
그런,0,0,0,VV+E,T,그런,Inflected,VV,E,*
셨,0,0,0,E+E,T,셨,Inflected,E,E,*
실려,0,0,0,VV+E,F,실려,Inflected,VV,E,*
저래야,0,0,0,VV+E,F,저래야,Inflected,VV,E,*
점했,0,0,0,VV+E,T,점했,Inflected,VV,E,*
풀려,0,0,0,VV+E,F,풀려,Inflected,VV,E,*
정해서,0,0,0,VV+E,F,정해서,Inflected,VV,E,*
원치,0,0,0,VV+E,F,원치,Inflected,VV,E,*
지는,0,0,0,E+J,T,지는,Inflected,E,J,*
들른,0,0,0,VV+E,T,들른,Inflected,VV,E,*
쫓겨,0,0,0,VV+E,F,쫓겨,Inflected,VV,E,*
집어삼켜서,0,0,0,VV+E,F,집어삼켜서,Inflected,VV,E,*
계십시오,0,0,0,VX+E,F,계십시오,Inflected,VX,E,*
굶주렸,0,0,0,VV+E,T,굶주렸,Inflected,VV,E,*
꾸려야,0,0,0,VV+E,F,꾸려야,Inflected,VV,E,*
지켜,0,0,0,VV+E,F,지켜,Inflected,VV,E,*
거슬렸,0,0,0,VV+E,T,거슬렸,Inflected,VV,E,*
해봤,0,0,0,VV+E+VX+E,T,해봤,Inflected,VV,E,*
막힌,0,0,0,VV+E,T,막힌,Inflected,VV,E,*
쓴,0,0,0,VV+E,T,쓴,Inflected,VV,E,*
흘러서였,0,0,0,VV+E+VCP+E,T,흘러서였,Inflected,VV,E,*
해댔,0,0,0,VV+E+VX+E,T,해댔,Inflected,VV,E,*
라나요,0,0,0,VCP+E,F,라나요,Inflected,VCP,E,*
차올라,0,0,0,VV+E,F,차올라,Inflected,VV,E,*
거친,0,0,0,VA+E,T,거친,Inflected,VA,E,*
훑어볼,0,0,0,VV+E,T,훑어볼,Inflected,VV,E,*
나타난,0,0,0,VV+E,T,나타난,Inflected,VV,E,*
