신법천문도,0,0,0,NN,F,신법천문도,*,*,*,*
신병근,0,0,0,NN,T,신병근,*,*,*,*
신병준,0,0,0,NN,T,신병준,*,*,*,*
신병철,0,0,0,NN,T,신병철,*,*,*,*
신병휴,0,0,0,NN,F,신병휴,*,*,*,*
신보,0,0,0,NN,F,신보,*,*,*,*
신보철,0,0,0,NN,T,신보철,*,*,*,*
신복녀,0,0,0,NN,F,신복녀,*,*,*,*
신복려,0,0,0,NN,F,신복려,*,*,*,*
신복례,0,0,0,NN,F,신복례,*,*,*,*
신복룡,0,0,0,NN,T,신복룡,*,*,*,*
신복영,0,0,0,NN,T,신복영,*,*,*,*
신봉동,0,0,0,NN,T,신봉동,*,*,*,*
신봉문,0,0,0,NN,T,신봉문,*,*,*,*
신봉민,0,0,0,NN,T,신봉민,*,*,*,*
신봉승,0,0,0,NN,T,신봉승,*,*,*,*
신북구,0,0,0,NN,F,신북구,*,*,*,*
신북면,0,0,0,NN,T,신북면,*,*,*,*
신분금,0,0,0,NN,T,신분금,*,*,*,*
신불산,0,0,0,NN,T,신불산,*,*,*,*
신불해,0,0,0,NN,F,신불해,*,*,*,*
신비로,0,0,0,NN,F,신비로,*,*,*,*
신빼이,0,0,0,NN,F,신빼이,*,*,*,*
신뻬이,0,0,0,NN,F,신뻬이,*,*,*,*
신뽀리,0,0,0,NN,F,신뽀리,*,*,*,*
신삥이,0,0,0,NN,F,신삥이,*,*,*,*
신사,0,0,0,NN,F,신사,*,*,*,*
신사동,0,0,0,NN,T,신사동,*,*,*,*
신사본기,0,0,0,NN,F,신사본기,*,*,*,*
신사역,0,0,0,NN,T,신사역,*,*,*,*
신사임당,0,0,0,NN,T,신사임당,*,*,*,*
신산리,0,0,0,NN,F,신산리,*,*,*,*
신산옥,0,0,0,NN,T,신산옥,*,*,*,*
신산초등학교,0,0,0,NN,F,신산초등학교,*,*,*,*
신상계,0,0,0,NN,F,신상계,*,*,*,*
신상규,0,0,0,NN,F,신상규,*,*,*,*
신상옥,0,0,0,NN,T,신상옥,*,*,*,*
신상우,0,0,0,NN,F,신상우,*,*,*,*
신상웅,0,0,0,NN,T,신상웅,*,*,*,*
신상철,0,0,0,NN,T,신상철,*,*,*,*
신상초,0,0,0,NN,F,신상초,*,*,*,*
신생대,0,0,0,NN,F,신생대,*,*,*,*
신생활,0,0,0,NN,T,신생활,*,*,*,*
신서면,0,0,0,NN,T,신서면,*,*,*,*
신서원,0,0,0,NN,T,신서원,*,*,*,*
신석우,0,0,0,NN,F,신석우,*,*,*,*
신석정,0,0,0,NN,T,신석정,*,*,*,*
신석주,0,0,0,NN,F,신석주,*,*,*,*
신석호,0,0,0,NN,F,신석호,*,*,*,*
신선늪,0,0,0,NN,T,신선늪,*,*,*,*
신선대,0,0,0,NN,F,신선대,*,*,*,*
신선도,0,0,0,NN,F,신선도,*,*,*,*
신선봉,0,0,0,NN,T,신선봉,*,*,*,*
신선삼,0,0,0,NN,T,신선삼,*,*,*,*
신선암,0,0,0,NN,T,신선암,*,*,*,*
신선애,0,0,0,NN,F,신선애,*,*,*,*
신선원전,0,0,0,NN,T,신선원전,*,*,*,*
신선전,0,0,0,NN,T,신선전,*,*,*,*
신선호,0,0,0,NN,F,신선호,*,*,*,*
신선희,0,0,0,NN,F,신선희,*,*,*,*
신설동,0,0,0,NN,T,신설동,*,*,*,*
신설동역,0,0,0,NN,T,신설동역,*,*,*,*
신성,0,0,0,NN,T,신성,*,*,*,*
신성감리교회,0,0,0,NN,F,신성감리교회,*,*,*,*
신성건설,0,0,0,NN,T,신성건설,*,*,*,*
신성고,0,0,0,NN,F,신성고,*,*,*,*
신성남,0,0,0,NN,T,신성남,*,*,*,*
신성대,0,0,0,NN,F,신성대,*,*,*,*
신성로마제국,0,0,0,NN,T,신성로마제국,*,*,*,*
신성모,0,0,0,NN,F,신성모,*,*,*,*
신성문화사,0,0,0,NN,F,신성문화사,*,*,*,*
신성봉,0,0,0,NN,T,신성봉,*,*,*,*
신성비,0,0,0,NN,F,신성비,*,*,*,*
신성산건,0,0,0,NN,T,신성산건,*,*,*,*
신성산업,0,0,0,NN,T,신성산업,*,*,*,*
신성수,0,0,0,NN,F,신성수,*,*,*,*
신성숙,0,0,0,NN,T,신성숙,*,*,*,*
신성식,0,0,0,NN,T,신성식,*,*,*,*
신성우,0,0,0,NN,F,신성우,*,*,*,*
신성일,0,0,0,NN,T,신성일,*,*,*,*
신성일이,0,0,0,NN,F,신성일이,*,*,*,*
신성학교,0,0,0,NN,F,신성학교,*,*,*,*
신성현,0,0,0,NN,T,신성현,*,*,*,*
신성호,0,0,0,NN,F,신성호,*,*,*,*
신성화,0,0,0,NN,F,신성화,*,*,*,*
신성환,0,0,0,NN,T,신성환,*,*,*,*
신세계,0,0,0,NN,F,신세계,*,*,*,*
신세계건설,0,0,0,NN,T,신세계건설,*,*,*,*
신세계관광개발,0,0,0,NN,T,신세계관광개발,*,*,*,*
신세계관광여행사,0,0,0,NN,F,신세계관광여행사,*,*,*,*
신세계문화센터,0,0,0,NN,F,신세계문화센터,*,*,*,*
신세계미술관,0,0,0,NN,T,신세계미술관,*,*,*,*
신세계백화점,0,0,0,NN,T,신세계백화점,*,*,*,*
신세계지,0,0,0,NN,F,신세계지,*,*,*,*
신세계카드,0,0,0,NN,F,신세계카드,*,*,*,*
신세계통신판매,0,0,0,NN,F,신세계통신판매,*,*,*,*
신세계푸드,0,0,0,NN,F,신세계푸드,*,*,*,*
신세기,0,0,0,NN,F,신세기,*,*,*,*
신세기통신,0,0,0,NN,T,신세기통신,*,*,*,*
신세기투신,0,0,0,NN,T,신세기투신,*,*,*,*
신세길,0,0,0,NN,T,신세길,*,*,*,*
신세동,0,0,0,NN,T,신세동,*,*,*,*
신세호,0,0,0,NN,F,신세호,*,*,*,*
신셩,0,0,0,NN,T,신셩,*,*,*,*
신소라,0,0,0,NN,F,신소라,*,*,*,*
신소민,0,0,0,NN,T,신소민,*,*,*,*
신손문,0,0,0,NN,T,신손문,*,*,*,*
신송,0,0,0,NN,T,신송,*,*,*,*
신송민,0,0,0,NN,T,신송민,*,*,*,*
신수,0,0,0,NN,F,신수,*,*,*,*
신수경,0,0,0,NN,T,신수경,*,*,*,*
신수길,0,0,0,NN,T,신수길,*,*,*,*
신수도,0,0,0,NN,F,신수도,*,*,*,*
신수동,0,0,0,NN,T,신수동,*,*,*,*
신수정,0,0,0,NN,T,신수정,*,*,*,*
신수제천,0,0,0,NN,T,신수제천,*,*,*,*
신수태,0,0,0,NN,F,신수태,*,*,*,*
신숙정,0,0,0,NN,T,신숙정,*,*,*,*
신숙주,0,0,0,NN,F,신숙주,*,*,*,*
신순,0,0,0,NN,T,신순,*,*,*,*
신순범,0,0,0,NN,T,신순범,*,*,*,*
신스,0,0,0,NN,F,신스,*,*,*,*
신승,0,0,0,NN,T,신승,*,*,*,*
신승근,0,0,0,NN,T,신승근,*,*,*,*
신승남,0,0,0,NN,T,신승남,*,*,*,*
신승수,0,0,0,NN,F,신승수,*,*,*,*
신승원,0,0,0,NN,T,신승원,*,*,*,*
신승재,0,0,0,NN,F,신승재,*,*,*,*
신승철,0,0,0,NN,T,신승철,*,*,*,*
신승환,0,0,0,NN,T,신승환,*,*,*,*
신승훈,0,0,0,NN,T,신승훈,*,*,*,*
신시,0,0,0,NN,F,신시,*,*,*,*
신시개천,0,0,0,NN,T,신시개천,*,*,*,*
신시나터스,0,0,0,NN,F,신시나터스,*,*,*,*
신시내테,0,0,0,NN,F,신시내테,*,*,*,*
신시내티,0,0,0,NN,F,신시내티,*,*,*,*
신시뮤지컬컴퍼니,0,0,0,NN,F,신시뮤지컬컴퍼니,*,*,*,*
신시아,0,0,0,NN,F,신시아,*,*,*,*
신시왕,0,0,0,NN,T,신시왕,*,*,*,*
신시흥국,0,0,0,NN,T,신시흥국,*,*,*,*
신신묵,0,0,0,NN,T,신신묵,*,*,*,*
신신백화점,0,0,0,NN,T,신신백화점,*,*,*,*
신신주택,0,0,0,NN,T,신신주택,*,*,*,*
신심명,0,0,0,NN,T,신심명,*,*,*,*
신씨가,0,0,0,NN,F,신씨가,*,*,*,*
신씨네,0,0,0,NN,F,신씨네,*,*,*,*
신아일보,0,0,0,NN,F,신아일보,*,*,*,*
신아일보사,0,0,0,NN,F,신아일보사,*,*,*,*
신악,0,0,0,NN,T,신악,*,*,*,*
신악동전,0,0,0,NN,T,신악동전,*,*,*,*
신안,0,0,0,NN,T,신안,*,*,*,*
신안국교,0,0,0,NN,F,신안국교,*,*,*,*
신안군,0,0,0,NN,T,신안군,*,*,*,*
신안동,0,0,0,NN,T,신안동,*,*,*,*
신안종합건설,0,0,0,NN,T,신안종합건설,*,*,*,*
신암동,0,0,0,NN,T,신암동,*,*,*,*
신암리,0,0,0,NN,F,신암리,*,*,*,*
신앙촌,0,0,0,NN,T,신앙촌,*,*,*,*
신애,0,0,0,NN,F,신애,*,*,*,*
신애라,0,0,0,NN,F,신애라,*,*,*,*
신애숙,0,0,0,NN,T,신애숙,*,*,*,*
신애자,0,0,0,NN,F,신애자,*,*,*,*
신야,0,0,0,NN,F,신야,*,*,*,*
신약,0,0,0,NN,T,신약,*,*,*,*
신약성경,0,0,0,NN,T,신약성경,*,*,*,*
신약성서,0,0,0,NN,F,신약성서,*,*,*,*
신양,0,0,0,NN,T,신양,*,*,*,*
신양리,0,0,0,NN,F,신양리,*,*,*,*
신양면,0,0,0,NN,T,신양면,*,*,*,*
신양팩토링,0,0,0,NN,T,신양팩토링,*,*,*,*
신양호,0,0,0,NN,F,신양호,*,*,*,*
신억현,0,0,0,NN,T,신억현,*,*,*,*
신언항,0,0,0,NN,T,신언항,*,*,*,*
신언호,0,0,0,NN,F,신언호,*,*,*,*
신언훈,0,0,0,NN,T,신언훈,*,*,*,*
신연석,0,0,0,NN,T,신연석,*,*,*,*
신연수,0,0,0,NN,F,신연수,*,*,*,*
신영,0,0,0,NN,T,신영,*,*,*,*
신영국,0,0,0,NN,T,신영국,*,*,*,*
신영균,0,0,0,NN,T,신영균,*,*,*,*
신영동,0,0,0,NN,T,신영동,*,*,*,*
신영무,0,0,0,NN,F,신영무,*,*,*,*
신영복,0,0,0,NN,T,신영복,*,*,*,*
신영선,0,0,0,NN,T,신영선,*,*,*,*
신영설,0,0,0,NN,T,신영설,*,*,*,*
신영수,0,0,0,NN,F,신영수,*,*,*,*
신영순,0,0,0,NN,T,신영순,*,*,*,*
신영식,0,0,0,NN,T,신영식,*,*,*,*
신영옥,0,0,0,NN,T,신영옥,*,*,*,*
신영이,0,0,0,NN,F,신영이,*,*,*,*
신영인더스트리,0,0,0,NN,F,신영인더스트리,*,*,*,*
신영증권,0,0,0,NN,T,신영증권,*,*,*,*
신영창,0,0,0,NN,T,신영창,*,*,*,*
신영철,0,0,0,NN,T,신영철,*,*,*,*
신영헌,0,0,0,NN,T,신영헌,*,*,*,*
신영혜,0,0,0,NN,F,신영혜,*,*,*,*
신영훈,0,0,0,NN,T,신영훈,*,*,*,*
신예리,0,0,0,NN,F,신예리,*,*,*,*
신오성,0,0,0,NN,T,신오성,*,*,*,*
신오철,0,0,0,NN,T,신오철,*,*,*,*
신오쿠보역,0,0,0,NN,T,신오쿠보역,*,*,*,*
신오희,0,0,0,NN,F,신오희,*,*,*,*
신완,0,0,0,NN,T,신완,*,*,*,*
신완우,0,0,0,NN,F,신완우,*,*,*,*
신왕국,0,0,0,NN,T,신왕국,*,*,*,*
신용관,0,0,0,NN,T,신용관,*,*,*,*
신용금고,0,0,0,NN,F,신용금고,*,*,*,*
신용남,0,0,0,NN,T,신용남,*,*,*,*
신용담,0,0,0,NN,T,신용담,*,*,*,*
신용동,0,0,0,NN,T,신용동,*,*,*,*
신용묵,0,0,0,NN,T,신용묵,*,*,*,*
신용문,0,0,0,NN,T,신용문,*,*,*,*
신용문객잔,0,0,0,NN,T,신용문객잔,*,*,*,*
신용보증기금,0,0,0,NN,T,신용보증기금,*,*,*,*
신용산,0,0,0,NN,T,신용산,*,*,*,*
신용석,0,0,0,NN,T,신용석,*,*,*,*
신용재,0,0,0,NN,F,신용재,*,*,*,*
신용정보주식회사,0,0,0,NN,F,신용정보주식회사,*,*,*,*
신용제,0,0,0,NN,F,신용제,*,*,*,*
신용진,0,0,0,NN,T,신용진,*,*,*,*
신용철,0,0,0,NN,T,신용철,*,*,*,*
신용하,0,0,0,NN,F,신용하,*,*,*,*
신용협동조합,0,0,0,NN,T,신용협동조합,*,*,*,*
신용호,0,0,0,NN,F,신용호,*,*,*,*
신용희,0,0,0,NN,F,신용희,*,*,*,*
신우면,0,0,0,NN,T,신우면,*,*,*,*
신우아파트,0,0,0,NN,F,신우아파트,*,*,*,*
신우여,0,0,0,NN,F,신우여,*,*,*,*
신욱,0,0,0,NN,T,신욱,*,*,*,*
신원,0,0,0,NN,T,신원,*,*,*,*
신원국민학교,0,0,0,NN,F,신원국민학교,*,*,*,*
신원당,0,0,0,NN,T,신원당,*,*,*,*
신원동,0,0,0,NN,T,신원동,*,*,*,*
신원리,0,0,0,NN,F,신원리,*,*,*,*
신원면,0,0,0,NN,T,신원면,*,*,*,*
신원문화사,0,0,0,NN,F,신원문화사,*,*,*,*
신원삼거리,0,0,0,NN,F,신원삼거리,*,*,*,*
신원석,0,0,0,NN,T,신원석,*,*,*,*
신원통상,0,0,0,NN,T,신원통상,*,*,*,*
신월,0,0,0,NN,T,신월,*,*,*,*
신월동,0,0,0,NN,T,신월동,*,*,*,*
신월성,0,0,0,NN,T,신월성,*,*,*,*
신유,0,0,0,NN,F,신유,*,*,*,*
신유교난,0,0,0,NN,T,신유교난,*,*,*,*
신유근,0,0,0,NN,T,신유근,*,*,*,*
신유대훈,0,0,0,NN,T,신유대훈,*,*,*,*
신유사옥,0,0,0,NN,T,신유사옥,*,*,*,*
신유한,0,0,0,NN,T,신유한,*,*,*,*
신윤경,0,0,0,NN,T,신윤경,*,*,*,*
신윤동욱,0,0,0,NN,T,신윤동욱,*,*,*,*
신윤복,0,0,0,NN,T,신윤복,*,*,*,*
신윤정,0,0,0,NN,T,신윤정,*,*,*,*
신은경,0,0,0,NN,T,신은경,*,*,*,*
신은주,0,0,0,NN,F,신은주,*,*,*,*
신음,0,0,0,NN,T,신음,*,*,*,*
신음동,0,0,0,NN,T,신음동,*,*,*,*
신읍,0,0,0,NN,T,신읍,*,*,*,*
신의군,0,0,0,NN,T,신의군,*,*,*,*
신의왕후,0,0,0,NN,F,신의왕후,*,*,*,*
신의주,0,0,0,NN,F,신의주,*,*,*,*
신의주역,0,0,0,NN,T,신의주역,*,*,*,*
신의칙,0,0,0,NN,T,신의칙,*,*,*,*
신이백,0,0,0,NN,T,신이백,*,*,*,*
신이찌,0,0,0,NN,F,신이찌,*,*,*,*
신익회,0,0,0,NN,F,신익회,*,*,*,*
신익희,0,0,0,NN,F,신익희,*,*,*,*
신인석,0,0,0,NN,T,신인석,*,*,*,*
신인식,0,0,0,NN,T,신인식,*,*,*,*
신인철,0,0,0,NN,T,신인철,*,*,*,*
신일,0,0,0,NN,T,신일,*,*,*,*
신일고,0,0,0,NN,F,신일고,*,*,*,*
신일산업,0,0,0,NN,T,신일산업,*,*,*,*
신일숙,0,0,0,NN,T,신일숙,*,*,*,*
신일용,0,0,0,NN,T,신일용,*,*,*,*
신일중고등학교,0,0,0,NN,F,신일중고등학교,*,*,*,*
신일철,0,0,0,NN,T,신일철,*,*,*,*
신일학원,0,0,0,NN,T,신일학원,*,*,*,*
신일희,0,0,0,NN,F,신일희,*,*,*,*
신자철,0,0,0,NN,T,신자철,*,*,*,*
신장,0,0,0,NN,T,신장,*,*,*,*
신장동,0,0,0,NN,T,신장동,*,*,*,*
신장동부녀회,0,0,0,NN,F,신장동부녀회,*,*,*,*
신장동사무소,0,0,0,NN,F,신장동사무소,*,*,*,*
신장천주교회,0,0,0,NN,F,신장천주교회,*,*,*,*
신재영,0,0,0,NN,T,신재영,*,*,*,*
신재철,0,0,0,NN,T,신재철,*,*,*,*
신재호,0,0,0,NN,F,신재호,*,*,*,*
신재효,0,0,0,NN,F,신재효,*,*,*,*
신쟝,0,0,0,NN,T,신쟝,*,*,*,*
신정,0,0,0,NN,T,신정,*,*,*,*
신정관,0,0,0,NN,T,신정관,*,*,*,*
신정균,0,0,0,NN,T,신정균,*,*,*,*
신정당,0,0,0,NN,T,신정당,*,*,*,*
신정동,0,0,0,NN,T,신정동,*,*,*,*
신정리,0,0,0,NN,F,신정리,*,*,*,*
신정백석,0,0,0,NN,T,신정백석,*,*,*,*
신정섭,0,0,0,NN,T,신정섭,*,*,*,*
신정순,0,0,0,NN,T,신정순,*,*,*,*
신정우,0,0,0,NN,F,신정우,*,*,*,*
신정일,0,0,0,NN,T,신정일,*,*,*,*
신정화,0,0,0,NN,F,신정화,*,*,*,*
신제윤,0,0,0,NN,T,신제윤,*,*,*,*
신제효,0,0,0,NN,F,신제효,*,*,*,*
신조,0,0,0,NN,F,신조,*,*,*,*
신조사,0,0,0,NN,F,신조사,*,*,*,*
신조회,0,0,0,NN,F,신조회,*,*,*,*
신종,0,0,0,NN,T,신종,*,*,*,*
신종순,0,0,0,NN,T,신종순,*,*,*,*
신종열,0,0,0,NN,T,신종열,*,*,*,*
신종원,0,0,0,NN,T,신종원,*,*,*,*
신종적립신탁,0,0,0,NN,T,신종적립신탁,*,*,*,*
신종호,0,0,0,NN,F,신종호,*,*,*,*
신주,0,0,0,NN,F,신주,*,*,*,*
신주과학공업단지,0,0,0,NN,F,신주과학공업단지,*,*,*,*
신주쿠,0,0,0,NN,F,신주쿠,*,*,*,*
신죽교,0,0,0,NN,F,신죽교,*,*,*,*
신준식,0,0,0,NN,T,신준식,*,*,*,*
신준호,0,0,0,NN,F,신준호,*,*,*,*
신중균,0,0,0,NN,T,신중균,*,*,*,*
신중근,0,0,0,NN,T,신중근,*,*,*,*
신중돈,0,0,0,NN,T,신중돈,*,*,*,*
신중섭,0,0,0,NN,T,신중섭,*,*,*,*
신중식,0,0,0,NN,T,신중식,*,*,*,*
신중찬,0,0,0,NN,T,신중찬,*,*,*,*
신중현,0,0,0,NN,T,신중현,*,*,*,*
신쥬꾸,0,0,0,NN,F,신쥬꾸,*,*,*,*
신증동국여지승람,0,0,0,NN,T,신증동국여지승람,*,*,*,*
신지,0,0,0,NN,F,신지,*,*,*,*
신지로,0,0,0,NN,F,신지로,*,*,*,*
신지성사,0,0,0,NN,F,신지성사,*,*,*,*
신지영,0,0,0,NN,T,신지영,*,*,*,*
신지은,0,0,0,NN,T,신지은,*,*,*,*
신지호,0,0,0,NN,F,신지호,*,*,*,*
신진,0,0,0,NN,T,신진,*,*,*,*
신진규,0,0,0,NN,F,신진규,*,*,*,*
신진상,0,0,0,NN,T,신진상,*,*,*,*
신진수,0,0,0,NN,F,신진수,*,*,*,*
신진식,0,0,0,NN,T,신진식,*,*,*,*
신진자동차,0,0,0,NN,F,신진자동차,*,*,*,*
신진호,0,0,0,NN,F,신진호,*,*,*,*
신집원종문류,0,0,0,NN,F,신집원종문류,*,*,*,*
신찬석,0,0,0,NN,T,신찬석,*,*,*,*
신창,0,0,0,NN,T,신창,*,*,*,*
신창건설,0,0,0,NN,T,신창건설,*,*,*,*
신창군,0,0,0,NN,T,신창군,*,*,*,*
신창리,0,0,0,NN,F,신창리,*,*,*,*
신창면옥,0,0,0,NN,T,신창면옥,*,*,*,*
신창섭,0,0,0,NN,T,신창섭,*,*,*,*
신창수,0,0,0,NN,F,신창수,*,*,*,*
신창원,0,0,0,NN,T,신창원,*,*,*,*
신채로,0,0,0,NN,F,신채로,*,*,*,*
신채식,0,0,0,NN,T,신채식,*,*,*,*
신채호,0,0,0,NN,F,신채호,*,*,*,*
신처자,0,0,0,NN,F,신처자,*,*,*,*
신천,0,0,0,NN,T,신천,*,*,*,*
신천고수부지,0,0,0,NN,F,신천고수부지,*,*,*,*
신천교,0,0,0,NN,F,신천교,*,*,*,*
신천군,0,0,0,NN,T,신천군,*,*,*,*
신천댁,0,0,0,NN,T,신천댁,*,*,*,*
신천동,0,0,0,NN,T,신천동,*,*,*,*
신천리,0,0,0,NN,F,신천리,*,*,*,*
신천묘지주식회사,0,0,0,NN,F,신천묘지주식회사,*,*,*,*
신천사력채취합자회사,0,0,0,NN,F,신천사력채취합자회사,*,*,*,*
신천성당,0,0,0,NN,T,신천성당,*,*,*,*
신천지,0,0,0,NN,F,신천지,*,*,*,*
신천지미술관,0,0,0,NN,T,신천지미술관,*,*,*,*
신철,0,0,0,NN,T,신철,*,*,*,*
신철교,0,0,0,NN,F,신철교,*,*,*,*
신철식,0,0,0,NN,T,신철식,*,*,*,*
신철원,0,0,0,NN,T,신철원,*,*,*,*
신철이,0,0,0,NN,F,신철이,*,*,*,*
신철진,0,0,0,NN,T,신철진,*,*,*,*
신철호,0,0,0,NN,F,신철호,*,*,*,*
신청,0,0,0,NN,T,신청,*,*,*,*
신체호,0,0,0,NN,F,신체호,*,*,*,*
신촉역,0,0,0,NN,T,신촉역,*,*,*,*
신촌,0,0,0,NN,T,신촌,*,*,*,*
신촌로터리,0,0,0,NN,F,신촌로터리,*,*,*,*
신촌마을,0,0,0,NN,T,신촌마을,*,*,*,*
신촌블루스,0,0,0,NN,F,신촌블루스,*,*,*,*
신촌사료,0,0,0,NN,F,신촌사료,*,*,*,*
신촌세브란스병원,0,0,0,NN,T,신촌세브란스병원,*,*,*,*
신촌시스템,0,0,0,NN,T,신촌시스템,*,*,*,*
신촌역,0,0,0,NN,T,신촌역,*,*,*,*
신촌연세병원,0,0,0,NN,T,신촌연세병원,*,*,*,*
신촌컴퓨터,0,0,0,NN,F,신촌컴퓨터,*,*,*,*
신춘자,0,0,0,NN,F,신춘자,*,*,*,*
신춘호,0,0,0,NN,F,신춘호,*,*,*,*
신출,0,0,0,NN,T,신출,*,*,*,*
신충,0,0,0,NN,T,신충,*,*,*,*
신충식,0,0,0,NN,T,신충식,*,*,*,*
신취,0,0,0,NN,F,신취,*,*,*,*
신치동,0,0,0,NN,T,신치동,*,*,*,*
신치영,0,0,0,NN,T,신치영,*,*,*,*
신치용,0,0,0,NN,T,신치용,*,*,*,*
신칸센,0,0,0,NN,T,신칸센,*,*,*,*
신코디바이스,0,0,0,NN,F,신코디바이스,*,*,*,*
신코전기,0,0,0,NN,F,신코전기,*,*,*,*
신콤,0,0,0,NN,T,신콤,*,*,*,*
신쾌동,0,0,0,NN,T,신쾌동,*,*,*,*
신타로,0,0,0,NN,F,신타로,*,*,*,*
신탁,0,0,0,NN,T,신탁,*,*,*,*
신탁은행,0,0,0,NN,T,신탁은행,*,*,*,*
신탁통치이사회,0,0,0,NN,F,신탁통치이사회,*,*,*,*
신탄,0,0,0,NN,T,신탄,*,*,*,*
신탄진,0,0,0,NN,T,신탄진,*,*,*,*
신탄진국교,0,0,0,NN,F,신탄진국교,*,*,*,*
신태균,0,0,0,NN,T,신태균,*,*,*,*
신태식,0,0,0,NN,T,신태식,*,*,*,*
신태안,0,0,0,NN,T,신태안,*,*,*,*
신태용,0,0,0,NN,T,신태용,*,*,*,*
신태인역,0,0,0,NN,T,신태인역,*,*,*,*
신태인읍,0,0,0,NN,T,신태인읍,*,*,*,*
신태제,0,0,0,NN,F,신태제,*,*,*,*
신토불이,0,0,0,NN,F,신토불이,*,*,*,*
신통기,0,0,0,NN,F,신통기,*,*,*,*
신편제종교장총록,0,0,0,NN,T,신편제종교장총록,*,*,*,*
신평,0,0,0,NN,T,신평,*,*,*,*
신평동,0,0,0,NN,T,신평동,*,*,*,*
신평리,0,0,0,NN,F,신평리,*,*,*,*
신평벌,0,0,0,NN,T,신평벌,*,*,*,*
신포,0,0,0,NN,F,신포,*,*,*,*
신포동,0,0,0,NN,T,신포동,*,*,*,*
신포시,0,0,0,NN,F,신포시,*,*,*,*
신포역,0,0,0,NN,T,신포역,*,*,*,*
신풍,0,0,0,NN,T,신풍,*,*,*,*
신풍국민학교,0,0,0,NN,F,신풍국민학교,*,*,*,*
신풍동,0,0,0,NN,T,신풍동,*,*,*,*
신풍루,0,0,0,NN,F,신풍루,*,*,*,*
신풍루전교,0,0,0,NN,F,신풍루전교,*,*,*,*
신풍리,0,0,0,NN,F,신풍리,*,*,*,*
신풍면,0,0,0,NN,T,신풍면,*,*,*,*
신풍부원군,0,0,0,NN,T,신풍부원군,*,*,*,*
신풍제약,0,0,0,NN,T,신풍제약,*,*,*,*
신프롱,0,0,0,NN,T,신프롱,*,*,*,*
신필균,0,0,0,NN,T,신필균,*,*,*,*
신하균,0,0,0,NN,T,신하균,*,*,*,*
신학대전,0,0,0,NN,T,신학대전,*,*,*,*
신한,0,0,0,NN,T,신한,*,*,*,*
신한경영대학,0,0,0,NN,T,신한경영대학,*,*,*,*
신한공사,0,0,0,NN,F,신한공사,*,*,*,*
신한국,0,0,0,NN,T,신한국,*,*,*,*
신한국당,0,0,0,NN,T,신한국당,*,*,*,*
신한국연,0,0,0,NN,T,신한국연,*,*,*,*
신한굿모닝증권,0,0,0,NN,T,신한굿모닝증권,*,*,*,*
신한금융지주회사,0,0,0,NN,F,신한금융지주회사,*,*,*,*
신한길,0,0,0,NN,T,신한길,*,*,*,*
신한독립당,0,0,0,NN,T,신한독립당,*,*,*,*
신한맥쿼리금융자문,0,0,0,NN,T,신한맥쿼리금융자문,*,*,*,*
신한연,0,0,0,NN,T,신한연,*,*,*,*
신한은,0,0,0,NN,T,신한은,*,*,*,*
신한은행,0,0,0,NN,T,신한은행,*,*,*,*
신한전자,0,0,0,NN,F,신한전자,*,*,*,*
신한종합연구소,0,0,0,NN,F,신한종합연구소,*,*,*,*
신한증권,0,0,0,NN,T,신한증권,*,*,*,*
신한지주,0,0,0,NN,F,신한지주,*,*,*,*
신한지주회사,0,0,0,NN,F,신한지주회사,*,*,*,*
신한창투,0,0,0,NN,F,신한창투,*,*,*,*
신한청년단,0,0,0,NN,T,신한청년단,*,*,*,*
신한촌,0,0,0,NN,T,신한촌,*,*,*,*
신한카드,0,0,0,NN,F,신한카드,*,*,*,*
신한캐피탈,0,0,0,NN,T,신한캐피탈,*,*,*,*
신한투금,0,0,0,NN,T,신한투금,*,*,*,*
신한투금주식,0,0,0,NN,T,신한투금주식,*,*,*,*
신한투자금융,0,0,0,NN,T,신한투자금융,*,*,*,*
신해,0,0,0,NN,F,신해,*,*,*,*
신해국,0,0,0,NN,T,신해국,*,*,*,*
신해성,0,0,0,NN,T,신해성,*,*,*,*
신해숙,0,0,0,NN,T,신해숙,*,*,*,*
신해철,0,0,0,NN,T,신해철,*,*,*,*
신해통공,0,0,0,NN,T,신해통공,*,*,*,*
신행정보센터,0,0,0,NN,F,신행정보센터,*,*,*,*
신행철,0,0,0,NN,T,신행철,*,*,*,*
신현,0,0,0,NN,T,신현,*,*,*,*
신현길,0,0,0,NN,T,신현길,*,*,*,*
신현대,0,0,0,NN,F,신현대,*,*,*,*
신현덕,0,0,0,NN,T,신현덕,*,*,*,*
신현동,0,0,0,NN,T,신현동,*,*,*,*
신현림,0,0,0,NN,T,신현림,*,*,*,*
신현석,0,0,0,NN,T,신현석,*,*,*,*
신현숙,0,0,0,NN,T,신현숙,*,*,*,*
신현옥,0,0,0,NN,T,신현옥,*,*,*,*
신현웅,0,0,0,NN,T,신현웅,*,*,*,*
신현읍,0,0,0,NN,T,신현읍,*,*,*,*
신현정,0,0,0,NN,T,신현정,*,*,*,*
신현준,0,0,0,NN,T,신현준,*,*,*,*
신현직,0,0,0,NN,T,신현직,*,*,*,*
신현철,0,0,0,NN,T,신현철,*,*,*,*
신현택,0,0,0,NN,T,신현택,*,*,*,*
신현호,0,0,0,NN,F,신현호,*,*,*,*
신현확,0,0,0,NN,T,신현확,*,*,*,*
