유속,0,0,0,NN,T,유속,*,*,*,*
유손,0,0,0,NN,T,유손,*,*,*,*
유수,0,0,0,NN,F,유수,*,*,*,*
유수불부,0,0,0,NN,F,유수불부,*,*,*,*
유수일인,0,0,0,NN,T,유수일인,*,*,*,*
유숙,0,0,0,NN,T,유숙,*,*,*,*
유순나,0,0,0,NN,F,유순나,*,*,*,*
유술,0,0,0,NN,T,유술,*,*,*,*
유승,0,0,0,NN,T,유승,*,*,*,*
유시유종,0,0,0,NN,T,유시유종,*,*,*,*
유식,0,0,0,NN,T,유식,*,*,*,*
유식지민,0,0,0,NN,T,유식지민,*,*,*,*
유신,0,0,0,NN,T,유신,*,*,*,*
유실,0,0,0,NN,T,유실,*,*,*,*
유실난봉,0,0,0,NN,T,유실난봉,*,*,*,*
유심,0,0,0,NN,T,유심,*,*,*,*
유심자,0,0,0,NN,F,유심자,*,*,*,*
유아,0,0,0,NN,F,유아,*,*,*,*
유아사탕,0,0,0,NN,T,유아사탕,*,*,*,*
유아이사,0,0,0,NN,F,유아이사,*,*,*,*
유아지탄,0,0,0,NN,T,유아지탄,*,*,*,*
유암,0,0,0,NN,T,유암,*,*,*,*
유압,0,0,0,NN,T,유압,*,*,*,*
유압공학,0,0,0,NN,T,유압공학,*,*,*,*
유압동발,0,0,0,NN,T,유압동발,*,*,*,*
유압변,0,0,0,NN,T,유압변,*,*,*,*
유압식쇠동발,0,0,0,NN,T,유압식쇠동발,*,*,*,*
유압키기계,0,0,0,NN,F,유압키기계,*,*,*,*
유애,0,0,0,NN,F,유애,*,*,*,*
유야무야,0,0,0,NN,F,유야무야,*,*,*,*
유약,0,0,0,NN,T,유약,*,*,*,*
유양,0,0,0,NN,T,유양,*,*,*,*
유어,0,0,0,NN,F,유어,*,*,*,*
유언,0,0,0,NN,T,유언,*,*,*,*
유언묵행,0,0,0,NN,T,유언묵행,*,*,*,*
유얼,0,0,0,NN,T,유얼,*,*,*,*
유업,0,0,0,NN,T,유업,*,*,*,*
유역,0,0,0,NN,T,유역,*,*,*,*
유연가공세포,0,0,0,NN,F,유연가공세포,*,*,*,*
유연생산체계,0,0,0,NN,F,유연생산체계,*,*,*,*
유연자동가공체계,0,0,0,NN,F,유연자동가공체계,*,*,*,*
유연자동생산체계,0,0,0,NN,F,유연자동생산체계,*,*,*,*
유염,0,0,0,NN,T,유염,*,*,*,*
유영,0,0,0,NN,T,유영,*,*,*,*
유예,0,0,0,NN,F,유예,*,*,*,*
유옹,0,0,0,NN,T,유옹,*,*,*,*
유왕유심,0,0,0,NN,T,유왕유심,*,*,*,*
유요,0,0,0,NN,F,유요,*,*,*,*
유용,0,0,0,NN,T,유용,*,*,*,*
유용광물,0,0,0,NN,T,유용광물,*,*,*,*
유원지,0,0,0,NN,F,유원지,*,*,*,*
유월,0,0,0,NN,T,유월,*,*,*,*
유위부족,0,0,0,NN,T,유위부족,*,*,*,*
유위지재,0,0,0,NN,F,유위지재,*,*,*,*
유유일승법,0,0,0,NN,T,유유일승법,*,*,*,*
유유자적,0,0,0,NN,T,유유자적,*,*,*,*
유윤,0,0,0,NN,T,유윤,*,*,*,*
유음,0,0,0,NN,T,유음,*,*,*,*
유읍,0,0,0,NN,T,유읍,*,*,*,*
유의,0,0,0,NN,F,유의,*,*,*,*
유인,0,0,0,NN,T,유인,*,*,*,*
유인기,0,0,0,NN,F,유인기,*,*,*,*
유인물,0,0,0,NN,T,유인물,*,*,*,*
유인전,0,0,0,NN,T,유인전,*,*,*,*
유일,0,0,0,NN,T,유일,*,*,*,*
유일가격,0,0,0,NN,T,유일가격,*,*,*,*
유일무이,0,0,0,NN,F,유일무이,*,*,*,*
유입,0,0,0,NN,T,유입,*,*,*,*
유자,0,0,0,NN,F,유자,*,*,*,*
유자률,0,0,0,NN,T,유자률,*,*,*,*
유자코,0,0,0,NN,F,유자코,*,*,*,*
유자형진공계,0,0,0,NN,F,유자형진공계,*,*,*,*
유작,0,0,0,NN,T,유작,*,*,*,*
유장,0,0,0,NN,T,유장,*,*,*,*
유저,0,0,0,NN,F,유저,*,*,*,*
유적,0,0,0,NN,T,유적,*,*,*,*
유전,0,0,0,NN,T,유전,*,*,*,*
유전계,0,0,0,NN,F,유전계,*,*,*,*
유전단계,0,0,0,NN,F,유전단계,*,*,*,*
유전발열체,0,0,0,NN,F,유전발열체,*,*,*,*
유전상관,0,0,0,NN,T,유전상관,*,*,*,*
유전유후,0,0,0,NN,F,유전유후,*,*,*,*
유전자평형설,0,0,0,NN,T,유전자평형설,*,*,*,*
유전적종양,0,0,0,NN,T,유전적종양,*,*,*,*
유절,0,0,0,NN,T,유절,*,*,*,*
유절언어,0,0,0,NN,F,유절언어,*,*,*,*
유절쾌절,0,0,0,NN,T,유절쾌절,*,*,*,*
유접,0,0,0,NN,T,유접,*,*,*,*
유정지공,0,0,0,NN,T,유정지공,*,*,*,*
유제,0,0,0,NN,F,유제,*,*,*,*
유조,0,0,0,NN,F,유조,*,*,*,*
유족,0,0,0,NN,T,유족,*,*,*,*
유존,0,0,0,NN,T,유존,*,*,*,*
유종,0,0,0,NN,T,유종,*,*,*,*
유좌,0,0,0,NN,F,유좌,*,*,*,*
유죄,0,0,0,NN,F,유죄,*,*,*,*
유주지탄,0,0,0,NN,T,유주지탄,*,*,*,*
유중,0,0,0,NN,T,유중,*,*,*,*
유증,0,0,0,NN,T,유증,*,*,*,*
유지,0,0,0,NN,F,유지,*,*,*,*
유지사양,0,0,0,NN,T,유지사양,*,*,*,*
유지식물,0,0,0,NN,T,유지식물,*,*,*,*
유지지사,0,0,0,NN,F,유지지사,*,*,*,*
유질,0,0,0,NN,T,유질,*,*,*,*
유착,0,0,0,NN,T,유착,*,*,*,*
유착전류,0,0,0,NN,F,유착전류,*,*,*,*
유찰,0,0,0,NN,T,유찰,*,*,*,*
유창,0,0,0,NN,T,유창,*,*,*,*
유채,0,0,0,NN,F,유채,*,*,*,*
유처,0,0,0,NN,F,유처,*,*,*,*
유척,0,0,0,NN,T,유척,*,*,*,*
유철,0,0,0,NN,T,유철,*,*,*,*
유체,0,0,0,NN,F,유체,*,*,*,*
유초,0,0,0,NN,F,유초,*,*,*,*
유추,0,0,0,NN,F,유추,*,*,*,*
유출,0,0,0,NN,T,유출,*,*,*,*
유충,0,0,0,NN,T,유충,*,*,*,*
유충기생벌,0,0,0,NN,T,유충기생벌,*,*,*,*
유취,0,0,0,NN,F,유취,*,*,*,*
유치,0,0,0,NN,F,유치,*,*,*,*
유치원,0,0,0,NN,T,유치원,*,*,*,*
유치원망,0,0,0,NN,T,유치원망,*,*,*,*
유칠,0,0,0,NN,T,유칠,*,*,*,*
유침,0,0,0,NN,T,유침,*,*,*,*
유카와,0,0,0,NN,F,유카와,*,*,*,*
유탁중합,0,0,0,NN,T,유탁중합,*,*,*,*
유탁화,0,0,0,NN,F,유탁화,*,*,*,*
유탄,0,0,0,NN,T,유탄,*,*,*,*
유탈,0,0,0,NN,T,유탈,*,*,*,*
유탕,0,0,0,NN,T,유탕,*,*,*,*
유토,0,0,0,NN,F,유토,*,*,*,*
유토피아,0,0,0,NN,F,유토피아,*,*,*,*
유통,0,0,0,NN,T,유통,*,*,*,*
유파,0,0,0,NN,F,유파,*,*,*,*
유편,0,0,0,NN,T,유편,*,*,*,*
유평,0,0,0,NN,T,유평,*,*,*,*
유폐,0,0,0,NN,F,유폐,*,*,*,*
유포,0,0,0,NN,F,유포,*,*,*,*
유표,0,0,0,NN,F,유표,*,*,*,*
유품,0,0,0,NN,T,유품,*,*,*,*
유피,0,0,0,NN,F,유피,*,*,*,*
유필,0,0,0,NN,T,유필,*,*,*,*
유학,0,0,0,NN,T,유학,*,*,*,*
유한,0,0,0,NN,T,유한,*,*,*,*
유한자동체,0,0,0,NN,F,유한자동체,*,*,*,*
유항,0,0,0,NN,T,유항,*,*,*,*
유해,0,0,0,NN,F,유해,*,*,*,*
유행,0,0,0,NN,T,유행,*,*,*,*
유허,0,0,0,NN,F,유허,*,*,*,*
유현경,0,0,0,NN,T,유현경,*,*,*,*
유현호이,0,0,0,NN,F,유현호이,*,*,*,*
유혈,0,0,0,NN,T,유혈,*,*,*,*
유형,0,0,0,NN,T,유형,*,*,*,*
유혜,0,0,0,NN,F,유혜,*,*,*,*
유혹,0,0,0,NN,T,유혹,*,*,*,*
유혼,0,0,0,NN,T,유혼,*,*,*,*
유홀,0,0,0,NN,T,유홀,*,*,*,*
유화,0,0,0,NN,F,유화,*,*,*,*
유황,0,0,0,NN,T,유황,*,*,*,*
유회,0,0,0,NN,F,유회,*,*,*,*
유효,0,0,0,NN,F,유효,*,*,*,*
유효강수량,0,0,0,NN,T,유효강수량,*,*,*,*
유효아지,0,0,0,NN,F,유효아지,*,*,*,*
유효온도,0,0,0,NN,F,유효온도,*,*,*,*
유효적산온도,0,0,0,NN,F,유효적산온도,*,*,*,*
유효파,0,0,0,NN,F,유효파,*,*,*,*
유훈,0,0,0,NN,T,유훈,*,*,*,*
유휴,0,0,0,NN,F,유휴,*,*,*,*
유휴화페,0,0,0,NN,F,유휴화페,*,*,*,*
유흥,0,0,0,NN,T,유흥,*,*,*,*
유희,0,0,0,NN,F,유희,*,*,*,*
유희공원,0,0,0,NN,T,유희공원,*,*,*,*
유희극,0,0,0,NN,T,유희극,*,*,*,*
유희오락실,0,0,0,NN,T,유희오락실,*,*,*,*
육,0,0,0,NN,T,육,*,*,*,*
육각,0,0,0,NN,T,육각,*,*,*,*
육감,0,0,0,NN,T,육감,*,*,*,*
육갑,0,0,0,NN,T,육갑,*,*,*,*
육계,0,0,0,NN,F,육계,*,*,*,*
육골,0,0,0,NN,T,육골,*,*,*,*
육과,0,0,0,NN,F,육과,*,*,*,*
육괴,0,0,0,NN,F,육괴,*,*,*,*
육교,0,0,0,NN,F,육교,*,*,*,*
육구,0,0,0,NN,F,육구,*,*,*,*
육국사,0,0,0,NN,F,육국사,*,*,*,*
육군,0,0,0,NN,T,육군,*,*,*,*
육궁,0,0,0,NN,T,육궁,*,*,*,*
육근,0,0,0,NN,T,육근,*,*,*,*
육다골소,0,0,0,NN,F,육다골소,*,*,*,*
육담,0,0,0,NN,T,육담,*,*,*,*
육덕,0,0,0,NN,T,육덕,*,*,*,*
육돈,0,0,0,NN,T,육돈,*,*,*,*
육락,0,0,0,NN,T,육락,*,*,*,*
육랑,0,0,0,NN,T,육랑,*,*,*,*
육력,0,0,0,NN,T,육력,*,*,*,*
육례,0,0,0,NN,F,육례,*,*,*,*
육로,0,0,0,NN,F,육로,*,*,*,*
육류,0,0,0,NN,F,육류,*,*,*,*
육률,0,0,0,NN,T,육률,*,*,*,*
육림,0,0,0,NN,T,육림,*,*,*,*
육막,0,0,0,NN,T,육막,*,*,*,*
육망,0,0,0,NN,T,육망,*,*,*,*
육맥,0,0,0,NN,T,육맥,*,*,*,*
육묘,0,0,0,NN,F,육묘,*,*,*,*
육물,0,0,0,NN,T,육물,*,*,*,*
육박,0,0,0,NN,T,육박,*,*,*,*
육발이,0,0,0,NN,F,육발이,*,*,*,*
육방,0,0,0,NN,T,육방,*,*,*,*
육백,0,0,0,NN,T,육백,*,*,*,*
육범,0,0,0,NN,T,육범,*,*,*,*
육법,0,0,0,NN,T,육법,*,*,*,*
육병,0,0,0,NN,T,육병,*,*,*,*
육봉,0,0,0,NN,T,육봉,*,*,*,*
육부,0,0,0,NN,F,육부,*,*,*,*
육북,0,0,0,NN,T,육북,*,*,*,*
육분의,0,0,0,NN,F,육분의,*,*,*,*
육빙,0,0,0,NN,T,육빙,*,*,*,*
육사,0,0,0,NN,F,육사,*,*,*,*
육살,0,0,0,NN,T,육살,*,*,*,*
육상,0,0,0,NN,T,육상,*,*,*,*
육생,0,0,0,NN,T,육생,*,*,*,*
육서,0,0,0,NN,F,육서,*,*,*,*
육성,0,0,0,NN,T,육성,*,*,*,*
육소,0,0,0,NN,F,육소,*,*,*,*
육손이,0,0,0,NN,F,육손이,*,*,*,*
육송,0,0,0,NN,T,육송,*,*,*,*
육수,0,0,0,NN,F,육수,*,*,*,*
육순,0,0,0,NN,T,육순,*,*,*,*
육시,0,0,0,NN,F,육시,*,*,*,*
육식,0,0,0,NN,T,육식,*,*,*,*
육신,0,0,0,NN,T,육신,*,*,*,*
육아,0,0,0,NN,F,육아,*,*,*,*
육안,0,0,0,NN,T,육안,*,*,*,*
육여,0,0,0,NN,F,육여,*,*,*,*
육영,0,0,0,NN,T,육영,*,*,*,*
육왕,0,0,0,NN,T,육왕,*,*,*,*
육왕지학,0,0,0,NN,T,육왕지학,*,*,*,*
육욕,0,0,0,NN,T,육욕,*,*,*,*
육위,0,0,0,NN,F,육위,*,*,*,*
육인,0,0,0,NN,T,육인,*,*,*,*
육임,0,0,0,NN,T,육임,*,*,*,*
육잉,0,0,0,NN,T,육잉,*,*,*,*
육장,0,0,0,NN,T,육장,*,*,*,*
육장벙거지,0,0,0,NN,F,육장벙거지,*,*,*,*
육재,0,0,0,NN,F,육재,*,*,*,*
육전,0,0,0,NN,T,육전,*,*,*,*
육정,0,0,0,NN,T,육정,*,*,*,*
육제,0,0,0,NN,F,육제,*,*,*,*
육조,0,0,0,NN,F,육조,*,*,*,*
육종량,0,0,0,NN,T,육종량,*,*,*,*
육종장,0,0,0,NN,T,육종장,*,*,*,*
육즙,0,0,0,NN,T,육즙,*,*,*,*
육지,0,0,0,NN,F,육지,*,*,*,*
육직,0,0,0,NN,T,육직,*,*,*,*
육진,0,0,0,NN,T,육진,*,*,*,*
육질,0,0,0,NN,T,육질,*,*,*,*
육창,0,0,0,NN,T,육창,*,*,*,*
육처,0,0,0,NN,F,육처,*,*,*,*
육척,0,0,0,NN,T,육척,*,*,*,*
육천,0,0,0,NN,T,육천,*,*,*,*
육청포,0,0,0,NN,F,육청포,*,*,*,*
육체,0,0,0,NN,F,육체,*,*,*,*
육체적생명,0,0,0,NN,T,육체적생명,*,*,*,*
육촉,0,0,0,NN,T,육촉,*,*,*,*
육촌,0,0,0,NN,T,육촌,*,*,*,*
육추,0,0,0,NN,F,육추,*,*,*,*
육축,0,0,0,NN,T,육축,*,*,*,*
육취,0,0,0,NN,F,육취,*,*,*,*
육친,0,0,0,NN,T,육친,*,*,*,*
육침뼈벌레,0,0,0,NN,F,육침뼈벌레,*,*,*,*
육탄,0,0,0,NN,T,육탄,*,*,*,*
육탈,0,0,0,NN,T,육탈,*,*,*,*
육탕,0,0,0,NN,T,육탕,*,*,*,*
육통,0,0,0,NN,T,육통,*,*,*,*
육팔,0,0,0,NN,T,육팔,*,*,*,*
육포,0,0,0,NN,F,육포,*,*,*,*
육포자충,0,0,0,NN,T,육포자충,*,*,*,*
육품,0,0,0,NN,T,육품,*,*,*,*
육필,0,0,0,NN,T,육필,*,*,*,*
육합,0,0,0,NN,T,육합,*,*,*,*
육향,0,0,0,NN,T,육향,*,*,*,*
육혈,0,0,0,NN,T,육혈,*,*,*,*
육혼,0,0,0,NN,T,육혼,*,*,*,*
육홍주,0,0,0,NN,F,육홍주,*,*,*,*
육화,0,0,0,NN,F,육화,*,*,*,*
육회,0,0,0,NN,F,육회,*,*,*,*
육효,0,0,0,NN,F,육효,*,*,*,*
윤,0,0,0,NN,T,윤,*,*,*,*
윤간,0,0,0,NN,T,윤간,*,*,*,*
윤강,0,0,0,NN,T,윤강,*,*,*,*
윤건,0,0,0,NN,T,윤건,*,*,*,*
윤곽,0,0,0,NN,T,윤곽,*,*,*,*
윤광,0,0,0,NN,T,윤광,*,*,*,*
윤군,0,0,0,NN,T,윤군,*,*,*,*
윤기,0,0,0,NN,F,윤기,*,*,*,*
윤납,0,0,0,NN,T,윤납,*,*,*,*
윤년,0,0,0,NN,T,윤년,*,*,*,*
윤대,0,0,0,NN,F,윤대,*,*,*,*
윤도,0,0,0,NN,F,윤도,*,*,*,*
윤독,0,0,0,NN,T,윤독,*,*,*,*
윤두소,0,0,0,NN,F,윤두소,*,*,*,*
윤락,0,0,0,NN,T,윤락,*,*,*,*
윤리,0,0,0,NN,F,윤리,*,*,*,*
윤리의식,0,0,0,NN,T,윤리의식,*,*,*,*
윤멸,0,0,0,NN,T,윤멸,*,*,*,*
윤목,0,0,0,NN,T,윤목,*,*,*,*
윤무,0,0,0,NN,F,윤무,*,*,*,*
윤번,0,0,0,NN,T,윤번,*,*,*,*
윤보,0,0,0,NN,F,윤보,*,*,*,*
윤삭,0,0,0,NN,T,윤삭,*,*,*,*
윤상,0,0,0,NN,T,윤상,*,*,*,*
윤색,0,0,0,NN,T,윤색,*,*,*,*
윤서,0,0,0,NN,F,윤서,*,*,*,*
윤슬,0,0,0,NN,T,윤슬,*,*,*,*
윤습기,0,0,0,NN,F,윤습기,*,*,*,*
윤식,0,0,0,NN,T,윤식,*,*,*,*
윤심,0,0,0,NN,T,윤심,*,*,*,*
윤언여한,0,0,0,NN,T,윤언여한,*,*,*,*
윤여,0,0,0,NN,F,윤여,*,*,*,*
윤왕,0,0,0,NN,T,윤왕,*,*,*,*
윤월,0,0,0,NN,T,윤월,*,*,*,*
윤일,0,0,0,NN,T,윤일,*,*,*,*
윤작,0,0,0,NN,T,윤작,*,*,*,*
윤제,0,0,0,NN,F,윤제,*,*,*,*
윤좌,0,0,0,NN,F,윤좌,*,*,*,*
윤주,0,0,0,NN,F,윤주,*,*,*,*
윤준,0,0,0,NN,T,윤준,*,*,*,*
윤지,0,0,0,NN,F,윤지,*,*,*,*
윤질,0,0,0,NN,T,윤질,*,*,*,*
윤채,0,0,0,NN,F,윤채,*,*,*,*
윤척,0,0,0,NN,T,윤척,*,*,*,*
윤초,0,0,0,NN,F,윤초,*,*,*,*
윤충,0,0,0,NN,T,윤충,*,*,*,*
윤탑,0,0,0,NN,T,윤탑,*,*,*,*
윤택,0,0,0,NN,T,윤택,*,*,*,*
윤통,0,0,0,NN,T,윤통,*,*,*,*
윤필지자,0,0,0,NN,F,윤필지자,*,*,*,*
윤해,0,0,0,NN,F,윤해,*,*,*,*
윤허,0,0,0,NN,F,윤허,*,*,*,*
윤화,0,0,0,NN,F,윤화,*,*,*,*
윤활랭각액,0,0,0,NN,T,윤활랭각액,*,*,*,*
윤회,0,0,0,NN,F,윤회,*,*,*,*
윤흡,0,0,0,NN,T,윤흡,*,*,*,*
율격,0,0,0,NN,T,율격,*,*,*,*
율관,0,0,0,NN,T,율관,*,*,*,*
율기,0,0,0,NN,F,율기,*,*,*,*
율당,0,0,0,NN,T,율당,*,*,*,*
율동,0,0,0,NN,T,율동,*,*,*,*
율령,0,0,0,NN,T,율령,*,*,*,*
율령격식,0,0,0,NN,T,율령격식,*,*,*,*
율목,0,0,0,NN,T,율목,*,*,*,*
율무,0,0,0,NN,F,율무,*,*,*,*
율문,0,0,0,NN,T,율문,*,*,*,*
율방,0,0,0,NN,T,율방,*,*,*,*
율법,0,0,0,NN,T,율법,*,*,*,*
율부,0,0,0,NN,F,율부,*,*,*,*
율사,0,0,0,NN,F,율사,*,*,*,*
율석,0,0,0,NN,T,율석,*,*,*,*
율수,0,0,0,NN,F,율수,*,*,*,*
율시,0,0,0,NN,F,율시,*,*,*,*
율어,0,0,0,NN,F,율어,*,*,*,*
율의,0,0,0,NN,F,율의,*,*,*,*
율절,0,0,0,NN,T,율절,*,*,*,*
율조,0,0,0,NN,F,율조,*,*,*,*
율호,0,0,0,NN,F,율호,*,*,*,*
융간,0,0,0,NN,T,융간,*,*,*,*
융거,0,0,0,NN,F,융거,*,*,*,*
융공,0,0,0,NN,T,융공,*,*,*,*
융국,0,0,0,NN,T,융국,*,*,*,*
융기,0,0,0,NN,F,융기,*,*,*,*
융단,0,0,0,NN,T,융단,*,*,*,*
융독,0,0,0,NN,T,융독,*,*,*,*
융마,0,0,0,NN,F,융마,*,*,*,*
융마지간,0,0,0,NN,T,융마지간,*,*,*,*
융모,0,0,0,NN,F,융모,*,*,*,*
융병,0,0,0,NN,T,융병,*,*,*,*
융복,0,0,0,NN,T,융복,*,*,*,*
융비,0,0,0,NN,F,융비,*,*,*,*
융사,0,0,0,NN,F,융사,*,*,*,*
융석,0,0,0,NN,T,융석,*,*,*,*
융성,0,0,0,NN,T,융성,*,*,*,*
융식,0,0,0,NN,T,융식,*,*,*,*
융액,0,0,0,NN,T,융액,*,*,*,*
융왕,0,0,0,NN,T,융왕,*,*,*,*
융운,0,0,0,NN,T,융운,*,*,*,*
융은,0,0,0,NN,T,융은,*,*,*,*
융이,0,0,0,NN,F,융이,*,*,*,*
융자,0,0,0,NN,F,융자,*,*,*,*
융적,0,0,0,NN,T,융적,*,*,*,*
융정,0,0,0,NN,T,융정,*,*,*,*
융족,0,0,0,NN,T,융족,*,*,*,*
융진,0,0,0,NN,T,융진,*,*,*,*
융차,0,0,0,NN,F,융차,*,*,*,*
융체,0,0,0,NN,F,융체,*,*,*,*
융통,0,0,0,NN,T,융통,*,*,*,*
융한,0,0,0,NN,T,융한,*,*,*,*
융합,0,0,0,NN,T,융합,*,*,*,*
융합세포,0,0,0,NN,F,융합세포,*,*,*,*
융합체,0,0,0,NN,F,융합체,*,*,*,*
융해,0,0,0,NN,F,융해,*,*,*,*
융헌,0,0,0,NN,T,융헌,*,*,*,*
융화,0,0,0,NN,F,융화,*,*,*,*
융흥,0,0,0,NN,T,융흥,*,*,*,*
융희,0,0,0,NN,F,융희,*,*,*,*
윷,0,0,0,NN,T,윷,*,*,*,*
윷쪽,0,0,0,NN,T,윷쪽,*,*,*,*
으,0,0,0,NN,F,으,*,*,*,*
으깍,0,0,0,NN,T,으깍,*,*,*,*
으뜸,0,0,0,NN,T,으뜸,*,*,*,*
으름,0,0,0,NN,T,으름,*,*,*,*
으름덩굴밤나비,0,0,0,NN,F,으름덩굴밤나비,*,*,*,*
으름장,0,0,0,NN,T,으름장,*,*,*,*
으스름,0,0,0,NN,T,으스름,*,*,*,*
으아쌍,0,0,0,NN,T,으아쌍,*,*,*,*
은,0,0,0,NN,T,은,*,*,*,*
은가,0,0,0,NN,F,은가,*,*,*,*
은가락풀,0,0,0,NN,T,은가락풀,*,*,*,*
은감,0,0,0,NN,T,은감,*,*,*,*
은갑,0,0,0,NN,T,은갑,*,*,*,*
은갱,0,0,0,NN,T,은갱,*,*,*,*
은거,0,0,0,NN,F,은거,*,*,*,*
은격,0,0,0,NN,T,은격,*,*,*,*
은계,0,0,0,NN,F,은계,*,*,*,*
은공,0,0,0,NN,T,은공,*,*,*,*
은광,0,0,0,NN,T,은광,*,*,*,*
은광색진드기,0,0,0,NN,F,은광색진드기,*,*,*,*
은괴,0,0,0,NN,F,은괴,*,*,*,*
은구,0,0,0,NN,F,은구,*,*,*,*
은권,0,0,0,NN,T,은권,*,*,*,*
은근,0,0,0,NN,T,은근,*,*,*,*
은금,0,0,0,NN,T,은금,*,*,*,*
은기,0,0,0,NN,F,은기,*,*,*,*
은꼬치벌레,0,0,0,NN,F,은꼬치벌레,*,*,*,*
은닉,0,0,0,NN,T,은닉,*,*,*,*
은단,0,0,0,NN,T,은단,*,*,*,*
은당혜,0,0,0,NN,F,은당혜,*,*,*,*
은덕,0,0,0,NN,T,은덕,*,*,*,*
은도,0,0,0,NN,F,은도,*,*,*,*
은둔,0,0,0,NN,T,은둔,*,*,*,*
은란,0,0,0,NN,T,은란,*,*,*,*
은력,0,0,0,NN,T,은력,*,*,*,*
은령,0,0,0,NN,T,은령,*,*,*,*
은로,0,0,0,NN,F,은로,*,*,*,*
은록색,0,0,0,NN,T,은록색,*,*,*,*
은루,0,0,0,NN,F,은루,*,*,*,*
은륜,0,0,0,NN,T,은륜,*,*,*,*
은린,0,0,0,NN,T,은린,*,*,*,*
은막,0,0,0,NN,T,은막,*,*,*,*
은맥,0,0,0,NN,T,은맥,*,*,*,*
은멸,0,0,0,NN,T,은멸,*,*,*,*
은모,0,0,0,NN,F,은모,*,*,*,*
은몰,0,0,0,NN,T,은몰,*,*,*,*
은무늬잎굴밤나비,0,0,0,NN,F,은무늬잎굴밤나비,*,*,*,*
은문,0,0,0,NN,T,은문,*,*,*,*
은문굴통밤나비,0,0,0,NN,F,은문굴통밤나비,*,*,*,*
은박,0,0,0,NN,T,은박,*,*,*,*
은반,0,0,0,NN,T,은반,*,*,*,*
은반위구,0,0,0,NN,F,은반위구,*,*,*,*
은배,0,0,0,NN,F,은배,*,*,*,*
은별금날개밤나비,0,0,0,NN,F,은별금날개밤나비,*,*,*,*
은별표문나비,0,0,0,NN,F,은별표문나비,*,*,*,*
은보,0,0,0,NN,F,은보,*,*,*,*
은복,0,0,0,NN,T,은복,*,*,*,*
은분,0,0,0,NN,T,은분,*,*,*,*
은비늘치,0,0,0,NN,F,은비늘치,*,*,*,*
은사,0,0,0,NN,F,은사,*,*,*,*
은사사,0,0,0,NN,F,은사사,*,*,*,*
은산덕해,0,0,0,NN,F,은산덕해,*,*,*,*
은상,0,0,0,NN,T,은상,*,*,*,*
은색,0,0,0,NN,T,은색,*,*,*,*
은색부각잉크,0,0,0,NN,F,은색부각잉크,*,*,*,*
은서,0,0,0,NN,F,은서,*,*,*,*
은섬,0,0,0,NN,T,은섬,*,*,*,*
은신,0,0,0,NN,T,은신,*,*,*,*
은싸락,0,0,0,NN,T,은싸락,*,*,*,*
은악,0,0,0,NN,T,은악,*,*,*,*
은안,0,0,0,NN,T,은안,*,*,*,*
은암,0,0,0,NN,T,은암,*,*,*,*
은어,0,0,0,NN,F,은어,*,*,*,*
은연,0,0,0,NN,T,은연,*,*,*,*
은오색나비,0,0,0,NN,F,은오색나비,*,*,*,*
은우,0,0,0,NN,F,은우,*,*,*,*
은원,0,0,0,NN,T,은원,*,*,*,*
은유,0,0,0,NN,F,은유,*,*,*,*
은의,0,0,0,NN,F,은의,*,*,*,*
은익,0,0,0,NN,T,은익,*,*,*,*
은인,0,0,0,NN,T,은인,*,*,*,*
은잎참이끼,0,0,0,NN,F,은잎참이끼,*,*,*,*
은자,0,0,0,NN,F,은자,*,*,*,*
은잠,0,0,0,NN,T,은잠,*,*,*,*
은장막,0,0,0,NN,T,은장막,*,*,*,*
은전,0,0,0,NN,T,은전,*,*,*,*
은점,0,0,0,NN,T,은점,*,*,*,*
은점군,0,0,0,NN,T,은점군,*,*,*,*
은정,0,0,0,NN,T,은정,*,*,*,*
은조,0,0,0,NN,F,은조,*,*,*,*
은조어,0,0,0,NN,F,은조어,*,*,*,*
은졸지전,0,0,0,NN,T,은졸지전,*,*,*,*
은주,0,0,0,NN,F,은주,*,*,*,*
은죽,0,0,0,NN,T,은죽,*,*,*,*
은준,0,0,0,NN,T,은준,*,*,*,*
은줄각산무늬밤나비,0,0,0,NN,F,은줄각산무늬밤나비,*,*,*,*
은줄무늬금날개밤나비,0,0,0,NN,F,은줄무늬금날개밤나비,*,*,*,*
은짐,0,0,0,NN,T,은짐,*,*,*,*
은짬,0,0,0,NN,T,은짬,*,*,*,*
은차법,0,0,0,NN,T,은차법,*,*,*,*
은초,0,0,0,NN,F,은초,*,*,*,*
은촉,0,0,0,NN,T,은촉,*,*,*,*
은총,0,0,0,NN,T,은총,*,*,*,*
은칙,0,0,0,NN,T,은칙,*,*,*,*
은칭,0,0,0,NN,T,은칭,*,*,*,*
은택,0,0,0,NN,T,은택,*,*,*,*
은토,0,0,0,NN,F,은토,*,*,*,*
은통,0,0,0,NN,T,은통,*,*,*,*
은퇴,0,0,0,NN,F,은퇴,*,*,*,*
은파금파,0,0,0,NN,F,은파금파,*,*,*,*
은파살구나무,0,0,0,NN,F,은파살구나무,*,*,*,*
은페축성물,0,0,0,NN,T,은페축성물,*,*,*,*
은폐,0,0,0,NN,F,은폐,*,*,*,*
은표,0,0,0,NN,F,은표,*,*,*,*
은하,0,0,0,NN,F,은하,*,*,*,*
은한,0,0,0,NN,T,은한,*,*,*,*
